logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
50820518,-1,Special:AbuseFilter/58,0,0,"{'0': '11677', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-03T16:09:57Z,
50820728,-1,Special:AbuseFilter/58,0,0,"{'0': '11678', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-03T16:24:03Z,
50824879,-1,Special:AbuseFilter/58,0,0,"{'0': '11679', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-03T21:58:38Z,
50825863,-1,Special:AbuseFilter/581,0,0,"{'0': '11680', '1': '581'}",abusefilter,modify,Elockid,2013-09-03T23:44:33Z,
50832131,-1,Special:AbuseFilter/582,0,0,"{'0': '11681', '1': '582'}",abusefilter,modify,Triplestop,2013-09-04T11:21:28Z,
50832184,-1,Special:AbuseFilter/582,0,0,"{'0': '11682', '1': '582'}",abusefilter,modify,Triplestop,2013-09-04T11:24:40Z,
50834186,-1,Special:AbuseFilter/294,0,0,"{'0': '11683', '1': '294'}",abusefilter,modify,NawlinWiki,2013-09-04T14:13:41Z,
50834690,-1,Special:AbuseFilter/58,0,0,"{'0': '11684', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-04T14:51:07Z,
50835229,-1,Special:AbuseFilter/58,0,0,"{'0': '11685', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-04T15:34:11Z,
50838106,-1,Special:AbuseFilter/58,0,0,"{'0': '11686', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-04T18:53:04Z,
50838941,-1,Special:AbuseFilter/102,0,0,"{'0': '11687', '1': '102'}",abusefilter,modify,Legoktm,2013-09-04T19:53:40Z,
50839417,-1,Special:AbuseFilter/58,0,0,"{'0': '11688', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-04T20:24:38Z,
50839435,-1,Special:AbuseFilter/102,0,0,"{'0': '11689', '1': '102'}",abusefilter,modify,NawlinWiki,2013-09-04T20:26:06Z,
50841089,-1,Special:AbuseFilter/188,0,0,"{'0': '11690', '1': '188'}",abusefilter,modify,Triplestop,2013-09-04T22:54:59Z,
50843486,-1,Special:AbuseFilter/1,0,0,"{'0': '11691', '1': '1'}",abusefilter,modify,Triplestop,2013-09-05T02:37:31Z,
50843491,-1,Special:AbuseFilter/1,0,0,"{'0': '11692', '1': '1'}",abusefilter,modify,Triplestop,2013-09-05T02:37:59Z,
50843683,-1,Special:AbuseFilter/1,0,0,"{'0': '11693', '1': '1'}",abusefilter,modify,Triplestop,2013-09-05T03:00:41Z,
50843687,-1,Special:AbuseFilter/1,0,0,"{'0': '11694', '1': '1'}",abusefilter,modify,Triplestop,2013-09-05T03:01:29Z,
50848433,-1,Special:AbuseFilter/1,0,0,"{'0': '11695', '1': '1'}",abusefilter,modify,Triplestop,2013-09-05T10:58:44Z,
50848773,-1,Special:AbuseFilter/58,0,0,"{'0': '11696', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-05T11:34:24Z,
50851037,-1,Special:AbuseFilter/58,0,0,"{'0': '11697', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-05T14:27:37Z,
50855283,-1,Special:AbuseFilter/58,0,0,"{'0': '11698', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-05T18:24:11Z,
50855464,-1,Special:AbuseFilter/583,0,0,"{'0': '11699', '1': '583'}",abusefilter,modify,NawlinWiki,2013-09-05T18:33:44Z,
50869595,-1,Special:AbuseFilter/58,0,0,"{'0': '11700', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-06T13:41:46Z,
50869633,-1,Special:AbuseFilter/583,0,0,"{'0': '11701', '1': '583'}",abusefilter,modify,NawlinWiki,2013-09-06T13:45:47Z,
50872203,-1,Special:AbuseFilter/564,0,0,"{'0': '11702', '1': '564'}",abusefilter,modify,Kww,2013-09-06T16:57:21Z,
50887609,-1,Special:AbuseFilter/58,0,0,"{'0': '11703', '1': '58'}",abusefilter,modify,Reaper Eternal,2013-09-07T16:45:19Z,
50888187,-1,Special:AbuseFilter/58,0,0,"{'0': '11704', '1': '58'}",abusefilter,modify,Reaper Eternal,2013-09-07T17:17:38Z,
50890582,-1,Special:AbuseFilter/564,0,0,"{'0': '11705', '1': '564'}",abusefilter,modify,Kww,2013-09-07T19:59:10Z,
50891264,-1,Special:AbuseFilter/58,0,0,"{'0': '11706', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-07T20:55:37Z,
50895574,-1,Special:AbuseFilter/58,0,0,"{'0': '11707', '1': '58'}",abusefilter,modify,Reaper Eternal,2013-09-08T00:15:59Z,
50904618,-1,Special:AbuseFilter/58,0,0,"{'0': '11708', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-08T15:10:24Z,
50908244,-1,Special:AbuseFilter/58,0,0,"{'0': '11709', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-08T19:51:55Z,
50908545,-1,Special:AbuseFilter/58,0,0,"{'0': '11710', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-08T20:11:02Z,
50908603,-1,Special:AbuseFilter/58,0,0,"{'0': '11711', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-08T20:16:13Z,
50938055,-1,Special:AbuseFilter/582,0,0,"{'0': '11712', '1': '582'}",abusefilter,modify,Triplestop,2013-09-10T10:22:33Z,
50940059,-1,Special:AbuseFilter/58,0,0,"{'0': '11713', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-10T13:24:29Z,
50941648,-1,Special:AbuseFilter/58,0,0,"{'0': '11714', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-10T15:28:30Z,
50944701,-1,Special:AbuseFilter/58,0,0,"{'0': '11715', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-10T18:37:49Z,
50945425,-1,Special:AbuseFilter/58,0,0,"{'0': '11716', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-10T19:37:51Z,
50945449,-1,Special:AbuseFilter/582,0,0,"{'0': '11717', '1': '582'}",abusefilter,modify,Triplestop,2013-09-10T19:40:38Z,
50960272,-1,Special:AbuseFilter/58,0,0,"{'0': '11718', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-11T18:25:24Z,
50973874,-1,Special:AbuseFilter/58,0,0,"{'0': '11719', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-12T13:29:10Z,
50973954,-1,Special:AbuseFilter/58,0,0,"{'0': '11720', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-12T13:33:55Z,
50974045,-1,Special:AbuseFilter/16,0,0,"{'0': '11721', '1': '16'}",abusefilter,modify,NawlinWiki,2013-09-12T13:37:34Z,
50999639,-1,Special:AbuseFilter/58,0,0,"{'0': '11722', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-14T01:11:23Z,
51001256,-1,Special:AbuseFilter/584,0,0,"{'0': '11723', '1': '584'}",abusefilter,modify,Elockid,2013-09-14T03:59:24Z,
51001262,-1,Special:AbuseFilter/584,0,0,"{'0': '11724', '1': '584'}",abusefilter,modify,Elockid,2013-09-14T03:59:43Z,
51008240,-1,Special:AbuseFilter/584,0,0,"{'0': '11725', '1': '584'}",abusefilter,modify,Elockid,2013-09-14T16:41:46Z,
51008358,-1,Special:AbuseFilter/584,0,0,"{'0': '11726', '1': '584'}",abusefilter,modify,Elockid,2013-09-14T16:55:39Z,
51009043,-1,Special:AbuseFilter/584,0,0,"{'0': '11727', '1': '584'}",abusefilter,modify,Elockid,2013-09-14T18:07:15Z,
51009937,-1,Special:AbuseFilter/584,0,0,"{'0': '11728', '1': '584'}",abusefilter,modify,Triplestop,2013-09-14T19:43:12Z,
51010183,-1,Special:AbuseFilter/585,0,0,"{'0': '11729', '1': '585'}",abusefilter,modify,Triplestop,2013-09-14T20:03:38Z,
51011203,-1,Special:AbuseFilter/585,0,0,"{'0': '11730', '1': '585'}",abusefilter,modify,Triplestop,2013-09-14T21:19:03Z,
51012028,-1,Special:AbuseFilter/58,0,0,"{'0': '11731', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-14T22:37:27Z,
51012900,-1,Special:AbuseFilter/585,0,0,"{'0': '11732', '1': '585'}",abusefilter,modify,Triplestop,2013-09-14T23:57:45Z,
51013933,-1,Special:AbuseFilter/585,0,0,"{'0': '11733', '1': '585'}",abusefilter,modify,Triplestop,2013-09-15T01:22:24Z,
51014394,-1,Special:AbuseFilter/58,0,0,"{'0': '11734', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-15T02:07:36Z,
51016255,-1,Special:AbuseFilter/585,0,0,"{'0': '11735', '1': '585'}",abusefilter,modify,Triplestop,2013-09-15T05:23:15Z,
51016305,-1,Special:AbuseFilter/585,0,0,"{'0': '11736', '1': '585'}",abusefilter,modify,Triplestop,2013-09-15T05:29:02Z,
51018837,-1,Special:AbuseFilter/586,0,0,"{'0': '11737', '1': '586'}",abusefilter,modify,Legoktm,2013-09-15T10:11:14Z,
51027674,-1,Special:AbuseFilter/58,0,0,"{'0': '11738', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-15T21:28:19Z,
51027794,-1,Special:AbuseFilter/587,0,0,"{'0': '11739', '1': '587'}",abusefilter,modify,NawlinWiki,2013-09-15T21:38:06Z,
51027813,-1,Special:AbuseFilter/583,0,0,"{'0': '11740', '1': '583'}",abusefilter,modify,NawlinWiki,2013-09-15T21:40:01Z,
51028702,-1,Special:AbuseFilter/587,0,0,"{'0': '11741', '1': '587'}",abusefilter,modify,NawlinWiki,2013-09-15T23:13:50Z,
51037699,-1,Special:AbuseFilter/587,0,0,"{'0': '11742', '1': '587'}",abusefilter,modify,NawlinWiki,2013-09-16T12:29:08Z,
51044688,-1,Special:AbuseFilter/58,0,0,"{'0': '11743', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-16T19:44:59Z,
51045467,-1,Special:AbuseFilter/354,0,0,"{'0': '11744', '1': '354'}",abusefilter,modify,Triplestop,2013-09-16T19:55:24Z,
51047815,-1,Special:AbuseFilter/588,0,0,"{'0': '11745', '1': '588'}",abusefilter,modify,Triplestop,2013-09-16T20:28:03Z,
51048384,-1,Special:AbuseFilter/588,0,0,"{'0': '11746', '1': '588'}",abusefilter,modify,Triplestop,2013-09-16T20:36:29Z,
51073243,-1,Special:AbuseFilter/58,0,0,"{'0': '11747', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-17T11:24:27Z,
51076671,-1,Special:AbuseFilter/16,0,0,"{'0': '11748', '1': '16'}",abusefilter,modify,NawlinWiki,2013-09-17T15:13:45Z,
51077085,-1,Special:AbuseFilter/587,0,0,"{'0': '11749', '1': '587'}",abusefilter,modify,NawlinWiki,2013-09-17T15:42:07Z,
51077567,-1,Special:AbuseFilter/559,0,0,"{'0': '11750', '1': '559'}",abusefilter,modify,Kww,2013-09-17T16:18:12Z,
51077601,-1,Special:AbuseFilter/559,0,0,"{'0': '11751', '1': '559'}",abusefilter,modify,Kww,2013-09-17T16:20:03Z,
51077762,-1,Special:AbuseFilter/559,0,0,"{'0': '11752', '1': '559'}",abusefilter,modify,Kww,2013-09-17T16:31:05Z,
51083981,-1,Special:AbuseFilter/167,0,0,"{'0': '11753', '1': '167'}",abusefilter,modify,Legoktm,2013-09-17T23:46:40Z,
51084111,-1,Special:AbuseFilter/58,0,0,"{'0': '11754', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-17T23:57:02Z,
51084445,-1,Special:AbuseFilter/586,0,0,"{'0': '11755', '1': '586'}",abusefilter,modify,Legoktm,2013-09-18T00:22:17Z,
51084856,-1,Special:AbuseFilter/351,0,0,"{'0': '11756', '1': '351'}",abusefilter,modify,Materialscientist,2013-09-18T01:08:46Z,
51096649,-1,Special:AbuseFilter/271,0,0,"{'0': '11757', '1': '271'}",abusefilter,modify,Zzuuzz,2013-09-18T17:46:50Z,
51098936,-1,Special:AbuseFilter/559,0,0,"{'0': '11758', '1': '559'}",abusefilter,modify,Zzuuzz,2013-09-18T20:31:46Z,
51100005,-1,Special:AbuseFilter/102,0,0,"{'0': '11759', '1': '102'}",abusefilter,modify,NawlinWiki,2013-09-18T21:48:50Z,
51101221,-1,Special:AbuseFilter/271,0,0,"{'0': '11760', '1': '271'}",abusefilter,modify,NawlinWiki,2013-09-18T23:38:13Z,
51102314,-1,Special:AbuseFilter/271,0,0,"{'0': '11761', '1': '271'}",abusefilter,modify,NawlinWiki,2013-09-19T01:18:23Z,
51104604,-1,Special:AbuseFilter/586,0,0,"{'0': '11762', '1': '586'}",abusefilter,modify,Triplestop,2013-09-19T04:37:57Z,
51105423,-1,Special:AbuseFilter/589,0,0,"{'0': '11763', '1': '589'}",abusefilter,modify,Triplestop,2013-09-19T05:45:10Z,
51105769,-1,Special:AbuseFilter/589,0,0,"{'0': '11764', '1': '589'}",abusefilter,modify,Triplestop,2013-09-19T06:33:12Z,
51109581,-1,Special:AbuseFilter/102,0,0,"{'0': '11765', '1': '102'}",abusefilter,modify,NawlinWiki,2013-09-19T12:43:29Z,
51114461,-1,Special:AbuseFilter/589,0,0,"{'0': '11766', '1': '589'}",abusefilter,modify,Triplestop,2013-09-19T18:10:50Z,
51116313,-1,Special:AbuseFilter/102,0,0,"{'0': '11767', '1': '102'}",abusefilter,modify,NawlinWiki,2013-09-19T20:08:34Z,
51130793,-1,Special:AbuseFilter/58,0,0,"{'0': '11768', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-20T16:05:11Z,
51133508,-1,Special:AbuseFilter/271,0,0,"{'0': '11769', '1': '271'}",abusefilter,modify,NawlinWiki,2013-09-20T19:41:43Z,
51133573,-1,Special:AbuseFilter/466,0,0,"{'0': '11770', '1': '466'}",abusefilter,modify,NawlinWiki,2013-09-20T19:45:41Z,
51134917,-1,Special:AbuseFilter/514,0,0,"{'0': '11771', '1': '514'}",abusefilter,modify,Legoktm,2013-09-20T21:27:38Z,
51135083,-1,Special:AbuseFilter/514,0,0,"{'0': '11772', '1': '514'}",abusefilter,modify,Legoktm,2013-09-20T21:43:11Z,
51138258,-1,Special:AbuseFilter/271,0,0,"{'0': '11773', '1': '271'}",abusefilter,modify,NawlinWiki,2013-09-21T02:56:58Z,
51138799,-1,Special:AbuseFilter/463,0,0,"{'0': '11774', '1': '463'}",abusefilter,modify,Triplestop,2013-09-21T03:59:10Z,
51139225,-1,Special:AbuseFilter/279,0,0,"{'0': '11775', '1': '279'}",abusefilter,modify,Triplestop,2013-09-21T04:35:33Z,
51139232,-1,Special:AbuseFilter/279,0,0,"{'0': '11776', '1': '279'}",abusefilter,modify,Triplestop,2013-09-21T04:36:20Z,
51139310,-1,Special:AbuseFilter/279,0,0,"{'0': '11777', '1': '279'}",abusefilter,modify,Triplestop,2013-09-21T04:44:13Z,
51139346,-1,Special:AbuseFilter/279,0,0,"{'0': '11778', '1': '279'}",abusefilter,modify,Triplestop,2013-09-21T04:46:32Z,
51139453,-1,Special:AbuseFilter/344,0,0,"{'0': '11779', '1': '344'}",abusefilter,modify,Triplestop,2013-09-21T04:56:03Z,
51139474,-1,Special:AbuseFilter/384,0,0,"{'0': '11780', '1': '384'}",abusefilter,modify,Triplestop,2013-09-21T04:57:30Z,
51145464,-1,Special:AbuseFilter/58,0,0,"{'0': '11781', '1': '58'}",abusefilter,modify,Reaper Eternal,2013-09-21T15:29:13Z,
51151072,-1,Special:AbuseFilter/58,0,0,"{'0': '11782', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-21T22:54:43Z,
51152833,-1,Special:AbuseFilter/279,0,0,"{'0': '11783', '1': '279'}",abusefilter,modify,Triplestop,2013-09-22T01:03:53Z,
51159008,-1,Special:AbuseFilter/58,0,0,"{'0': '11784', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-22T13:27:24Z,
51161348,-1,Special:AbuseFilter/58,0,0,"{'0': '11785', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-22T17:00:43Z,
51168272,-1,Special:AbuseFilter/587,0,0,"{'0': '11786', '1': '587'}",abusefilter,modify,NawlinWiki,2013-09-23T02:35:40Z,
51168682,-1,Special:AbuseFilter/58,0,0,"{'0': '11787', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-23T03:04:03Z,
51168904,-1,Special:AbuseFilter/58,0,0,"{'0': '11788', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-23T03:16:18Z,
51169397,-1,Special:AbuseFilter/590,0,0,"{'0': '11789', '1': '590'}",abusefilter,modify,Triplestop,2013-09-23T04:00:53Z,
51173993,-1,Special:AbuseFilter/102,0,0,"{'0': '11790', '1': '102'}",abusefilter,modify,NawlinWiki,2013-09-23T12:25:27Z,
51182347,-1,Special:AbuseFilter/58,0,0,"{'0': '11791', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-23T21:31:06Z,
51193477,-1,Special:AbuseFilter/584,0,0,"{'0': '11792', '1': '584'}",abusefilter,modify,Elockid,2013-09-24T14:48:55Z,
51196388,-1,Special:AbuseFilter/58,0,0,"{'0': '11793', '1': '58'}",abusefilter,modify,King of Hearts,2013-09-24T18:01:57Z,
51198491,-1,Special:AbuseFilter/58,0,0,"{'0': '11794', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-24T20:15:32Z,
51198505,-1,Special:AbuseFilter/587,0,0,"{'0': '11795', '1': '587'}",abusefilter,modify,NawlinWiki,2013-09-24T20:16:32Z,
51201958,-1,Special:AbuseFilter/587,0,0,"{'0': '11796', '1': '587'}",abusefilter,modify,NawlinWiki,2013-09-25T00:52:16Z,
51201959,-1,Special:AbuseFilter/587,0,0,"{'0': '11797', '1': '587'}",abusefilter,modify,NawlinWiki,2013-09-25T00:52:41Z,
51209778,-1,Special:AbuseFilter/58,0,0,"{'0': '11798', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-25T13:07:37Z,
51210961,-1,Special:AbuseFilter/271,0,0,"{'0': '11799', '1': '271'}",abusefilter,modify,NawlinWiki,2013-09-25T14:18:07Z,
51211171,-1,Special:AbuseFilter/58,0,0,"{'0': '11800', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-25T14:32:09Z,
51211421,-1,Special:AbuseFilter/58,0,0,"{'0': '11801', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-25T14:47:45Z,
51213265,-1,Special:AbuseFilter/559,0,0,"{'0': '11802', '1': '559'}",abusefilter,modify,Kww,2013-09-25T16:59:53Z,
51213350,-1,Special:AbuseFilter/345,0,0,"{'0': '11803', '1': '345'}",abusefilter,modify,Salix alba,2013-09-25T17:05:24Z,
51214439,-1,Special:AbuseFilter/58,0,0,"{'0': '11804', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-25T18:25:03Z,
51215312,-1,Special:AbuseFilter/466,0,0,"{'0': '11805', '1': '466'}",abusefilter,modify,NawlinWiki,2013-09-25T19:24:35Z,
51215631,-1,Special:AbuseFilter/519,0,0,"{'0': '11806', '1': '519'}",abusefilter,modify,Elockid,2013-09-25T19:46:57Z,
51227764,-1,Special:AbuseFilter/58,0,0,"{'0': '11807', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-26T13:29:56Z,
51238003,-1,Special:AbuseFilter/58,0,0,"{'0': '11808', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-27T00:41:10Z,
51238049,-1,Special:AbuseFilter/102,0,0,"{'0': '11809', '1': '102'}",abusefilter,modify,NawlinWiki,2013-09-27T00:44:37Z,
51246461,-1,Special:AbuseFilter/58,0,0,"{'0': '11810', '1': '58'}",abusefilter,modify,NawlinWiki,2013-09-27T13:44:55Z,
51248249,-1,Special:AbuseFilter/564,0,0,"{'0': '11811', '1': '564'}",abusefilter,modify,Kww,2013-09-27T15:43:58Z,
51248633,-1,Special:AbuseFilter/564,0,0,"{'0': '11812', '1': '564'}",abusefilter,modify,Kww,2013-09-27T16:07:19Z,
