logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
48532355,-1,Special:AbuseFilter/271,0,0,"{'0': '11065', '1': '271'}",abusefilter,modify,NawlinWiki,2013-04-23T14:46:46Z,
48535807,-1,Special:AbuseFilter/271,0,0,"{'0': '11066', '1': '271'}",abusefilter,modify,NawlinWiki,2013-04-23T18:15:17Z,
48538989,-1,Special:AbuseFilter/271,0,0,"{'0': '11067', '1': '271'}",abusefilter,modify,NawlinWiki,2013-04-23T21:59:14Z,
48540963,-1,Special:AbuseFilter/545,0,0,"{'0': '11068', '1': '545'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:00:50Z,
48540966,-1,Special:AbuseFilter/535,0,0,"{'0': '11069', '1': '535'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:01:33Z,
48541020,-1,Special:AbuseFilter/501,0,0,"{'0': '11070', '1': '501'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:07:47Z,
48541027,-1,Special:AbuseFilter/502,0,0,"{'0': '11071', '1': '502'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:10:02Z,
48541064,-1,Special:AbuseFilter/533,0,0,"{'0': '11072', '1': '533'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:13:37Z,
48541077,-1,Special:AbuseFilter/539,0,0,"{'0': '11073', '1': '539'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:15:18Z,
48541125,-1,Special:AbuseFilter/426,0,0,"{'0': '11074', '1': '426'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:16:33Z,
48541160,-1,Special:AbuseFilter/436,0,0,"{'0': '11075', '1': '436'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:17:56Z,
48541163,-1,Special:AbuseFilter/31,0,0,"{'0': '11076', '1': '31'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:18:12Z,
48541186,-1,Special:AbuseFilter/493,0,0,"{'0': '11077', '1': '493'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:20:18Z,
48541245,-1,Special:AbuseFilter/547,0,0,"{'0': '11078', '1': '547'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:26:02Z,
48541260,-1,Special:AbuseFilter/548,0,0,"{'0': '11079', '1': '548'}",abusefilter,modify,Reaper Eternal,2013-04-24T01:27:05Z,
48549362,-1,Special:AbuseFilter/466,0,0,"{'0': '11080', '1': '466'}",abusefilter,modify,NawlinWiki,2013-04-24T14:36:17Z,
48551112,-1,Special:AbuseFilter/271,0,0,"{'0': '11081', '1': '271'}",abusefilter,modify,NawlinWiki,2013-04-24T16:50:00Z,
48551135,-1,Special:AbuseFilter/271,0,0,"{'0': '11082', '1': '271'}",abusefilter,modify,NawlinWiki,2013-04-24T16:51:32Z,
48554659,-1,Special:AbuseFilter/271,0,0,"{'0': '11083', '1': '271'}",abusefilter,modify,NawlinWiki,2013-04-24T21:31:16Z,
48559737,-1,Special:AbuseFilter/58,0,0,"{'0': '11084', '1': '58'}",abusefilter,modify,King of Hearts,2013-04-25T05:34:43Z,
48559750,-1,Special:AbuseFilter/58,0,0,"{'0': '11085', '1': '58'}",abusefilter,modify,King of Hearts,2013-04-25T05:36:52Z,
48559796,-1,Special:AbuseFilter/539,0,0,"{'0': '11086', '1': '539'}",abusefilter,modify,King of Hearts,2013-04-25T05:44:33Z,
48559816,-1,Special:AbuseFilter/405,0,0,"{'0': '11087', '1': '405'}",abusefilter,modify,King of Hearts,2013-04-25T05:46:20Z,
48559817,-1,Special:AbuseFilter/405,0,0,"{'0': '11088', '1': '405'}",abusefilter,modify,King of Hearts,2013-04-25T05:46:27Z,
48560867,-1,Special:AbuseFilter/271,0,0,"{'0': '11089', '1': '271'}",abusefilter,modify,Zzuuzz,2013-04-25T08:11:18Z,
48564715,-1,Special:AbuseFilter/271,0,0,"{'0': '11090', '1': '271'}",abusefilter,modify,NawlinWiki,2013-04-25T14:34:28Z,
48564772,-1,Special:AbuseFilter/466,0,0,"{'0': '11091', '1': '466'}",abusefilter,modify,NawlinWiki,2013-04-25T14:38:35Z,
48564823,-1,Special:AbuseFilter/466,0,0,"{'0': '11092', '1': '466'}",abusefilter,modify,NawlinWiki,2013-04-25T14:42:57Z,
48565301,-1,Special:AbuseFilter/466,0,0,"{'0': '11093', '1': '466'}",abusefilter,modify,NawlinWiki,2013-04-25T15:25:10Z,
48565873,-1,Special:AbuseFilter/466,0,0,"{'0': '11094', '1': '466'}",abusefilter,modify,NawlinWiki,2013-04-25T16:10:53Z,
48569965,-1,Special:AbuseFilter/550,0,0,"{'0': '11095', '1': '550'}",abusefilter,modify,Kww,2013-04-25T21:30:46Z,
48570215,-1,Special:AbuseFilter/102,0,0,"{'0': '11096', '1': '102'}",abusefilter,modify,NawlinWiki,2013-04-25T21:51:54Z,
48579200,-1,Special:AbuseFilter/271,0,0,"{'0': '11097', '1': '271'}",abusefilter,modify,NawlinWiki,2013-04-26T14:00:52Z,
48579253,-1,Special:AbuseFilter/271,0,0,"{'0': '11098', '1': '271'}",abusefilter,modify,NawlinWiki,2013-04-26T14:04:33Z,
48581017,-1,Special:AbuseFilter/52,0,0,"{'0': '11099', '1': '52'}",abusefilter,modify,NawlinWiki,2013-04-26T16:04:23Z,
48585635,-1,Special:AbuseFilter/58,0,0,"{'0': '11100', '1': '58'}",abusefilter,modify,King of Hearts,2013-04-27T00:02:45Z,
48585650,-1,Special:AbuseFilter/58,0,0,"{'0': '11101', '1': '58'}",abusefilter,modify,King of Hearts,2013-04-27T00:04:58Z,
48591053,-1,Special:AbuseFilter/466,0,0,"{'0': '11102', '1': '466'}",abusefilter,modify,NawlinWiki,2013-04-27T12:25:56Z,
48594672,-1,Special:AbuseFilter/50,0,0,"{'0': '11103', '1': '50'}",abusefilter,modify,Sole Soul,2013-04-27T18:27:27Z,
48595258,-1,Special:AbuseFilter/551,0,0,"{'0': '11104', '1': '551'}",abusefilter,modify,King of Hearts,2013-04-27T19:26:59Z,
48599807,-1,Special:AbuseFilter/549,0,0,"{'0': '11105', '1': '549'}",abusefilter,modify,King of Hearts,2013-04-28T02:26:02Z,
48604319,-1,Special:AbuseFilter/271,0,0,"{'0': '11106', '1': '271'}",abusefilter,modify,NawlinWiki,2013-04-28T12:29:15Z,
48622445,-1,Special:AbuseFilter/466,0,0,"{'0': '11107', '1': '466'}",abusefilter,modify,NawlinWiki,2013-04-29T14:58:40Z,
48631587,-1,Special:AbuseFilter/294,0,0,"{'0': '11108', '1': '294'}",abusefilter,modify,NawlinWiki,2013-04-30T02:26:18Z,
48631897,-1,Special:AbuseFilter/294,0,0,"{'0': '11109', '1': '294'}",abusefilter,modify,NawlinWiki,2013-04-30T03:05:55Z,
48635572,-1,Special:AbuseFilter/544,0,0,"{'0': '11110', '1': '544'}",abusefilter,modify,NawlinWiki,2013-04-30T11:06:09Z,
48644789,-1,Special:AbuseFilter/491,0,0,"{'0': '11111', '1': '491'}",abusefilter,modify,Sole Soul,2013-04-30T23:21:10Z,
48645029,-1,Special:AbuseFilter/149,0,0,"{'0': '11112', '1': '149'}",abusefilter,modify,Sole Soul,2013-04-30T23:49:47Z,
