logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
25143550,-1,Special:AbuseFilter/233,0,0,"{'0': '3477', '1': '233'}",abusefilter,modify,Cenarium,2009-10-11T15:45:59Z,
25143661,-1,Special:AbuseFilter/253,0,0,"{'0': '3478', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-11T15:53:00Z,
25143815,-1,Special:AbuseFilter/253,0,0,"{'0': '3479', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-11T16:05:08Z,
25145973,-1,Special:AbuseFilter/253,0,0,"{'0': '3480', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-11T18:36:34Z,
25146021,-1,Special:AbuseFilter/253,0,0,"{'0': '3481', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-11T18:38:48Z,
25146179,-1,Special:AbuseFilter/253,0,0,"{'0': '3482', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-11T18:48:52Z,
25147946,-1,Special:AbuseFilter/253,0,0,"{'0': '3483', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-11T20:50:08Z,
25147993,-1,Special:AbuseFilter/253,0,0,"{'0': '3484', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-11T20:53:30Z,
25148026,-1,Special:AbuseFilter/253,0,0,"{'0': '3485', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-11T20:56:03Z,
25149299,-1,Special:AbuseFilter/253,0,0,"{'0': '3486', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-11T22:14:44Z,
25149346,-1,Special:AbuseFilter/102,0,0,"{'0': '3487', '1': '102'}",abusefilter,modify,NawlinWiki,2009-10-11T22:18:56Z,
25151972,-1,Special:AbuseFilter/65,0,0,"{'0': '3488', '1': '65'}",abusefilter,modify,Prodego,2009-10-12T02:07:54Z,
25157210,-1,Special:AbuseFilter/253,0,0,"{'0': '3489', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-12T11:18:42Z,
25158280,-1,Special:AbuseFilter/58,0,0,"{'0': '3490', '1': '58'}",abusefilter,modify,NawlinWiki,2009-10-12T12:54:52Z,
25167767,-1,Special:AbuseFilter/215,0,0,"{'0': '3491', '1': '215'}",abusefilter,modify,King of Hearts,2009-10-12T23:24:22Z,
25175857,-1,Special:AbuseFilter/253,0,0,"{'0': '3492', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-13T11:26:12Z,
25181127,-1,Special:AbuseFilter/254,0,0,"{'0': '3493', '1': '254'}",abusefilter,modify,Cenarium,2009-10-13T17:36:45Z,
25185351,-1,Special:AbuseFilter/102,0,0,"{'0': '3494', '1': '102'}",abusefilter,modify,NawlinWiki,2009-10-13T21:45:27Z,
25187320,-1,Special:AbuseFilter/102,0,0,"{'0': '3495', '1': '102'}",abusefilter,modify,NawlinWiki,2009-10-14T00:07:12Z,
25189283,-1,Special:AbuseFilter/252,0,0,"{'0': '3496', '1': '252'}",abusefilter,modify,Someguy1221,2009-10-14T02:25:17Z,
25192711,-1,Special:AbuseFilter/253,0,0,"{'0': '3497', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-14T08:28:03Z,
25192752,-1,Special:AbuseFilter/253,0,0,"{'0': '3498', '1': '253'}",abusefilter,modify,Od Mishehu,2009-10-14T08:33:05Z,
25193120,-1,Special:AbuseFilter/255,0,0,"{'0': '3499', '1': '255'}",abusefilter,modify,Beetstra,2009-10-14T09:21:03Z,
25193128,-1,Special:AbuseFilter/255,0,0,"{'0': '3500', '1': '255'}",abusefilter,modify,Beetstra,2009-10-14T09:22:26Z,
25193142,-1,Special:AbuseFilter/255,0,0,"{'0': '3501', '1': '255'}",abusefilter,modify,Beetstra,2009-10-14T09:23:53Z,
25193157,-1,Special:AbuseFilter/255,0,0,"{'0': '3502', '1': '255'}",abusefilter,modify,Beetstra,2009-10-14T09:25:18Z,
25197605,-1,Special:AbuseFilter/254,0,0,"{'0': '3503', '1': '254'}",abusefilter,modify,Cenarium,2009-10-14T15:07:21Z,
25197908,-1,Special:AbuseFilter/58,0,0,"{'0': '3504', '1': '58'}",abusefilter,modify,NawlinWiki,2009-10-14T15:21:38Z,
25200505,-1,Special:AbuseFilter/47,0,0,"{'0': '3505', '1': '47'}",abusefilter,modify,Wknight94,2009-10-14T17:58:24Z,
25215128,-1,Special:AbuseFilter/58,0,0,"{'0': '3506', '1': '58'}",abusefilter,modify,NawlinWiki,2009-10-15T12:36:52Z,
25217445,-1,Special:AbuseFilter/30,0,0,"{'0': '3507', '1': '30'}",abusefilter,modify,Rich Farmbrough,2009-10-15T14:33:09Z,
25218199,-1,Special:AbuseFilter/3,0,0,"{'0': '3508', '1': '3'}",abusefilter,modify,Rich Farmbrough,2009-10-15T15:20:20Z,
25218323,-1,Special:AbuseFilter/3,0,0,"{'0': '3509', '1': '3'}",abusefilter,modify,Rich Farmbrough,2009-10-15T15:29:04Z,
25224307,-1,Special:AbuseFilter/3,0,0,"{'0': '3510', '1': '3'}",abusefilter,modify,Rich Farmbrough,2009-10-15T20:44:42Z,
25224602,-1,Special:AbuseFilter/218,0,0,"{'0': '3511', '1': '218'}",abusefilter,modify,Rich Farmbrough,2009-10-15T21:04:46Z,
25254186,-1,Special:AbuseFilter/253,0,0,"{'0': '3512', '1': '253'}",abusefilter,modify,Wknight94,2009-10-17T15:09:13Z,
25254202,-1,Special:AbuseFilter/253,0,0,"{'0': '3513', '1': '253'}",abusefilter,modify,Prodego,2009-10-17T15:10:56Z,
25254212,-1,Special:AbuseFilter/254,0,0,"{'0': '3514', '1': '254'}",abusefilter,modify,Prodego,2009-10-17T15:11:39Z,
25254214,-1,Special:AbuseFilter/254,0,0,"{'0': '3515', '1': '254'}",abusefilter,modify,Prodego,2009-10-17T15:11:50Z,
25254229,-1,Special:AbuseFilter/228,0,0,"{'0': '3516', '1': '228'}",abusefilter,modify,Prodego,2009-10-17T15:13:00Z,
25254252,-1,Special:AbuseFilter/253,0,0,"{'0': '3517', '1': '253'}",abusefilter,modify,Prodego,2009-10-17T15:15:49Z,
25254319,-1,Special:AbuseFilter/63,0,0,"{'0': '3518', '1': '63'}",abusefilter,modify,Prodego,2009-10-17T15:22:35Z,
25265014,-1,Special:AbuseFilter/252,0,0,"{'0': '3519', '1': '252'}",abusefilter,modify,Someguy1221,2009-10-18T06:14:06Z,
25265020,-1,Special:AbuseFilter/256,0,0,"{'0': '3520', '1': '256'}",abusefilter,modify,Someguy1221,2009-10-18T06:16:25Z,
25265058,-1,Special:AbuseFilter/256,0,0,"{'0': '3521', '1': '256'}",abusefilter,modify,Someguy1221,2009-10-18T06:23:46Z,
25276683,-1,Special:AbuseFilter/238,0,0,"{'0': '3522', '1': '238'}",abusefilter,modify,Cenarium,2009-10-18T22:12:26Z,
25293673,-1,Special:AbuseFilter/17,0,0,"{'0': '3523', '1': '17'}",abusefilter,modify,Wknight94,2009-10-19T19:46:15Z,
25298708,-1,Special:AbuseFilter/257,0,0,"{'0': '3524', '1': '257'}",abusefilter,modify,MuZemike,2009-10-20T00:58:02Z,
25304335,-1,Special:AbuseFilter/258,0,0,"{'0': '3525', '1': '258'}",abusefilter,modify,Wknight94,2009-10-20T10:38:42Z,
25304493,-1,Special:AbuseFilter/177,0,0,"{'0': '3526', '1': '177'}",abusefilter,modify,Wknight94,2009-10-20T10:57:44Z,
25304504,-1,Special:AbuseFilter/236,0,0,"{'0': '3527', '1': '236'}",abusefilter,modify,Wknight94,2009-10-20T10:58:40Z,
25305711,-1,Special:AbuseFilter/102,0,0,"{'0': '3528', '1': '102'}",abusefilter,modify,NawlinWiki,2009-10-20T12:48:04Z,
25307500,-1,Special:AbuseFilter/58,0,0,"{'0': '3529', '1': '58'}",abusefilter,modify,NawlinWiki,2009-10-20T14:52:21Z,
25307514,-1,Special:AbuseFilter/52,0,0,"{'0': '3530', '1': '52'}",abusefilter,modify,NawlinWiki,2009-10-20T14:53:20Z,
25317685,-1,Special:AbuseFilter/257,0,0,"{'0': '3531', '1': '257'}",abusefilter,modify,Prodego,2009-10-21T02:06:52Z,
25317855,-1,Special:AbuseFilter/257,0,0,"{'0': '3532', '1': '257'}",abusefilter,modify,MuZemike,2009-10-21T02:20:40Z,
25317903,-1,Special:AbuseFilter/257,0,0,"{'0': '3533', '1': '257'}",abusefilter,modify,MuZemike,2009-10-21T02:24:55Z,
25317951,-1,Special:AbuseFilter/31,0,0,"{'0': '3534', '1': '31'}",abusefilter,modify,NawlinWiki,2009-10-21T02:28:13Z,
25317971,-1,Special:AbuseFilter/257,0,0,"{'0': '3535', '1': '257'}",abusefilter,modify,MuZemike,2009-10-21T02:29:19Z,
25317986,-1,Special:AbuseFilter/52,0,0,"{'0': '3536', '1': '52'}",abusefilter,modify,NawlinWiki,2009-10-21T02:31:10Z,
25318015,-1,Special:AbuseFilter/58,0,0,"{'0': '3537', '1': '58'}",abusefilter,modify,NawlinWiki,2009-10-21T02:33:25Z,
25318068,-1,Special:AbuseFilter/52,0,0,"{'0': '3538', '1': '52'}",abusefilter,modify,NawlinWiki,2009-10-21T02:37:28Z,
25318335,-1,Special:AbuseFilter/58,0,0,"{'0': '3539', '1': '58'}",abusefilter,modify,NawlinWiki,2009-10-21T02:48:36Z,
25318414,-1,Special:AbuseFilter/58,0,0,"{'0': '3540', '1': '58'}",abusefilter,modify,NawlinWiki,2009-10-21T02:52:07Z,
25318506,-1,Special:AbuseFilter/179,0,0,"{'0': '3541', '1': '179'}",abusefilter,modify,Prodego,2009-10-21T02:57:54Z,
25318528,-1,Special:AbuseFilter/179,0,0,"{'0': '3542', '1': '179'}",abusefilter,modify,Prodego,2009-10-21T02:59:13Z,
25326058,-1,Special:AbuseFilter/34,0,0,"{'0': '3543', '1': '34'}",abusefilter,modify,NawlinWiki,2009-10-21T14:43:13Z,
25331659,-1,Special:AbuseFilter/177,0,0,"{'0': '3544', '1': '177'}",abusefilter,modify,Wknight94,2009-10-21T20:32:16Z,
25335561,-1,Special:AbuseFilter/102,0,0,"{'0': '3545', '1': '102'}",abusefilter,modify,NawlinWiki,2009-10-22T01:38:28Z,
25343521,-1,Special:AbuseFilter/102,0,0,"{'0': '3546', '1': '102'}",abusefilter,modify,NawlinWiki,2009-10-22T14:20:24Z,
25351589,-1,Special:AbuseFilter/98,0,0,"{'0': '3547', '1': '98'}",abusefilter,modify,Prodego,2009-10-22T21:41:17Z,
25353941,-1,Special:AbuseFilter/179,0,0,"{'0': '3548', '1': '179'}",abusefilter,modify,Prodego,2009-10-23T00:48:52Z,
25353956,-1,Special:AbuseFilter/179,0,0,"{'0': '3549', '1': '179'}",abusefilter,modify,Prodego,2009-10-23T00:50:09Z,
25354291,-1,Special:AbuseFilter/221,0,0,"{'0': '3550', '1': '221'}",abusefilter,modify,King of Hearts,2009-10-23T01:16:42Z,
25354310,-1,Special:AbuseFilter/204,0,0,"{'0': '3551', '1': '204'}",abusefilter,modify,King of Hearts,2009-10-23T01:18:06Z,
25354319,-1,Special:AbuseFilter/243,0,0,"{'0': '3552', '1': '243'}",abusefilter,modify,King of Hearts,2009-10-23T01:18:44Z,
25354322,-1,Special:AbuseFilter/246,0,0,"{'0': '3553', '1': '246'}",abusefilter,modify,King of Hearts,2009-10-23T01:18:52Z,
25355600,-1,Special:AbuseFilter/12,0,0,"{'0': '3554', '1': '12'}",abusefilter,modify,Prodego,2009-10-23T02:56:34Z,
25355770,-1,Special:AbuseFilter/58,0,0,"{'0': '3555', '1': '58'}",abusefilter,modify,NawlinWiki,2009-10-23T03:03:57Z,
25356171,-1,Special:AbuseFilter/259,0,0,"{'0': '3556', '1': '259'}",abusefilter,modify,Prodego,2009-10-23T03:36:58Z,
25356210,-1,Special:AbuseFilter/259,0,0,"{'0': '3557', '1': '259'}",abusefilter,modify,Prodego,2009-10-23T03:40:44Z,
25356233,-1,Special:AbuseFilter/259,0,0,"{'0': '3558', '1': '259'}",abusefilter,modify,Prodego,2009-10-23T03:44:15Z,
25356367,-1,Special:AbuseFilter/58,0,0,"{'0': '3559', '1': '58'}",abusefilter,modify,NawlinWiki,2009-10-23T03:59:35Z,
25363918,-1,Special:AbuseFilter/191,0,0,"{'0': '3560', '1': '191'}",abusefilter,modify,NawlinWiki,2009-10-23T14:46:59Z,
25378237,-1,Special:AbuseFilter/238,0,0,"{'0': '3561', '1': '238'}",abusefilter,modify,Saltine,2009-10-24T04:28:03Z,
25381204,-1,Special:AbuseFilter/246,0,0,"{'0': '3562', '1': '246'}",abusefilter,modify,Alison,2009-10-24T09:10:23Z,
25393528,-1,Special:AbuseFilter/260,0,0,"{'0': '3563', '1': '260'}",abusefilter,modify,Someguy1221,2009-10-25T00:33:07Z,
25393535,-1,Special:AbuseFilter/58,0,0,"{'0': '3564', '1': '58'}",abusefilter,modify,Someguy1221,2009-10-25T00:33:48Z,
25393552,-1,Special:AbuseFilter/252,0,0,"{'0': '3565', '1': '252'}",abusefilter,modify,Someguy1221,2009-10-25T00:35:33Z,
25393558,-1,Special:AbuseFilter/256,0,0,"{'0': '3566', '1': '256'}",abusefilter,modify,Someguy1221,2009-10-25T00:35:54Z,
25399719,-1,Special:AbuseFilter/58,0,0,"{'0': '3567', '1': '58'}",abusefilter,modify,OverlordQ,2009-10-25T07:56:06Z,
25399977,-1,Special:AbuseFilter/58,0,0,"{'0': '3568', '1': '58'}",abusefilter,modify,Jéské Couriano,2009-10-25T08:33:48Z,
25399982,-1,Special:AbuseFilter/58,0,0,"{'0': '3569', '1': '58'}",abusefilter,modify,OverlordQ,2009-10-25T08:34:52Z,
25400028,-1,Special:AbuseFilter/58,0,0,"{'0': '3570', '1': '58'}",abusefilter,modify,OverlordQ,2009-10-25T08:39:47Z,
25400721,-1,Special:AbuseFilter/58,0,0,"{'0': '3571', '1': '58'}",abusefilter,modify,Zzuuzz,2009-10-25T10:07:01Z,
25413045,-1,Special:AbuseFilter/258,0,0,"{'0': '3572', '1': '258'}",abusefilter,modify,Wknight94,2009-10-25T22:30:36Z,
25424070,-1,Special:AbuseFilter/17,0,0,"{'0': '3573', '1': '17'}",abusefilter,modify,Wknight94,2009-10-26T11:10:03Z,
25433271,-1,Special:AbuseFilter/191,0,0,"{'0': '3574', '1': '191'}",abusefilter,modify,NawlinWiki,2009-10-26T17:33:27Z,
25434417,-1,Special:AbuseFilter/260,0,0,"{'0': '3575', '1': '260'}",abusefilter,modify,Someguy1221,2009-10-26T18:18:40Z,
25435247,-1,Special:AbuseFilter/189,0,0,"{'0': '3576', '1': '189'}",abusefilter,modify,Saltine,2009-10-26T18:57:29Z,
25435362,-1,Special:AbuseFilter/189,0,0,"{'0': '3577', '1': '189'}",abusefilter,modify,Saltine,2009-10-26T19:02:05Z,
25435970,-1,Special:AbuseFilter/258,0,0,"{'0': '3578', '1': '258'}",abusefilter,modify,Wknight94,2009-10-26T19:24:35Z,
25445281,-1,Special:AbuseFilter/260,0,0,"{'0': '3579', '1': '260'}",abusefilter,modify,Someguy1221,2009-10-27T04:24:25Z,
25448475,-1,Special:AbuseFilter/258,0,0,"{'0': '3580', '1': '258'}",abusefilter,modify,Wknight94,2009-10-27T10:14:08Z,
25507879,-1,Special:AbuseFilter/146,0,0,"{'0': '3581', '1': '146'}",abusefilter,modify,Wknight94,2009-10-30T11:05:39Z,
25507901,-1,Special:AbuseFilter/146,0,0,"{'0': '3582', '1': '146'}",abusefilter,modify,Wknight94,2009-10-30T11:06:37Z,
25516859,-1,Special:AbuseFilter/257,0,0,"{'0': '3583', '1': '257'}",abusefilter,modify,MuZemike,2009-10-30T19:12:52Z,
25516871,-1,Special:AbuseFilter/257,0,0,"{'0': '3584', '1': '257'}",abusefilter,modify,MuZemike,2009-10-30T19:13:40Z,
25519500,-1,Special:AbuseFilter/257,0,0,"{'0': '3585', '1': '257'}",abusefilter,modify,MuZemike,2009-10-30T22:22:24Z,
25519507,-1,Special:AbuseFilter/257,0,0,"{'0': '3586', '1': '257'}",abusefilter,modify,MuZemike,2009-10-30T22:22:52Z,
25519853,-1,Special:AbuseFilter/257,0,0,"{'0': '3587', '1': '257'}",abusefilter,modify,MuZemike,2009-10-30T22:46:05Z,
25519865,-1,Special:AbuseFilter/257,0,0,"{'0': '3588', '1': '257'}",abusefilter,modify,MuZemike,2009-10-30T22:46:57Z,
25519869,-1,Special:AbuseFilter/257,0,0,"{'0': '3589', '1': '257'}",abusefilter,modify,MuZemike,2009-10-30T22:47:17Z,
25521894,-1,Special:AbuseFilter/31,0,0,"{'0': '3590', '1': '31'}",abusefilter,modify,NawlinWiki,2009-10-31T01:33:29Z,
25521919,-1,Special:AbuseFilter/52,0,0,"{'0': '3591', '1': '52'}",abusefilter,modify,NawlinWiki,2009-10-31T01:36:05Z,
25532939,-1,Special:AbuseFilter/132,0,0,"{'0': '3592', '1': '132'}",abusefilter,modify,Ruslik0,2009-10-31T18:36:49Z,
25533793,-1,Special:AbuseFilter/17,0,0,"{'0': '3593', '1': '17'}",abusefilter,modify,NawlinWiki,2009-10-31T19:40:05Z,
