logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
68553925,-1,Special:AbuseFilter/135,0,0,"{'0': '1474', '1': '135'}",abusefilter,modify,Wknight94,2009-04-06T11:59:59Z,
68553926,-1,Special:AbuseFilter/135,0,0,"{'0': '1475', '1': '135'}",abusefilter,modify,Wknight94,2009-04-06T12:09:54Z,
68553927,-1,Special:AbuseFilter/134,0,0,"{'0': '1476', '1': '134'}",abusefilter,modify,Prodego,2009-04-06T12:23:53Z,
68553928,-1,Special:AbuseFilter/136,0,0,"{'0': '1477', '1': '136'}",abusefilter,modify,Admiral Norton,2009-04-06T13:18:01Z,
68553929,-1,Special:AbuseFilter/134,0,0,"{'0': '1478', '1': '134'}",abusefilter,modify,Admiral Norton,2009-04-06T13:20:00Z,
68553930,-1,Special:AbuseFilter/58,0,0,"{'0': '1479', '1': '58'}",abusefilter,modify,NawlinWiki,2009-04-06T17:58:56Z,
68553931,-1,Special:AbuseFilter/52,0,0,"{'0': '1480', '1': '52'}",abusefilter,modify,NawlinWiki,2009-04-06T18:03:03Z,
68553932,-1,Special:AbuseFilter/30,0,0,"{'0': '1481', '1': '30'}",abusefilter,modify,Hersfold,2009-04-06T20:44:14Z,
68553933,-1,Special:AbuseFilter/50,0,0,"{'0': '1482', '1': '50'}",abusefilter,modify,Hersfold,2009-04-06T20:50:53Z,
68553934,-1,Special:AbuseFilter/53,0,0,"{'0': '1483', '1': '53'}",abusefilter,modify,Hersfold,2009-04-06T20:52:50Z,
68553935,-1,Special:AbuseFilter/59,0,0,"{'0': '1484', '1': '59'}",abusefilter,modify,Hersfold,2009-04-06T20:58:32Z,
68553936,-1,Special:AbuseFilter/61,0,0,"{'0': '1485', '1': '61'}",abusefilter,modify,Hersfold,2009-04-06T21:04:33Z,
68553937,-1,Special:AbuseFilter/137,0,0,"{'0': '1486', '1': '137'}",abusefilter,modify,Dragons flight,2009-04-06T21:32:49Z,
68553938,-1,Special:AbuseFilter/4,0,0,"{'0': '1487', '1': '4'}",abusefilter,modify,Dragons flight,2009-04-06T21:39:03Z,
68553939,-1,Special:AbuseFilter/4,0,0,"{'0': '1488', '1': '4'}",abusefilter,modify,Dragons flight,2009-04-06T21:43:21Z,
68553940,-1,Special:AbuseFilter/4,0,0,"{'0': '1489', '1': '4'}",abusefilter,modify,Dragons flight,2009-04-06T21:43:34Z,
68553941,-1,Special:AbuseFilter/138,0,0,"{'0': '1490', '1': '138'}",abusefilter,modify,Gogo Dodo,2009-04-06T22:46:06Z,
68553942,-1,Special:AbuseFilter/139,0,0,"{'0': '1491', '1': '139'}",abusefilter,modify,Dragons flight,2009-04-06T22:52:38Z,
68553943,-1,Special:AbuseFilter/139,0,0,"{'0': '1492', '1': '139'}",abusefilter,modify,Dragons flight,2009-04-06T22:53:33Z,
68553944,-1,Special:AbuseFilter/138,0,0,"{'0': '1493', '1': '138'}",abusefilter,modify,Dragons flight,2009-04-06T23:09:02Z,
68553945,-1,Special:AbuseFilter/138,0,0,"{'0': '1494', '1': '138'}",abusefilter,modify,Gogo Dodo,2009-04-06T23:09:18Z,
68553946,-1,Special:AbuseFilter/135,0,0,"{'0': '1495', '1': '135'}",abusefilter,modify,Wknight94,2009-04-06T23:14:38Z,
68553947,-1,Special:AbuseFilter/38,0,0,"{'0': '1496', '1': '38'}",abusefilter,modify,Dragons flight,2009-04-06T23:47:25Z,
68553948,-1,Special:AbuseFilter/136,0,0,"{'0': '1497', '1': '136'}",abusefilter,modify,Zzyzx11,2009-04-07T00:21:38Z,
68553949,-1,Special:AbuseFilter/135,0,0,"{'0': '1498', '1': '135'}",abusefilter,modify,Conti,2009-04-07T00:24:12Z,
68553950,-1,Special:AbuseFilter/123,0,0,"{'0': '1499', '1': '123'}",abusefilter,modify,NawlinWiki,2009-04-07T00:49:01Z,
68553951,-1,Special:AbuseFilter/58,0,0,"{'0': '1500', '1': '58'}",abusefilter,modify,NawlinWiki,2009-04-07T00:55:29Z,
68553952,-1,Special:AbuseFilter/94,0,0,"{'0': '1501', '1': '94'}",abusefilter,modify,Will Beback,2009-04-07T01:30:06Z,
68553953,-1,Special:AbuseFilter/133,0,0,"{'0': '1502', '1': '133'}",abusefilter,modify,Dragons flight,2009-04-07T02:52:10Z,
68553954,-1,Special:AbuseFilter/133,0,0,"{'0': '1503', '1': '133'}",abusefilter,modify,Dragons flight,2009-04-07T03:06:11Z,
68553955,-1,Special:AbuseFilter/135,0,0,"{'0': '1504', '1': '135'}",abusefilter,modify,Wknight94,2009-04-07T03:06:26Z,
68553956,-1,Special:AbuseFilter/68,0,0,"{'0': '1505', '1': '68'}",abusefilter,modify,Prodego,2009-04-07T04:54:56Z,
68553957,-1,Special:AbuseFilter/68,0,0,"{'0': '1506', '1': '68'}",abusefilter,modify,Prodego,2009-04-07T04:57:57Z,
68553958,-1,Special:AbuseFilter/36,0,0,"{'0': '1507', '1': '36'}",abusefilter,modify,Beetstra,2009-04-07T11:05:44Z,
68553959,-1,Special:AbuseFilter/36,0,0,"{'0': '1508', '1': '36'}",abusefilter,modify,Beetstra,2009-04-07T11:28:42Z,
68553960,-1,Special:AbuseFilter/102,0,0,"{'0': '1509', '1': '102'}",abusefilter,modify,NawlinWiki,2009-04-07T11:30:39Z,
68553961,-1,Special:AbuseFilter/36,0,0,"{'0': '1510', '1': '36'}",abusefilter,modify,Beetstra,2009-04-07T11:31:40Z,
68553962,-1,Special:AbuseFilter/36,0,0,"{'0': '1511', '1': '36'}",abusefilter,modify,Beetstra,2009-04-07T11:33:25Z,
68553963,-1,Special:AbuseFilter/135,0,0,"{'0': '1512', '1': '135'}",abusefilter,modify,Wknight94,2009-04-07T11:56:41Z,
68553964,-1,Special:AbuseFilter/133,0,0,"{'0': '1513', '1': '133'}",abusefilter,modify,Conti,2009-04-07T13:06:41Z,
68553965,-1,Special:AbuseFilter/135,0,0,"{'0': '1514', '1': '135'}",abusefilter,modify,Wknight94,2009-04-07T13:51:12Z,
68553966,-1,Special:AbuseFilter/38,0,0,"{'0': '1515', '1': '38'}",abusefilter,modify,Beetstra,2009-04-07T14:07:47Z,
68553967,-1,Special:AbuseFilter/38,0,0,"{'0': '1516', '1': '38'}",abusefilter,modify,Beetstra,2009-04-07T14:09:58Z,
68553968,-1,Special:AbuseFilter/138,0,0,"{'0': '1517', '1': '138'}",abusefilter,modify,Prodego,2009-04-07T14:21:40Z,
68553969,-1,Special:AbuseFilter/135,0,0,"{'0': '1518', '1': '135'}",abusefilter,modify,Wknight94,2009-04-07T14:30:40Z,
68553970,-1,Special:AbuseFilter/58,0,0,"{'0': '1519', '1': '58'}",abusefilter,modify,NawlinWiki,2009-04-07T14:31:24Z,
68553971,-1,Special:AbuseFilter/135,0,0,"{'0': '1520', '1': '135'}",abusefilter,modify,Conti,2009-04-07T14:52:16Z,
68553972,-1,Special:AbuseFilter/135,0,0,"{'0': '1521', '1': '135'}",abusefilter,modify,Wknight94,2009-04-07T16:45:13Z,
68553973,-1,Special:AbuseFilter/140,0,0,"{'0': '1522', '1': '140'}",abusefilter,modify,Wknight94,2009-04-07T17:15:46Z,
68553974,-1,Special:AbuseFilter/129,0,0,"{'0': '1523', '1': '129'}",abusefilter,modify,Xeno,2009-04-07T22:11:06Z,
68553975,-1,Special:AbuseFilter/140,0,0,"{'0': '1524', '1': '140'}",abusefilter,modify,Wknight94,2009-04-08T10:30:06Z,
68553976,-1,Special:AbuseFilter/107,0,0,"{'0': '1525', '1': '107'}",abusefilter,modify,Beetstra,2009-04-08T11:23:40Z,
68553977,-1,Special:AbuseFilter/107,0,0,"{'0': '1526', '1': '107'}",abusefilter,modify,Beetstra,2009-04-08T11:26:39Z,
68553978,-1,Special:AbuseFilter/107,0,0,"{'0': '1527', '1': '107'}",abusefilter,modify,Beetstra,2009-04-08T11:43:43Z,
68553979,-1,Special:AbuseFilter/107,0,0,"{'0': '1528', '1': '107'}",abusefilter,modify,Beetstra,2009-04-08T11:46:01Z,
68553980,-1,Special:AbuseFilter/107,0,0,"{'0': '1529', '1': '107'}",abusefilter,modify,Beetstra,2009-04-08T12:03:29Z,
68553981,-1,Special:AbuseFilter/110,0,0,"{'0': '1530', '1': '110'}",abusefilter,modify,Ruslik0,2009-04-08T12:42:54Z,
68553982,-1,Special:AbuseFilter/42,0,0,"{'0': '1531', '1': '42'}",abusefilter,modify,Ruslik0,2009-04-08T12:43:40Z,
68553983,-1,Special:AbuseFilter/67,0,0,"{'0': '1532', '1': '67'}",abusefilter,modify,Ruslik0,2009-04-08T12:44:18Z,
68553984,-1,Special:AbuseFilter/83,0,0,"{'0': '1533', '1': '83'}",abusefilter,modify,Ruslik0,2009-04-08T12:44:48Z,
68553985,-1,Special:AbuseFilter/34,0,0,"{'0': '1534', '1': '34'}",abusefilter,modify,Ruslik0,2009-04-08T12:48:01Z,
68553986,-1,Special:AbuseFilter/5,0,0,"{'0': '1535', '1': '5'}",abusefilter,modify,Ruslik0,2009-04-08T12:52:08Z,
68553987,-1,Special:AbuseFilter/99,0,0,"{'0': '1536', '1': '99'}",abusefilter,modify,Ruslik0,2009-04-08T12:53:15Z,
68553988,-1,Special:AbuseFilter/63,0,0,"{'0': '1537', '1': '63'}",abusefilter,modify,NawlinWiki,2009-04-08T13:02:25Z,
68553989,-1,Special:AbuseFilter/107,0,0,"{'0': '1538', '1': '107'}",abusefilter,modify,Beetstra,2009-04-08T13:03:06Z,
68553990,-1,Special:AbuseFilter/124,0,0,"{'0': '1539', '1': '124'}",abusefilter,modify,Beetstra,2009-04-08T13:03:13Z,
68553991,-1,Special:AbuseFilter/107,0,0,"{'0': '1540', '1': '107'}",abusefilter,modify,Beetstra,2009-04-08T13:03:37Z,
68553992,-1,Special:AbuseFilter/107,0,0,"{'0': '1541', '1': '107'}",abusefilter,modify,Beetstra,2009-04-08T13:05:04Z,
68553993,-1,Special:AbuseFilter/107,0,0,"{'0': '1542', '1': '107'}",abusefilter,modify,Beetstra,2009-04-08T13:16:35Z,
68553994,-1,Special:AbuseFilter/124,0,0,"{'0': '1543', '1': '124'}",abusefilter,modify,Beetstra,2009-04-08T13:17:34Z,
68553995,-1,Special:AbuseFilter/10,0,0,"{'0': '1544', '1': '10'}",abusefilter,modify,Andre Engels,2009-04-08T13:30:18Z,
68553996,-1,Special:AbuseFilter/10,0,0,"{'0': '1545', '1': '10'}",abusefilter,modify,Andre Engels,2009-04-08T13:33:15Z,
68553997,-1,Special:AbuseFilter/141,0,0,"{'0': '1546', '1': '141'}",abusefilter,modify,NawlinWiki,2009-04-08T14:27:35Z,
68553998,-1,Special:AbuseFilter/63,0,0,"{'0': '1547', '1': '63'}",abusefilter,modify,NawlinWiki,2009-04-08T14:39:11Z,
68553999,-1,Special:AbuseFilter/134,0,0,"{'0': '1548', '1': '134'}",abusefilter,modify,Admiral Norton,2009-04-08T22:01:24Z,
68554000,-1,Special:AbuseFilter/134,0,0,"{'0': '1549', '1': '134'}",abusefilter,modify,Admiral Norton,2009-04-08T22:09:56Z,
68554001,-1,Special:AbuseFilter/134,0,0,"{'0': '1550', '1': '134'}",abusefilter,modify,Admiral Norton,2009-04-08T22:15:44Z,
68554002,-1,Special:AbuseFilter/12,0,0,"{'0': '1551', '1': '12'}",abusefilter,modify,Nihiltres,2009-04-09T03:56:06Z,
68554003,-1,Special:AbuseFilter/54,0,0,"{'0': '1552', '1': '54'}",abusefilter,modify,Luk,2009-04-09T07:16:57Z,
68554004,-1,Special:AbuseFilter/54,0,0,"{'0': '1553', '1': '54'}",abusefilter,modify,Luk,2009-04-09T07:18:16Z,
68554005,-1,Special:AbuseFilter/54,0,0,"{'0': '1554', '1': '54'}",abusefilter,modify,Luk,2009-04-09T07:20:55Z,
68554006,-1,Special:AbuseFilter/54,0,0,"{'0': '1555', '1': '54'}",abusefilter,modify,Luk,2009-04-09T07:26:39Z,
68554007,-1,Special:AbuseFilter/141,0,0,"{'0': '1556', '1': '141'}",abusefilter,modify,NawlinWiki,2009-04-09T11:18:15Z,
68554008,-1,Special:AbuseFilter/63,0,0,"{'0': '1557', '1': '63'}",abusefilter,modify,NawlinWiki,2009-04-09T11:19:02Z,
68554009,-1,Special:AbuseFilter/135,0,0,"{'0': '1558', '1': '135'}",abusefilter,modify,Wknight94,2009-04-09T11:44:01Z,
68554010,-1,Special:AbuseFilter/137,0,0,"{'0': '1559', '1': '137'}",abusefilter,modify,Prodego,2009-04-09T14:20:03Z,
68554011,-1,Special:AbuseFilter/135,0,0,"{'0': '1560', '1': '135'}",abusefilter,modify,Prodego,2009-04-09T14:32:16Z,
68554012,-1,Special:AbuseFilter/134,0,0,"{'0': '1561', '1': '134'}",abusefilter,modify,Prodego,2009-04-09T14:34:29Z,
68554013,-1,Special:AbuseFilter/94,0,0,"{'0': '1562', '1': '94'}",abusefilter,modify,Prodego,2009-04-09T14:36:24Z,
68554014,-1,Special:AbuseFilter/112,0,0,"{'0': '1563', '1': '112'}",abusefilter,modify,Prodego,2009-04-09T14:37:09Z,
68554015,-1,Special:AbuseFilter/134,0,0,"{'0': '1564', '1': '134'}",abusefilter,modify,Admiral Norton,2009-04-09T15:27:05Z,
68554016,-1,Special:AbuseFilter/134,0,0,"{'0': '1565', '1': '134'}",abusefilter,modify,Conti,2009-04-09T16:11:11Z,
68554017,-1,Special:AbuseFilter/142,0,0,"{'0': '1566', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T13:05:59Z,
68554018,-1,Special:AbuseFilter/142,0,0,"{'0': '1567', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T13:07:53Z,
68554019,-1,Special:AbuseFilter/142,0,0,"{'0': '1568', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T13:12:46Z,
68554020,-1,Special:AbuseFilter/142,0,0,"{'0': '1569', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T13:32:52Z,
68554021,-1,Special:AbuseFilter/142,0,0,"{'0': '1570', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T13:35:05Z,
68554022,-1,Special:AbuseFilter/142,0,0,"{'0': '1571', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T13:53:20Z,
68554023,-1,Special:AbuseFilter/38,0,0,"{'0': '1572', '1': '38'}",abusefilter,modify,Beetstra,2009-04-10T13:54:00Z,
68554024,-1,Special:AbuseFilter/36,0,0,"{'0': '1573', '1': '36'}",abusefilter,modify,Beetstra,2009-04-10T13:54:35Z,
68554025,-1,Special:AbuseFilter/109,0,0,"{'0': '1574', '1': '109'}",abusefilter,modify,Beetstra,2009-04-10T13:55:15Z,
68554026,-1,Special:AbuseFilter/126,0,0,"{'0': '1575', '1': '126'}",abusefilter,modify,Beetstra,2009-04-10T13:57:20Z,
68554027,-1,Special:AbuseFilter/130,0,0,"{'0': '1576', '1': '130'}",abusefilter,modify,Beetstra,2009-04-10T13:57:57Z,
68554028,-1,Special:AbuseFilter/142,0,0,"{'0': '1577', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T14:06:15Z,
68554029,-1,Special:AbuseFilter/38,0,0,"{'0': '1578', '1': '38'}",abusefilter,modify,Beetstra,2009-04-10T14:07:47Z,
68554030,-1,Special:AbuseFilter/142,0,0,"{'0': '1579', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T14:24:19Z,
68554031,-1,Special:AbuseFilter/142,0,0,"{'0': '1580', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T14:25:33Z,
68554032,-1,Special:AbuseFilter/142,0,0,"{'0': '1581', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T14:26:27Z,
68554033,-1,Special:AbuseFilter/38,0,0,"{'0': '1582', '1': '38'}",abusefilter,modify,Beetstra,2009-04-10T14:26:52Z,
68554034,-1,Special:AbuseFilter/126,0,0,"{'0': '1583', '1': '126'}",abusefilter,modify,Beetstra,2009-04-10T14:27:56Z,
68554035,-1,Special:AbuseFilter/109,0,0,"{'0': '1584', '1': '109'}",abusefilter,modify,Beetstra,2009-04-10T15:11:19Z,
68554036,-1,Special:AbuseFilter/142,0,0,"{'0': '1585', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T15:46:25Z,
68554037,-1,Special:AbuseFilter/143,0,0,"{'0': '1586', '1': '143'}",abusefilter,modify,Beetstra,2009-04-10T19:46:12Z,
68554038,-1,Special:AbuseFilter/142,0,0,"{'0': '1587', '1': '142'}",abusefilter,modify,Beetstra,2009-04-10T20:03:30Z,
68554039,-1,Special:AbuseFilter/143,0,0,"{'0': '1588', '1': '143'}",abusefilter,modify,Beetstra,2009-04-10T20:06:07Z,
68554040,-1,Special:AbuseFilter/144,0,0,"{'0': '1589', '1': '144'}",abusefilter,modify,Hersfold,2009-04-13T21:24:19Z,
68554041,-1,Special:AbuseFilter/52,0,0,"{'0': '1590', '1': '52'}",abusefilter,modify,NawlinWiki,2009-04-14T03:11:24Z,
68554042,-1,Special:AbuseFilter/12,0,0,"{'0': '1591', '1': '12'}",abusefilter,modify,NawlinWiki,2009-04-14T03:35:43Z,
68554043,-1,Special:AbuseFilter/52,0,0,"{'0': '1592', '1': '52'}",abusefilter,modify,NawlinWiki,2009-04-14T03:42:19Z,
68554044,-1,Special:AbuseFilter/109,0,0,"{'0': '1593', '1': '109'}",abusefilter,modify,Beetstra,2009-04-14T10:33:54Z,
68554045,-1,Special:AbuseFilter/143,0,0,"{'0': '1594', '1': '143'}",abusefilter,modify,Beetstra,2009-04-14T10:38:30Z,
68554046,-1,Special:AbuseFilter/31,0,0,"{'0': '1595', '1': '31'}",abusefilter,modify,Hersfold,2009-04-14T22:27:34Z,
68554047,-1,Special:AbuseFilter/131,0,0,"{'0': '1596', '1': '131'}",abusefilter,modify,Dragons flight,2009-04-14T22:32:11Z,
68554048,-1,Special:AbuseFilter/144,0,0,"{'0': '1597', '1': '144'}",abusefilter,modify,Hersfold,2009-04-14T23:00:58Z,
68554049,-1,Special:AbuseFilter/52,0,0,"{'0': '1598', '1': '52'}",abusefilter,modify,NawlinWiki,2009-04-15T10:34:47Z,
68554050,-1,Special:AbuseFilter/63,0,0,"{'0': '1599', '1': '63'}",abusefilter,modify,NawlinWiki,2009-04-15T10:59:22Z,
68554051,-1,Special:AbuseFilter/133,0,0,"{'0': '1600', '1': '133'}",abusefilter,modify,Stifle,2009-04-15T11:47:50Z,
68554052,-1,Special:AbuseFilter/17,0,0,"{'0': '1601', '1': '17'}",abusefilter,modify,NawlinWiki,2009-04-15T18:18:48Z,
68554053,-1,Special:AbuseFilter/58,0,0,"{'0': '1602', '1': '58'}",abusefilter,modify,NawlinWiki,2009-04-15T23:28:39Z,
68554054,-1,Special:AbuseFilter/47,0,0,"{'0': '1603', '1': '47'}",abusefilter,modify,Slakr,2009-04-16T03:53:28Z,
68554055,-1,Special:AbuseFilter/136,0,0,"{'0': '1604', '1': '136'}",abusefilter,modify,Hersfold,2009-04-16T16:08:33Z,
68554056,-1,Special:AbuseFilter/136,0,0,"{'0': '1605', '1': '136'}",abusefilter,modify,Conti,2009-04-16T17:32:02Z,
68554057,-1,Special:AbuseFilter/102,0,0,"{'0': '1606', '1': '102'}",abusefilter,modify,NawlinWiki,2009-04-16T21:07:02Z,
68554058,-1,Special:AbuseFilter/145,0,0,"{'0': '1607', '1': '145'}",abusefilter,modify,Wknight94,2009-04-17T04:30:30Z,
68554059,-1,Special:AbuseFilter/145,0,0,"{'0': '1608', '1': '145'}",abusefilter,modify,Wknight94,2009-04-17T12:09:07Z,
68554060,-1,Special:AbuseFilter/145,0,0,"{'0': '1609', '1': '145'}",abusefilter,modify,Mr.Z-man,2009-04-17T16:13:08Z,
68554061,-1,Special:AbuseFilter/145,0,0,"{'0': '1610', '1': '145'}",abusefilter,modify,Wknight94,2009-04-17T16:34:33Z,
68554062,-1,Special:AbuseFilter/47,0,0,"{'0': '1611', '1': '47'}",abusefilter,modify,NawlinWiki,2009-04-17T16:39:19Z,
68554063,-1,Special:AbuseFilter/58,0,0,"{'0': '1612', '1': '58'}",abusefilter,modify,NawlinWiki,2009-04-18T01:22:19Z,
68554064,-1,Special:AbuseFilter/144,0,0,"{'0': '1613', '1': '144'}",abusefilter,modify,Hersfold,2009-04-18T04:07:23Z,
68554065,-1,Special:AbuseFilter/107,0,0,"{'0': '1614', '1': '107'}",abusefilter,modify,Beetstra,2009-04-18T09:41:24Z,
68554066,-1,Special:AbuseFilter/102,0,0,"{'0': '1615', '1': '102'}",abusefilter,modify,NawlinWiki,2009-04-18T12:10:14Z,
68554067,-1,Special:AbuseFilter/52,0,0,"{'0': '1616', '1': '52'}",abusefilter,modify,NawlinWiki,2009-04-18T12:30:23Z,
68554068,-1,Special:AbuseFilter/52,0,0,"{'0': '1617', '1': '52'}",abusefilter,modify,NawlinWiki,2009-04-18T15:44:09Z,
68554069,-1,Special:AbuseFilter/51,0,0,"{'0': '1618', '1': '51'}",abusefilter,modify,NawlinWiki,2009-04-18T15:49:30Z,
68554070,-1,Special:AbuseFilter/58,0,0,"{'0': '1619', '1': '58'}",abusefilter,modify,NawlinWiki,2009-04-19T02:07:17Z,
68554071,-1,Special:AbuseFilter/58,0,0,"{'0': '1620', '1': '58'}",abusefilter,modify,NawlinWiki,2009-04-19T02:08:42Z,
68554072,-1,Special:AbuseFilter/58,0,0,"{'0': '1621', '1': '58'}",abusefilter,modify,NawlinWiki,2009-04-19T02:10:48Z,
68554073,-1,Special:AbuseFilter/58,0,0,"{'0': '1622', '1': '58'}",abusefilter,modify,Prodego,2009-04-19T02:13:28Z,
68554074,-1,Special:AbuseFilter/58,0,0,"{'0': '1623', '1': '58'}",abusefilter,modify,NawlinWiki,2009-04-19T02:18:53Z,
68554075,-1,Special:AbuseFilter/146,0,0,"{'0': '1624', '1': '146'}",abusefilter,modify,NawlinWiki,2009-04-19T02:28:24Z,
68554076,-1,Special:AbuseFilter/146,0,0,"{'0': '1625', '1': '146'}",abusefilter,modify,NawlinWiki,2009-04-19T02:29:00Z,
68554077,-1,Special:AbuseFilter/52,0,0,"{'0': '1626', '1': '52'}",abusefilter,modify,NawlinWiki,2009-04-19T02:38:00Z,
68554078,-1,Special:AbuseFilter/64,0,0,"{'0': '1627', '1': '64'}",abusefilter,modify,Ruslik0,2009-04-19T18:36:13Z,
68554079,-1,Special:AbuseFilter/95,0,0,"{'0': '1628', '1': '95'}",abusefilter,modify,Ruslik0,2009-04-19T18:37:16Z,
68554080,-1,Special:AbuseFilter/98,0,0,"{'0': '1629', '1': '98'}",abusefilter,modify,King of Hearts,2009-04-19T23:07:49Z,
68554081,-1,Special:AbuseFilter/144,0,0,"{'0': '1630', '1': '144'}",abusefilter,modify,Hersfold,2009-04-19T23:29:12Z,
68554082,-1,Special:AbuseFilter/147,0,0,"{'0': '1631', '1': '147'}",abusefilter,modify,King of Hearts,2009-04-20T00:01:05Z,
68554083,-1,Special:AbuseFilter/147,0,0,"{'0': '1632', '1': '147'}",abusefilter,modify,King of Hearts,2009-04-20T00:12:46Z,
68554084,-1,Special:AbuseFilter/47,0,0,"{'0': '1633', '1': '47'}",abusefilter,modify,Slakr,2009-04-20T01:20:34Z,
68554085,-1,Special:AbuseFilter/145,0,0,"{'0': '1634', '1': '145'}",abusefilter,modify,Wknight94,2009-04-20T02:23:55Z,
68554086,-1,Special:AbuseFilter/143,0,0,"{'0': '1635', '1': '143'}",abusefilter,modify,Beetstra,2009-04-20T11:29:30Z,
68554087,-1,Special:AbuseFilter/147,0,0,"{'0': '1636', '1': '147'}",abusefilter,modify,King of Hearts,2009-04-20T22:54:02Z,
68554088,-1,Special:AbuseFilter/146,0,0,"{'0': '1637', '1': '146'}",abusefilter,modify,X!,2009-04-21T02:44:47Z,
68554089,-1,Special:AbuseFilter/148,0,0,"{'0': '1638', '1': '148'}",abusefilter,modify,X!,2009-04-21T02:55:48Z,
68554090,-1,Special:AbuseFilter/112,0,0,"{'0': '1639', '1': '112'}",abusefilter,modify,Conti,2009-04-21T14:04:28Z,
68554091,-1,Special:AbuseFilter/149,0,0,"{'0': '1640', '1': '149'}",abusefilter,modify,Nakon,2009-04-21T19:17:13Z,
68554092,-1,Special:AbuseFilter/134,0,0,"{'0': '1641', '1': '134'}",abusefilter,modify,Docu,2009-04-21T20:20:17Z,
68554093,-1,Special:AbuseFilter/134,0,0,"{'0': '1642', '1': '134'}",abusefilter,modify,Docu,2009-04-21T20:41:04Z,
68554094,-1,Special:AbuseFilter/134,0,0,"{'0': '1643', '1': '134'}",abusefilter,modify,Docu,2009-04-21T20:50:36Z,
68554095,-1,Special:AbuseFilter/144,0,0,"{'0': '1644', '1': '144'}",abusefilter,modify,Hersfold,2009-04-21T21:24:50Z,
68554096,-1,Special:AbuseFilter/149,0,0,"{'0': '1645', '1': '149'}",abusefilter,modify,Nakon,2009-04-21T21:25:45Z,
68554097,-1,Special:AbuseFilter/54,0,0,"{'0': '1646', '1': '54'}",abusefilter,modify,Luk,2009-04-22T07:00:23Z,
68554098,-1,Special:AbuseFilter/139,0,0,"{'0': '1647', '1': '139'}",abusefilter,modify,Dragons flight,2009-04-22T18:27:43Z,
68554099,-1,Special:AbuseFilter/148,0,0,"{'0': '1648', '1': '148'}",abusefilter,modify,X!,2009-04-22T18:57:04Z,
68554100,-1,Special:AbuseFilter/148,0,0,"{'0': '1649', '1': '148'}",abusefilter,modify,X!,2009-04-22T19:11:43Z,
68554101,-1,Special:AbuseFilter/149,0,0,"{'0': '1650', '1': '149'}",abusefilter,modify,Nakon,2009-04-22T19:13:05Z,
68554102,-1,Special:AbuseFilter/149,0,0,"{'0': '1651', '1': '149'}",abusefilter,modify,Nakon,2009-04-22T19:14:04Z,
68554103,-1,Special:AbuseFilter/139,0,0,"{'0': '1652', '1': '139'}",abusefilter,modify,Dragons flight,2009-04-22T19:17:55Z,
68554104,-1,Special:AbuseFilter/149,0,0,"{'0': '1653', '1': '149'}",abusefilter,modify,Dragons flight,2009-04-22T19:21:25Z,
68554105,-1,Special:AbuseFilter/137,0,0,"{'0': '1654', '1': '137'}",abusefilter,modify,Dragons flight,2009-04-22T21:18:46Z,
68554106,-1,Special:AbuseFilter/10,0,0,"{'0': '1655', '1': '10'}",abusefilter,modify,Dragons flight,2009-04-22T21:29:49Z,
68554107,-1,Special:AbuseFilter/10,0,0,"{'0': '1656', '1': '10'}",abusefilter,modify,Dragons flight,2009-04-22T21:30:03Z,
68554108,-1,Special:AbuseFilter/150,0,0,"{'0': '1657', '1': '150'}",abusefilter,modify,Dragons flight,2009-04-23T00:06:38Z,
68554109,-1,Special:AbuseFilter/151,0,0,"{'0': '1658', '1': '151'}",abusefilter,modify,Dragons flight,2009-04-23T00:29:08Z,
68554110,-1,Special:AbuseFilter/151,0,0,"{'0': '1659', '1': '151'}",abusefilter,modify,Dragons flight,2009-04-23T00:34:22Z,
68554111,-1,Special:AbuseFilter/148,0,0,"{'0': '1660', '1': '148'}",abusefilter,modify,Mr.Z-man,2009-04-23T00:52:55Z,
68554112,-1,Special:AbuseFilter/151,0,0,"{'0': '1661', '1': '151'}",abusefilter,modify,Dragons flight,2009-04-23T00:59:22Z,
68554113,-1,Special:AbuseFilter/152,0,0,"{'0': '1662', '1': '152'}",abusefilter,modify,Dragons flight,2009-04-23T01:02:55Z,
68554114,-1,Special:AbuseFilter/152,0,0,"{'0': '1663', '1': '152'}",abusefilter,modify,Dragons flight,2009-04-23T01:05:18Z,
68554115,-1,Special:AbuseFilter/152,0,0,"{'0': '1664', '1': '152'}",abusefilter,modify,Dragons flight,2009-04-23T02:08:13Z,
68554116,-1,Special:AbuseFilter/78,0,0,"{'0': '1665', '1': '78'}",abusefilter,modify,Dragons flight,2009-04-23T02:30:03Z,
