logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
133666218,-1,Special:AbuseFilter/729,0,0,"{'historyId': 27279, 'newId': 729}",abusefilter,modify,TigerShark,2022-07-07T17:15:26Z,
133666256,-1,Special:AbuseFilter/729,0,0,"{'historyId': 27280, 'newId': 729}",abusefilter,modify,TigerShark,2022-07-07T17:18:18Z,
133666269,-1,Special:AbuseFilter/729,0,0,"{'historyId': 27281, 'newId': 729}",abusefilter,modify,TigerShark,2022-07-07T17:19:27Z,
133666304,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27282, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-07T17:21:50Z,
133668689,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27283, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-07T19:18:15Z,
133668694,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27284, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-07T19:18:28Z,
133668745,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27285, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-07T19:24:26Z,
133668746,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27286, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-07T19:24:39Z,
133668753,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27287, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-07T19:25:09Z,
133668757,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27288, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-07T19:25:32Z,
133668800,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27289, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-07T19:29:16Z,
133668823,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27290, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-07T19:31:44Z,
133674773,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27291, 'newId': 51}",abusefilter,modify,Oshwah,2022-07-08T03:04:16Z,
133692974,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27292, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-08T14:57:46Z,
133692980,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27293, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-08T14:58:13Z,
133694021,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27294, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-08T16:14:12Z,
133694108,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27295, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-08T16:18:52Z,
133694416,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27296, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-08T16:39:53Z,
133694442,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27297, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-08T16:42:30Z,
133700251,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27298, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-08T19:55:12Z,
133702168,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27299, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-08T22:37:20Z,
133713553,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27300, 'newId': 53}",abusefilter,modify,Oshwah,2022-07-09T07:15:04Z,
133729417,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27301, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-07-09T12:03:09Z,
133734395,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27302, 'newId': 51}",abusefilter,modify,Oshwah,2022-07-09T18:14:06Z,
133739290,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27303, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-07-10T00:03:08Z,
133747888,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27304, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-07-10T03:45:27Z,
133770705,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 27305, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2022-07-10T15:10:57Z,
133770707,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 27306, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2022-07-10T15:11:16Z,
133775216,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27307, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-07-10T20:23:42Z,
133775661,-1,Special:AbuseFilter/164,0,0,"{'historyId': 27308, 'newId': 164}",abusefilter,modify,Oshwah,2022-07-10T20:51:22Z,
133776871,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27309, 'newId': 51}",abusefilter,modify,Oshwah,2022-07-10T22:20:28Z,
133777036,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27310, 'newId': 51}",abusefilter,modify,Oshwah,2022-07-10T22:39:28Z,
133777806,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27311, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-10T23:44:12Z,
133777809,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27312, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-10T23:44:35Z,
133778703,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27313, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2022-07-11T00:53:04Z,
133779803,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27314, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-11T01:26:20Z,
133807526,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 27315, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2022-07-11T14:23:23Z,
133810158,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 27316, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2022-07-11T17:20:30Z,
133810176,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 27317, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2022-07-11T17:21:42Z,
133814394,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 27318, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2022-07-11T20:23:25Z,
133826715,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 27319, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2022-07-12T03:39:40Z,
133826922,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 27320, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2022-07-12T03:57:16Z,
133833398,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27321, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-07-12T12:03:09Z,
133837909,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27322, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-12T14:29:08Z,
133855252,-1,Special:AbuseFilter/98,0,0,"{'historyId': 27323, 'newId': 98}",abusefilter,modify,TheresNoTime,2022-07-13T04:11:38Z,
133855289,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27324, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-13T04:15:11Z,
133887937,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27325, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-14T04:26:18Z,
133887960,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27326, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-14T04:28:30Z,
133892807,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27327, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-07-14T12:03:09Z,
133899280,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27328, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-14T19:56:06Z,
133945960,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27329, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-15T21:15:37Z,
133946044,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27330, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-15T21:20:55Z,
133946136,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27331, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-15T21:25:59Z,
133973611,-1,Special:AbuseFilter/231,0,0,"{'historyId': 27332, 'newId': 231}",abusefilter,modify,King of Hearts,2022-07-16T08:18:26Z,
134009172,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27333, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-16T14:45:37Z,
134009183,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27334, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-16T14:47:07Z,
134014146,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27335, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-07-16T19:47:32Z,
134017236,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27336, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-07-17T00:03:09Z,
134071571,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27337, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-18T13:23:40Z,
134071768,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27338, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-18T13:38:12Z,
134075468,-1,Special:AbuseFilter/260,0,0,"{'historyId': 27339, 'newId': 260}",abusefilter,modify,Suffusion of Yellow,2022-07-18T17:50:42Z,
134076351,-1,Special:AbuseFilter/3,0,0,"{'historyId': 27340, 'newId': 3}",abusefilter,modify,Suffusion of Yellow,2022-07-18T18:32:31Z,
134076366,-1,Special:AbuseFilter/3,0,0,"{'historyId': 27341, 'newId': 3}",abusefilter,modify,Suffusion of Yellow,2022-07-18T18:33:10Z,
134076395,-1,Special:AbuseFilter/260,0,0,"{'historyId': 27342, 'newId': 260}",abusefilter,modify,Suffusion of Yellow,2022-07-18T18:34:48Z,
134076806,-1,Special:AbuseFilter/260,0,0,"{'historyId': 27343, 'newId': 260}",abusefilter,modify,Suffusion of Yellow,2022-07-18T18:46:02Z,
134076931,-1,Special:AbuseFilter/614,0,0,"{'historyId': 27344, 'newId': 614}",abusefilter,modify,Suffusion of Yellow,2022-07-18T18:52:24Z,
134078305,-1,Special:AbuseFilter/380,0,0,"{'historyId': 27345, 'newId': 380}",abusefilter,modify,Suffusion of Yellow,2022-07-18T19:28:22Z,
134082487,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27346, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-18T23:18:31Z,
134082504,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27347, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-18T23:20:32Z,
134089546,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27348, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-19T02:18:27Z,
134089570,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27349, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-19T02:21:31Z,
134090696,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27350, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-19T04:08:24Z,
134090715,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27351, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-19T04:09:52Z,
134090718,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27352, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-07-19T04:10:09Z,
134118536,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27353, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-07-19T12:03:09Z,
134123269,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 27354, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2022-07-19T15:55:43Z,
134173759,-1,Special:AbuseFilter/260,0,0,"{'historyId': 27355, 'newId': 260}",abusefilter,modify,Tim Starling (WMF),2022-07-21T00:36:37Z,
134173877,-1,Special:AbuseFilter/260,0,0,"{'historyId': 27356, 'newId': 260}",abusefilter,modify,Tim Starling (WMF),2022-07-21T00:46:02Z,
134173897,-1,Special:AbuseFilter/260,0,0,"{'historyId': 27357, 'newId': 260}",abusefilter,modify,Tim Starling (WMF),2022-07-21T00:47:51Z,
134183486,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27358, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-21T03:46:42Z,
134183605,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27359, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-21T03:57:27Z,
134183662,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27360, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-21T04:03:23Z,
134183744,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27361, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-21T04:08:37Z,
134184097,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27362, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-21T04:50:11Z,
134202322,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27363, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-21T13:31:32Z,
134204919,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27364, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-21T16:01:13Z,
134206636,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27365, 'newId': 51}",abusefilter,modify,Oshwah,2022-07-21T17:59:14Z,
134207107,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27366, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-21T18:32:48Z,
134207123,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27367, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-21T18:34:13Z,
134212664,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 27368, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2022-07-22T00:28:38Z,
134245040,-1,Special:AbuseFilter/260,0,0,"{'historyId': 27369, 'newId': 260}",abusefilter,modify,Tim Starling (WMF),2022-07-22T12:18:45Z,
134246250,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27370, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-22T13:50:35Z,
134247214,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27371, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-22T14:59:54Z,
134247699,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27372, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-22T15:17:30Z,
134265675,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27373, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-23T02:16:46Z,
134286272,-1,Special:AbuseFilter/1189,0,0,"{'historyId': 27374, 'newId': 1189}",abusefilter,modify,GeneralNotability,2022-07-23T14:11:25Z,
134287637,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27375, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-23T15:15:03Z,
134289806,-1,Special:AbuseFilter/1210,0,0,"{'historyId': 27376, 'newId': 1210}",abusefilter,create,Suffusion of Yellow,2022-07-23T18:13:57Z,
134303975,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27377, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-24T01:58:01Z,
134335764,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27378, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-07-25T00:03:10Z,
134376706,-1,Special:AbuseFilter/1170,0,0,"{'historyId': 27379, 'newId': 1170}",abusefilter,modify,GeneralNotability,2022-07-25T23:09:23Z,
134407931,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27380, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-26T14:31:56Z,
134407950,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27381, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-07-26T14:33:14Z,
134410982,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27382, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-26T17:34:09Z,
134411008,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27383, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-26T17:36:30Z,
134453124,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27384, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-07-27T16:05:23Z,
134453668,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27385, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-07-27T16:51:12Z,
134456427,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27386, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-27T20:00:03Z,
134459869,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27387, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-28T00:13:44Z,
134459884,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27388, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-28T00:15:24Z,
134459902,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27389, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-28T00:17:15Z,
134460321,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27390, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-28T01:06:09Z,
134464125,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27391, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-28T02:27:08Z,
134472400,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27392, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-07-28T12:03:08Z,
134489836,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27393, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-28T22:40:41Z,
134489962,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27394, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-28T22:52:55Z,
134491153,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27395, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-29T00:28:14Z,
134491213,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27396, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-29T00:34:16Z,
134504825,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27397, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-29T02:15:38Z,
134522501,-1,Special:AbuseFilter/1211,0,0,"{'historyId': 27398, 'newId': 1211}",abusefilter,create,ToBeFree,2022-07-29T18:42:46Z,
134522664,-1,Special:AbuseFilter/1211,0,0,"{'historyId': 27399, 'newId': 1211}",abusefilter,modify,ToBeFree,2022-07-29T18:54:36Z,
134522733,-1,Special:AbuseFilter/1211,0,0,"{'historyId': 27400, 'newId': 1211}",abusefilter,modify,ToBeFree,2022-07-29T18:59:55Z,
134522857,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27401, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-29T19:05:56Z,
134545691,-1,Special:AbuseFilter/1211,0,0,"{'historyId': 27402, 'newId': 1211}",abusefilter,modify,ToBeFree,2022-07-29T21:10:56Z,
134545720,-1,Special:AbuseFilter/1209,0,0,"{'historyId': 27403, 'newId': 1209}",abusefilter,modify,Suffusion of Yellow,2022-07-29T21:13:33Z,
134546345,-1,Special:AbuseFilter/1165,0,0,"{'historyId': 27404, 'newId': 1165}",abusefilter,modify,Ohnoitsjamie,2022-07-29T21:59:21Z,
134546392,-1,Special:AbuseFilter/1165,0,0,"{'historyId': 27405, 'newId': 1165}",abusefilter,modify,Ohnoitsjamie,2022-07-29T22:02:15Z,
134546974,-1,Special:AbuseFilter/1165,0,0,"{'historyId': 27406, 'newId': 1165}",abusefilter,modify,Ohnoitsjamie,2022-07-29T22:34:43Z,
134548086,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27407, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-07-30T00:03:08Z,
134584523,-1,Special:AbuseFilter/1209,0,0,"{'historyId': 27408, 'newId': 1209}",abusefilter,modify,King of Hearts,2022-07-30T20:59:41Z,
134584549,-1,Special:AbuseFilter/1209,0,0,"{'historyId': 27409, 'newId': 1209}",abusefilter,modify,King of Hearts,2022-07-30T21:00:37Z,
134590267,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27410, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-07-31T01:53:57Z,
