logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
135134177,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 27459, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2022-08-13T22:21:05Z,
135134375,-1,Special:AbuseFilter/1213,0,0,"{'historyId': 27460, 'newId': 1213}",abusefilter,create,Suffusion of Yellow,2022-08-13T22:37:26Z,
135135536,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27461, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-14T00:03:08Z,
135163541,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27462, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-14T15:33:49Z,
135172944,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27463, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-15T00:03:07Z,
135205041,-1,Special:AbuseFilter/1214,0,0,"{'historyId': 27464, 'newId': 1214}",abusefilter,create,DatGuy,2022-08-15T17:27:14Z,
135208517,-1,Special:AbuseFilter/1214,0,0,"{'historyId': 27465, 'newId': 1214}",abusefilter,modify,DatGuy,2022-08-15T20:17:48Z,
135209227,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 27466, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2022-08-15T21:24:21Z,
135210317,-1,Special:AbuseFilter/3,0,0,"{'historyId': 27467, 'newId': 3}",abusefilter,modify,Suffusion of Yellow,2022-08-15T23:03:29Z,
135211035,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27468, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-16T00:03:08Z,
135214443,-1,Special:AbuseFilter/856,0,0,"{'historyId': 27469, 'newId': 856}",abusefilter,modify,TheresNoTime,2022-08-16T01:48:19Z,
135215186,-1,Special:AbuseFilter/1131,0,0,"{'historyId': 27470, 'newId': 1131}",abusefilter,modify,Ohnoitsjamie,2022-08-16T02:54:22Z,
135215189,-1,Special:AbuseFilter/1131,0,0,"{'historyId': 27471, 'newId': 1131}",abusefilter,modify,Ohnoitsjamie,2022-08-16T02:55:16Z,
135215203,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27472, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-16T02:57:08Z,
135242814,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27473, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-16T15:07:22Z,
135243279,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27474, 'newId': 1202}",abusefilter,modify,TheresNoTime,2022-08-16T15:35:18Z,
135243296,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27475, 'newId': 1202}",abusefilter,modify,TheresNoTime,2022-08-16T15:36:39Z,
135243323,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27476, 'newId': 1202}",abusefilter,modify,TheresNoTime,2022-08-16T15:38:02Z,
135243435,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27477, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-16T15:45:21Z,
135247974,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27478, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-16T20:27:38Z,
135248135,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27479, 'newId': 1202}",abusefilter,modify,Suffusion of Yellow,2022-08-16T20:43:57Z,
135274888,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27480, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-17T12:03:08Z,
135285757,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27481, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-17T22:37:23Z,
135327211,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27482, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-18T21:50:06Z,
135327294,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27483, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-18T21:57:34Z,
135333098,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27484, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-19T03:23:09Z,
135333106,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27485, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-19T03:24:04Z,
135333184,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27486, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-19T03:29:31Z,
135333374,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27487, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-19T03:48:03Z,
135361474,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27488, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-19T15:52:47Z,
135361482,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27489, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-19T15:53:24Z,
135378365,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27490, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-20T02:02:53Z,
135397981,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27491, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-20T14:00:54Z,
135397999,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27492, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-20T14:01:34Z,
135401990,-1,Special:AbuseFilter/1214,0,0,"{'historyId': 27493, 'newId': 1214}",abusefilter,modify,DatGuy,2022-08-20T18:59:38Z,
135406918,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27494, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-21T00:03:08Z,
135415942,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27495, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-21T04:00:50Z,
135444002,-1,Special:AbuseFilter/46,0,0,"{'historyId': 27496, 'newId': 46}",abusefilter,modify,Suffusion of Yellow,2022-08-21T19:27:56Z,
135444078,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 27497, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2022-08-21T19:30:35Z,
135444249,-1,Special:AbuseFilter/46,0,0,"{'historyId': 27498, 'newId': 46}",abusefilter,modify,Suffusion of Yellow,2022-08-21T19:45:01Z,
135444337,-1,Special:AbuseFilter/766,0,0,"{'historyId': 27499, 'newId': 766}",abusefilter,modify,Tamzin,2022-08-21T19:52:20Z,
135446905,-1,Special:AbuseFilter/614,0,0,"{'historyId': 27500, 'newId': 614}",abusefilter,modify,Suffusion of Yellow,2022-08-21T23:10:37Z,
135446916,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 27501, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2022-08-21T23:11:13Z,
135447742,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 27502, 'newId': 1013}",abusefilter,modify,Suffusion of Yellow,2022-08-22T00:05:08Z,
135479958,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27503, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-22T13:59:52Z,
135481374,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27504, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-22T15:21:39Z,
135483396,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 27505, 'newId': 1013}",abusefilter,modify,Suffusion of Yellow,2022-08-22T17:33:43Z,
135484612,-1,Special:AbuseFilter/614,0,0,"{'historyId': 27506, 'newId': 614}",abusefilter,modify,Suffusion of Yellow,2022-08-22T18:55:28Z,
135485620,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 27507, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2022-08-22T19:13:01Z,
135486856,-1,Special:AbuseFilter/1151,0,0,"{'historyId': 27508, 'newId': 1151}",abusefilter,modify,Suffusion of Yellow,2022-08-22T20:09:47Z,
135487160,-1,Special:AbuseFilter/1158,0,0,"{'historyId': 27509, 'newId': 1158}",abusefilter,modify,Enterprisey,2022-08-22T20:31:48Z,
135488256,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27510, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-22T21:55:17Z,
135488261,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27511, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-22T21:55:44Z,
135494688,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27512, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-23T02:05:32Z,
135494709,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27513, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-23T02:06:05Z,
135494746,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27514, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-23T02:07:44Z,
135517826,-1,Special:AbuseFilter/738,0,0,"{'historyId': 27515, 'newId': 738}",abusefilter,modify,The Anome,2022-08-23T11:24:40Z,
135518326,-1,Special:AbuseFilter/738,0,0,"{'historyId': 27516, 'newId': 738}",abusefilter,modify,The Anome,2022-08-23T12:01:22Z,
135525876,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27517, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-23T15:15:21Z,
135533691,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27518, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-23T21:01:00Z,
135536235,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27519, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-24T00:03:08Z,
135566986,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27520, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-24T12:03:09Z,
135570438,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27521, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-24T15:23:04Z,
135572195,-1,Special:AbuseFilter/887,0,0,"{'historyId': 27522, 'newId': 887}",abusefilter,modify,The Anome,2022-08-24T16:58:14Z,
135572223,-1,Special:AbuseFilter/890,0,0,"{'historyId': 27523, 'newId': 890}",abusefilter,modify,The Anome,2022-08-24T16:59:57Z,
135572596,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27524, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-24T17:24:58Z,
135576563,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 27525, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2022-08-24T20:15:11Z,
135576580,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 27526, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2022-08-24T20:16:20Z,
135576823,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 27527, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2022-08-24T20:32:15Z,
135577253,-1,Special:AbuseFilter/890,0,0,"{'historyId': 27528, 'newId': 890}",abusefilter,modify,The Anome,2022-08-24T21:00:53Z,
135577265,-1,Special:AbuseFilter/887,0,0,"{'historyId': 27529, 'newId': 887}",abusefilter,modify,The Anome,2022-08-24T21:01:47Z,
135579585,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27530, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-25T00:03:08Z,
135619209,-1,Special:AbuseFilter/981,0,0,"{'historyId': 27531, 'newId': 981}",abusefilter,modify,Suffusion of Yellow,2022-08-25T19:41:37Z,
135619221,-1,Special:AbuseFilter/981,0,0,"{'historyId': 27532, 'newId': 981}",abusefilter,modify,Suffusion of Yellow,2022-08-25T19:42:07Z,
135619225,-1,Special:AbuseFilter/981,0,0,"{'historyId': 27533, 'newId': 981}",abusefilter,modify,Suffusion of Yellow,2022-08-25T19:42:30Z,
135619245,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 27534, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2022-08-25T19:43:06Z,
135620455,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27535, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-25T20:54:50Z,
135621963,-1,Special:AbuseFilter/869,0,0,"{'historyId': 27536, 'newId': 869}",abusefilter,modify,Newslinger,2022-08-25T22:40:31Z,
135635748,-1,Special:AbuseFilter/869,0,0,"{'historyId': 27537, 'newId': 869}",abusefilter,modify,Newslinger,2022-08-26T07:00:06Z,
135656462,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27538, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-26T12:03:09Z,
135665730,-1,Special:AbuseFilter/1215,0,0,"{'historyId': 27539, 'newId': 1215}",abusefilter,create,Suffusion of Yellow,2022-08-26T19:21:53Z,
135665772,-1,Special:AbuseFilter/1215,0,0,"{'historyId': 27540, 'newId': 1215}",abusefilter,modify,Suffusion of Yellow,2022-08-26T19:24:58Z,
135666336,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27541, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-26T20:08:27Z,
135668321,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27542, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-26T22:50:20Z,
135668540,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27543, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-08-26T23:12:25Z,
135698588,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27544, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-27T12:03:09Z,
135704255,-1,Special:AbuseFilter/1215,0,0,"{'historyId': 27545, 'newId': 1215}",abusefilter,modify,Suffusion of Yellow,2022-08-27T18:17:53Z,
135752107,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27546, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-28T22:51:23Z,
135752173,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27547, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-28T22:56:36Z,
135753087,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27548, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-08-29T00:03:09Z,
135792375,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27549, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T17:45:38Z,
135792683,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27550, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T18:09:40Z,
135792696,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27551, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T18:10:52Z,
135792709,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27552, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T18:11:59Z,
135797058,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27553, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T21:41:51Z,
135797111,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27554, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T21:45:02Z,
135797133,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27555, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T21:46:31Z,
135797187,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27556, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T21:49:21Z,
135797363,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27557, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T22:01:28Z,
135797397,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27558, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T22:05:20Z,
135797518,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27559, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T22:15:05Z,
135797611,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27560, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T22:23:19Z,
135797614,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27561, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T22:23:31Z,
135798160,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27562, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T23:12:30Z,
135798676,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27563, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T23:51:47Z,
135798696,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27564, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-29T23:53:02Z,
135799259,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27565, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-30T00:29:11Z,
135799544,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27566, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-30T01:01:42Z,
135833001,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27567, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2022-08-30T16:03:26Z,
135880766,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27568, 'newId': 51}",abusefilter,modify,Oshwah,2022-08-31T17:10:52Z,
135881091,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27569, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-31T17:34:43Z,
135881114,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27570, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-31T17:36:09Z,
135881185,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27571, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-31T17:40:41Z,
135887637,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27572, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-08-31T22:19:26Z,
