logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
79074055,-1,Special:AbuseFilter/2,0,0,"{'0': '16195', '1': '2'}",abusefilter,modify,MusikAnimal,2016-11-30T18:29:17Z,
79074162,-1,Special:AbuseFilter/579,0,0,"{'0': '16196', '1': '579'}",abusefilter,modify,MusikAnimal,2016-11-30T18:31:28Z,
79074213,-1,Special:AbuseFilter/2,0,0,"{'0': '16197', '1': '2'}",abusefilter,modify,MusikAnimal,2016-11-30T18:34:05Z,
79074490,-1,Special:AbuseFilter/2,0,0,"{'0': '16198', '1': '2'}",abusefilter,modify,MusikAnimal,2016-11-30T18:42:37Z,
79074560,-1,Special:AbuseFilter/811,0,0,"{'0': '16199', '1': '811'}",abusefilter,modify,MusikAnimal,2016-11-30T18:46:03Z,
79074561,-1,Special:AbuseFilter/2,0,0,"{'0': '16200', '1': '2'}",abusefilter,modify,MusikAnimal,2016-11-30T18:46:05Z,
79074657,-1,Special:AbuseFilter/811,0,0,"{'0': '16201', '1': '811'}",abusefilter,modify,MusikAnimal,2016-11-30T18:51:21Z,
79074993,-1,Special:AbuseFilter/810,0,0,"{'0': '16202', '1': '810'}",abusefilter,modify,MusikAnimal,2016-11-30T19:06:31Z,
79075930,-1,Special:AbuseFilter/811,0,0,"{'0': '16203', '1': '811'}",abusefilter,modify,MusikAnimal,2016-11-30T19:55:21Z,
79080402,-1,Special:AbuseFilter/803,0,0,"{'0': '16204', '1': '803'}",abusefilter,modify,MusikAnimal,2016-11-30T23:29:17Z,
79080405,-1,Special:AbuseFilter/803,0,0,"{'0': '16205', '1': '803'}",abusefilter,modify,MusikAnimal,2016-11-30T23:29:34Z,
79080417,-1,Special:AbuseFilter/803,0,0,"{'0': '16206', '1': '803'}",abusefilter,modify,MusikAnimal,2016-11-30T23:30:32Z,
79080435,-1,Special:AbuseFilter/803,0,0,"{'0': '16207', '1': '803'}",abusefilter,modify,MusikAnimal,2016-11-30T23:31:44Z,
79080478,-1,Special:AbuseFilter/803,0,0,"{'0': '16208', '1': '803'}",abusefilter,modify,MusikAnimal,2016-11-30T23:35:34Z,
79080567,-1,Special:AbuseFilter/803,0,0,"{'0': '16209', '1': '803'}",abusefilter,modify,MusikAnimal,2016-11-30T23:43:18Z,
