logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
154323283,-1,Special:AbuseFilter/53,0,0,"{'historyId': 29826, 'newId': 53}",abusefilter,modify,Oshwah,2023-10-28T18:27:35Z,
154326262,-1,Special:AbuseFilter/1271,0,0,"{'historyId': 29827, 'newId': 1271}",abusefilter,modify,Suffusion of Yellow,2023-10-28T21:08:34Z,
154328829,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 29828, 'newId': 1122}",abusefilter,modify,Suffusion of Yellow,2023-10-29T00:03:13Z,
154330017,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29829, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-10-29T01:33:41Z,
154352320,-1,Special:AbuseFilter/1266,0,0,"{'historyId': 29830, 'newId': 1266}",abusefilter,modify,0xDeadbeef,2023-10-29T13:29:53Z,
154352342,-1,Special:AbuseFilter/1236,0,0,"{'historyId': 29831, 'newId': 1236}",abusefilter,modify,0xDeadbeef,2023-10-29T13:30:53Z,
154353931,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29832, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-10-29T15:16:23Z,
154353992,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29833, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-10-29T15:20:02Z,
154355505,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29834, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-10-29T16:21:45Z,
154355521,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29835, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-10-29T16:22:54Z,
154357032,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29836, 'newId': 1273}",abusefilter,create,Ingenuity,2023-10-29T17:58:33Z,
154357089,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29837, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-29T18:01:23Z,
154357171,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29838, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-29T18:05:56Z,
154357288,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29839, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-29T18:12:15Z,
154357332,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29840, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-29T18:15:23Z,
154357407,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29841, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-29T18:20:35Z,
154357479,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29842, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-29T18:25:54Z,
154357550,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29843, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-29T18:29:42Z,
154358036,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29844, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-10-29T19:02:40Z,
154358087,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29845, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-10-29T19:05:29Z,
154358104,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29846, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-10-29T19:06:40Z,
154358550,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29847, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-29T19:37:42Z,
154384393,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 29848, 'newId': 1122}",abusefilter,modify,Suffusion of Yellow,2023-10-30T00:38:02Z,
154384709,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29849, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-30T00:57:09Z,
154403216,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29850, 'newId': 1094}",abusefilter,modify,0xDeadbeef,2023-10-30T10:19:31Z,
154415156,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29851, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-10-30T15:42:27Z,
154431628,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29852, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-31T01:44:55Z,
154431630,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29853, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-31T01:45:13Z,
154431673,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29854, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-31T01:48:37Z,
154431727,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29855, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-31T01:53:36Z,
154449542,-1,Special:AbuseFilter/1207,0,0,"{'historyId': 29856, 'newId': 1207}",abusefilter,modify,The Anome,2023-10-31T11:13:28Z,
154449583,-1,Special:AbuseFilter/1274,0,0,"{'historyId': 29857, 'newId': 1274}",abusefilter,create,The Anome,2023-10-31T11:16:56Z,
154449900,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29858, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-10-31T11:43:03Z,
154452327,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 29859, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2023-10-31T14:20:27Z,
154452341,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 29860, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2023-10-31T14:21:21Z,
154452358,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 29861, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2023-10-31T14:22:33Z,
154471383,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29862, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-10-31T20:05:30Z,
154471448,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29863, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-10-31T20:10:38Z,
154471467,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29864, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-10-31T20:11:38Z,
154474535,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 29865, 'newId': 1122}",abusefilter,modify,Suffusion of Yellow,2023-10-31T21:25:34Z,
154476446,-1,Special:AbuseFilter/1274,0,0,"{'historyId': 29866, 'newId': 1274}",abusefilter,modify,The Anome,2023-10-31T21:51:15Z,
154477700,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29867, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-31T23:00:49Z,
154477815,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29868, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-31T23:07:29Z,
154477863,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29869, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-31T23:10:17Z,
154477940,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29870, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-31T23:12:55Z,
154478098,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 29871, 'newId': 1273}",abusefilter,modify,Ingenuity,2023-10-31T23:20:38Z,
154478852,-1,Special:AbuseFilter/1275,0,0,"{'historyId': 29872, 'newId': 1275}",abusefilter,create,Daniel Quinlan,2023-10-31T23:57:54Z,
154478871,-1,Special:AbuseFilter/1275,0,0,"{'historyId': 29873, 'newId': 1275}",abusefilter,modify,Daniel Quinlan,2023-10-31T23:58:55Z,
logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
152993121,0,Ta'u Fainga'anuku,74957424,0,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Jevansen,2023-10-02T00:18:35Z,
153132674,0,Course Hero,25853528,25853528,{'blocked': 'techmaina.com'},abusefilterblockeddomainhit,hit,MainaKohi,2023-10-04T17:07:53Z,
153132684,0,Course Hero,25853528,25853528,{'blocked': 'techmaina.com'},abusefilterblockeddomainhit,hit,MainaKohi,2023-10-04T17:08:32Z,
153151670,0,Visa policy of the United Arab Emirates,30757682,30757682,{'blocked': 'dubaievisaonline.com'},abusefilterblockeddomainhit,hit,103.100.219.66,2023-10-05T06:54:00Z,
153151677,0,Visa policy of the United Arab Emirates,30757682,30757682,{'blocked': 'dubaievisaonline.com'},abusefilterblockeddomainhit,hit,103.100.219.66,2023-10-05T06:54:45Z,
153204512,0,Jono Hickey,47585373,47585373,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,ToddyOC,2023-10-06T08:03:28Z,
153550249,0,History of rugby union matches between France and Ireland,32269506,32269506,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Mrgoggins90,2023-10-12T18:45:59Z,
153987157,0,Nortel business phones,13930397,13930397,{'blocked': 'com2.com.au'},abusefilterblockeddomainhit,hit,90.180.244.225,2023-10-21T17:26:09Z,
153989744,0,Platinum coin,3749328,3749328,{'blocked': 'ainsliebullion.com.au'},abusefilterblockeddomainhit,hit,148.255.107.67,2023-10-21T17:40:08Z,
154008660,0,Email service provider (marketing),10029583,10029583,{'blocked': 'slaterockautomation.com'},abusefilterblockeddomainhit,hit,Linza123,2023-10-22T09:00:20Z,
154008671,0,Email service provider (marketing),10029583,10029583,{'blocked': 'slaterockautomation.com'},abusefilterblockeddomainhit,hit,Linza123,2023-10-22T09:01:29Z,
154008680,0,Email service provider (marketing),10029583,10029583,{'blocked': 'slaterockautomation.com'},abusefilterblockeddomainhit,hit,Linza123,2023-10-22T09:02:09Z,
154008688,0,Email service provider (marketing),10029583,10029583,{'blocked': 'slaterockautomation.com'},abusefilterblockeddomainhit,hit,Linza123,2023-10-22T09:02:49Z,
154076167,0,Backscatter (email),16836775,16836775,{'blocked': 'abijita.com'},abusefilterblockeddomainhit,hit,182.93.85.39,2023-10-23T13:31:40Z,
154076322,118,Draft:Abijita Foundation,0,0,{'blocked': 'abijita.com'},abusefilterblockeddomainhit,hit,194.61.40.63,2023-10-23T13:42:47Z,
154295480,4,Wikipedia:Sandbox,16283969,16283969,{'blocked': 'sie-sucht-sie.de'},abusefilterblockeddomainhit,hit,Jo-Jo Eumerus,2023-10-28T06:45:10Z,
154316534,0,Baddha Konasana,26052141,26052141,{'blocked': 'rishikulyogshalarishikesh.com'},abusefilterblockeddomainhit,hit,Panwarlucky,2023-10-28T11:26:40Z,
154388655,0,Christian prayer,23705018,23705018,{'blocked': 'christlich-verliebt.de'},abusefilterblockeddomainhit,hit,103.194.93.177,2023-10-30T05:38:52Z,
154388656,0,Animal loss,5160376,5160376,{'blocked': 'tierisch-verliebt.de'},abusefilterblockeddomainhit,hit,103.194.93.177,2023-10-30T05:38:57Z,
154388665,0,Casual dating,11444067,11444067,{'blocked': 'sie-sucht-sie.de'},abusefilterblockeddomainhit,hit,103.194.93.177,2023-10-30T05:39:23Z,
154388673,0,Vegetarianism and religion,2843273,2843273,{'blocked': 'veggie-sucht-veggie.de'},abusefilterblockeddomainhit,hit,103.194.93.177,2023-10-30T05:40:05Z,
154388674,0,Trophy wife,147083,147083,{'blocked': 'elflirt.de'},abusefilterblockeddomainhit,hit,103.194.93.177,2023-10-30T05:40:26Z,
154388999,0,Christian prayer,23705018,23705018,{'blocked': 'christlich-verliebt.de'},abusefilterblockeddomainhit,hit,103.194.93.132,2023-10-30T06:15:17Z,
154408747,0,Yoga as exercise,59580357,59580357,{'blocked': 'rishikulyogshalarishikesh.com'},abusefilterblockeddomainhit,hit,Rashika22,2023-10-30T10:49:15Z,
154408923,0,Yoga as exercise,59580357,59580357,{'blocked': 'rishikulyogshalarishikesh.com'},abusefilterblockeddomainhit,hit,Rashika22,2023-10-30T10:50:14Z,
154408985,0,Yoga as exercise,59580357,59580357,{'blocked': 'rishikulyogshalarishikesh.com'},abusefilterblockeddomainhit,hit,Rashika22,2023-10-30T10:50:34Z,
154417200,0,Cisco Networking Academy,74759077,74759077,{'blocked': 'truis.com.au'},abusefilterblockeddomainhit,hit,105.68.51.232,2023-10-30T17:18:06Z,
154448947,0,Compliance training,6948317,6948317,{'blocked': 'compliancehome.com'},abusefilterblockeddomainhit,hit,Raikamoni1990,2023-10-31T10:18:48Z,
154449149,0,Telehealth,1177467,1177467,{'blocked': 'compliancehome.com'},abusefilterblockeddomainhit,hit,Raikamoni1990,2023-10-31T10:36:09Z,
154450021,0,Icicle Seafoods,43208831,43208831,{'blocked': 'lobsterorder.com'},abusefilterblockeddomainhit,hit,112.71.145.53,2023-10-31T11:52:03Z,
154450077,0,Icicle Seafoods,43208831,43208831,{'blocked': 'lobsterorder.com'},abusefilterblockeddomainhit,hit,86.159.92.151,2023-10-31T11:55:26Z,
154450095,0,Icicle Seafoods,43208831,43208831,{'blocked': 'lobsterorder.com'},abusefilterblockeddomainhit,hit,86.159.92.151,2023-10-31T11:56:35Z,
