logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
30478766,-1,Special:AbuseFilter/294,0,0,"{'0': '5837', '1': '294'}",abusefilter,modify,Zzuuzz,2010-07-16T20:53:57Z,
30480527,-1,Special:AbuseFilter/294,0,0,"{'0': '5838', '1': '294'}",abusefilter,modify,Zzuuzz,2010-07-16T23:05:39Z,
30480819,-1,Special:AbuseFilter/179,0,0,"{'0': '5839', '1': '179'}",abusefilter,modify,Prodego,2010-07-16T23:20:38Z,
30480848,-1,Special:AbuseFilter/179,0,0,"{'0': '5840', '1': '179'}",abusefilter,modify,Prodego,2010-07-16T23:23:01Z,
30480933,-1,Special:AbuseFilter/179,0,0,"{'0': '5841', '1': '179'}",abusefilter,modify,Prodego,2010-07-16T23:31:12Z,
30480964,-1,Special:AbuseFilter/179,0,0,"{'0': '5842', '1': '179'}",abusefilter,modify,Prodego,2010-07-16T23:33:45Z,
30481046,-1,Special:AbuseFilter/179,0,0,"{'0': '5843', '1': '179'}",abusefilter,modify,Prodego,2010-07-16T23:41:55Z,
30481109,-1,Special:AbuseFilter/344,0,0,"{'0': '5844', '1': '344'}",abusefilter,modify,Tim1357,2010-07-16T23:47:30Z,
30481120,-1,Special:AbuseFilter/344,0,0,"{'0': '5845', '1': '344'}",abusefilter,modify,Tim1357,2010-07-16T23:48:18Z,
30481246,-1,Special:AbuseFilter/179,0,0,"{'0': '5846', '1': '179'}",abusefilter,modify,Prodego,2010-07-16T23:59:35Z,
30481435,-1,Special:AbuseFilter/179,0,0,"{'0': '5847', '1': '179'}",abusefilter,modify,Prodego,2010-07-17T00:07:34Z,
30481687,-1,Special:AbuseFilter/179,0,0,"{'0': '5848', '1': '179'}",abusefilter,modify,Prodego,2010-07-17T00:24:47Z,
30481982,-1,Special:AbuseFilter/179,0,0,"{'0': '5849', '1': '179'}",abusefilter,modify,Prodego,2010-07-17T00:53:52Z,
30481991,-1,Special:AbuseFilter/179,0,0,"{'0': '5850', '1': '179'}",abusefilter,modify,Prodego,2010-07-17T00:54:39Z,
30482039,-1,Special:AbuseFilter/179,0,0,"{'0': '5851', '1': '179'}",abusefilter,modify,Prodego,2010-07-17T01:00:55Z,
30482165,-1,Special:AbuseFilter/179,0,0,"{'0': '5852', '1': '179'}",abusefilter,modify,Prodego,2010-07-17T01:16:16Z,
30482362,-1,Special:AbuseFilter/179,0,0,"{'0': '5853', '1': '179'}",abusefilter,modify,Prodego,2010-07-17T01:37:08Z,
30484992,-1,Special:AbuseFilter/294,0,0,"{'0': '5854', '1': '294'}",abusefilter,modify,Zzuuzz,2010-07-17T07:40:52Z,
30485211,-1,Special:AbuseFilter/189,0,0,"{'0': '5855', '1': '189'}",abusefilter,modify,Zzuuzz,2010-07-17T08:16:45Z,
30485681,-1,Special:AbuseFilter/344,0,0,"{'0': '5856', '1': '344'}",abusefilter,modify,Tim1357,2010-07-17T09:27:11Z,
30495899,-1,Special:AbuseFilter/179,0,0,"{'0': '5857', '1': '179'}",abusefilter,modify,Prodego,2010-07-18T01:32:54Z,
30495993,-1,Special:AbuseFilter/179,0,0,"{'0': '5858', '1': '179'}",abusefilter,modify,Prodego,2010-07-18T01:40:59Z,
30496083,-1,Special:AbuseFilter/326,0,0,"{'0': '5859', '1': '326'}",abusefilter,modify,MuZemike,2010-07-18T01:51:11Z,
30496105,-1,Special:AbuseFilter/179,0,0,"{'0': '5860', '1': '179'}",abusefilter,modify,Prodego,2010-07-18T01:53:11Z,
30497515,-1,Special:AbuseFilter/179,0,0,"{'0': '5861', '1': '179'}",abusefilter,modify,Prodego,2010-07-18T03:40:57Z,
30501370,-1,Special:AbuseFilter/342,0,0,"{'0': '5862', '1': '342'}",abusefilter,modify,Od Mishehu,2010-07-18T11:15:31Z,
30501415,-1,Special:AbuseFilter/342,0,0,"{'0': '5863', '1': '342'}",abusefilter,modify,Od Mishehu,2010-07-18T11:19:48Z,
30507677,-1,Special:AbuseFilter/271,0,0,"{'0': '5864', '1': '271'}",abusefilter,modify,Zzuuzz,2010-07-18T20:05:46Z,
30510377,-1,Special:AbuseFilter/345,0,0,"{'0': '5865', '1': '345'}",abusefilter,modify,Tim1357,2010-07-18T23:44:24Z,
30511308,-1,Special:AbuseFilter/273,0,0,"{'0': '5866', '1': '273'}",abusefilter,modify,Soap,2010-07-19T00:35:15Z,
30511395,-1,Special:AbuseFilter/345,0,0,"{'0': '5867', '1': '345'}",abusefilter,modify,X!,2010-07-19T00:38:26Z,
30513360,-1,Special:AbuseFilter/58,0,0,"{'0': '5868', '1': '58'}",abusefilter,modify,NawlinWiki,2010-07-19T03:40:12Z,
30513518,-1,Special:AbuseFilter/58,0,0,"{'0': '5869', '1': '58'}",abusefilter,modify,NawlinWiki,2010-07-19T03:56:19Z,
30513702,-1,Special:AbuseFilter/260,0,0,"{'0': '5870', '1': '260'}",abusefilter,modify,NawlinWiki,2010-07-19T04:15:54Z,
30514042,-1,Special:AbuseFilter/179,0,0,"{'0': '5871', '1': '179'}",abusefilter,modify,Prodego,2010-07-19T04:52:39Z,
30514583,-1,Special:AbuseFilter/179,0,0,"{'0': '5872', '1': '179'}",abusefilter,modify,Prodego,2010-07-19T05:51:22Z,
30514717,-1,Special:AbuseFilter/179,0,0,"{'0': '5873', '1': '179'}",abusefilter,modify,Gogo Dodo,2010-07-19T06:07:22Z,
30519651,-1,Special:AbuseFilter/264,0,0,"{'0': '5874', '1': '264'}",abusefilter,modify,NawlinWiki,2010-07-19T14:53:35Z,
30526068,-1,Special:AbuseFilter/58,0,0,"{'0': '5875', '1': '58'}",abusefilter,modify,NawlinWiki,2010-07-19T21:43:55Z,
30527052,-1,Special:AbuseFilter/294,0,0,"{'0': '5876', '1': '294'}",abusefilter,modify,NawlinWiki,2010-07-19T22:45:59Z,
30533271,-1,Special:AbuseFilter/345,0,0,"{'0': '5877', '1': '345'}",abusefilter,modify,Tim1357,2010-07-20T08:43:51Z,
30533719,-1,Special:AbuseFilter/346,0,0,"{'0': '5878', '1': '346'}",abusefilter,modify,Someguy1221,2010-07-20T09:46:08Z,
30533735,-1,Special:AbuseFilter/346,0,0,"{'0': '5879', '1': '346'}",abusefilter,modify,Someguy1221,2010-07-20T09:47:36Z,
30533764,-1,Special:AbuseFilter/346,0,0,"{'0': '5880', '1': '346'}",abusefilter,modify,Someguy1221,2010-07-20T09:50:51Z,
30536050,-1,Special:AbuseFilter/342,0,0,"{'0': '5881', '1': '342'}",abusefilter,modify,Tim1357,2010-07-20T13:07:37Z,
30536066,-1,Special:AbuseFilter/344,0,0,"{'0': '5882', '1': '344'}",abusefilter,modify,Tim1357,2010-07-20T13:08:52Z,
30536086,-1,Special:AbuseFilter/273,0,0,"{'0': '5883', '1': '273'}",abusefilter,modify,Tim1357,2010-07-20T13:10:13Z,
30537247,-1,Special:AbuseFilter/17,0,0,"{'0': '5884', '1': '17'}",abusefilter,modify,NawlinWiki,2010-07-20T14:28:53Z,
30541906,-1,Special:AbuseFilter/264,0,0,"{'0': '5885', '1': '264'}",abusefilter,modify,NawlinWiki,2010-07-20T20:27:49Z,
30548291,-1,Special:AbuseFilter/264,0,0,"{'0': '5886', '1': '264'}",abusefilter,modify,NawlinWiki,2010-07-21T04:02:07Z,
30550273,-1,Special:AbuseFilter/346,0,0,"{'0': '5887', '1': '346'}",abusefilter,modify,Someguy1221,2010-07-21T07:33:07Z,
30550286,-1,Special:AbuseFilter/346,0,0,"{'0': '5888', '1': '346'}",abusefilter,modify,Someguy1221,2010-07-21T07:34:36Z,
30551291,-1,Special:AbuseFilter/346,0,0,"{'0': '5889', '1': '346'}",abusefilter,modify,Tim1357,2010-07-21T09:35:12Z,
30554370,-1,Special:AbuseFilter/17,0,0,"{'0': '5890', '1': '17'}",abusefilter,modify,NawlinWiki,2010-07-21T14:29:39Z,
30556329,-1,Special:AbuseFilter/52,0,0,"{'0': '5891', '1': '52'}",abusefilter,modify,NawlinWiki,2010-07-21T16:44:16Z,
30556368,-1,Special:AbuseFilter/52,0,0,"{'0': '5892', '1': '52'}",abusefilter,modify,NawlinWiki,2010-07-21T16:46:01Z,
30559253,-1,Special:AbuseFilter/17,0,0,"{'0': '5893', '1': '17'}",abusefilter,modify,Zzuuzz,2010-07-21T20:04:48Z,
30559465,-1,Special:AbuseFilter/39,0,0,"{'0': '5894', '1': '39'}",abusefilter,modify,Zzuuzz,2010-07-21T20:18:04Z,
30559702,-1,Special:AbuseFilter/189,0,0,"{'0': '5895', '1': '189'}",abusefilter,modify,Zzuuzz,2010-07-21T20:32:37Z,
30578341,-1,Special:AbuseFilter/9,0,0,"{'0': '5896', '1': '9'}",abusefilter,modify,Soap,2010-07-22T22:11:54Z,
30587837,-1,Special:AbuseFilter/17,0,0,"{'0': '5897', '1': '17'}",abusefilter,modify,NawlinWiki,2010-07-23T12:20:46Z,
30609278,-1,Special:AbuseFilter/102,0,0,"{'0': '5898', '1': '102'}",abusefilter,modify,NawlinWiki,2010-07-24T19:29:46Z,
30610462,-1,Special:AbuseFilter/58,0,0,"{'0': '5899', '1': '58'}",abusefilter,modify,Soap,2010-07-24T21:02:58Z,
30612755,-1,Special:AbuseFilter/324,0,0,"{'0': '5900', '1': '324'}",abusefilter,modify,FT2,2010-07-25T00:21:41Z,
30613524,-1,Special:AbuseFilter/313,0,0,"{'0': '5901', '1': '313'}",abusefilter,modify,Prodego,2010-07-25T01:41:39Z,
30614862,-1,Special:AbuseFilter/294,0,0,"{'0': '5902', '1': '294'}",abusefilter,modify,NawlinWiki,2010-07-25T04:04:56Z,
30615577,-1,Special:AbuseFilter/179,0,0,"{'0': '5903', '1': '179'}",abusefilter,modify,Gogo Dodo,2010-07-25T05:05:42Z,
30615667,-1,Special:AbuseFilter/294,0,0,"{'0': '5904', '1': '294'}",abusefilter,modify,Gogo Dodo,2010-07-25T05:15:29Z,
30615677,-1,Special:AbuseFilter/179,0,0,"{'0': '5905', '1': '179'}",abusefilter,modify,Gogo Dodo,2010-07-25T05:16:09Z,
30615709,-1,Special:AbuseFilter/294,0,0,"{'0': '5906', '1': '294'}",abusefilter,modify,Gogo Dodo,2010-07-25T05:20:18Z,
30615826,-1,Special:AbuseFilter/179,0,0,"{'0': '5907', '1': '179'}",abusefilter,modify,Prodego,2010-07-25T05:33:20Z,
30615830,-1,Special:AbuseFilter/179,0,0,"{'0': '5908', '1': '179'}",abusefilter,modify,Prodego,2010-07-25T05:33:29Z,
30615987,-1,Special:AbuseFilter/179,0,0,"{'0': '5909', '1': '179'}",abusefilter,modify,Prodego,2010-07-25T05:49:12Z,
30616157,-1,Special:AbuseFilter/179,0,0,"{'0': '5910', '1': '179'}",abusefilter,modify,Prodego,2010-07-25T06:07:53Z,
30616371,-1,Special:AbuseFilter/179,0,0,"{'0': '5911', '1': '179'}",abusefilter,modify,Prodego,2010-07-25T06:21:53Z,
30616459,-1,Special:AbuseFilter/179,0,0,"{'0': '5912', '1': '179'}",abusefilter,modify,Prodego,2010-07-25T06:30:56Z,
30616660,-1,Special:AbuseFilter/179,0,0,"{'0': '5913', '1': '179'}",abusefilter,modify,Prodego,2010-07-25T06:56:41Z,
30616726,-1,Special:AbuseFilter/179,0,0,"{'0': '5914', '1': '179'}",abusefilter,modify,Prodego,2010-07-25T07:02:49Z,
30616734,-1,Special:AbuseFilter/179,0,0,"{'0': '5915', '1': '179'}",abusefilter,modify,Prodego,2010-07-25T07:03:36Z,
30626079,-1,Special:AbuseFilter/341,0,0,"{'0': '5916', '1': '341'}",abusefilter,modify,MuZemike,2010-07-25T22:21:26Z,
30629192,-1,Special:AbuseFilter/47,0,0,"{'0': '5917', '1': '47'}",abusefilter,modify,NawlinWiki,2010-07-26T03:20:26Z,
30631341,-1,Special:AbuseFilter/313,0,0,"{'0': '5918', '1': '313'}",abusefilter,modify,Od Mishehu,2010-07-26T07:18:24Z,
30631355,-1,Special:AbuseFilter/313,0,0,"{'0': '5919', '1': '313'}",abusefilter,modify,Od Mishehu,2010-07-26T07:19:40Z,
30631774,-1,Special:AbuseFilter/346,0,0,"{'0': '5920', '1': '346'}",abusefilter,modify,Someguy1221,2010-07-26T08:02:56Z,
30636000,-1,Special:AbuseFilter/17,0,0,"{'0': '5921', '1': '17'}",abusefilter,modify,NawlinWiki,2010-07-26T14:34:36Z,
30636074,-1,Special:AbuseFilter/17,0,0,"{'0': '5922', '1': '17'}",abusefilter,modify,NawlinWiki,2010-07-26T14:39:30Z,
30643534,-1,Special:AbuseFilter/17,0,0,"{'0': '5923', '1': '17'}",abusefilter,modify,Zzuuzz,2010-07-26T22:18:48Z,
30643542,-1,Special:AbuseFilter/17,0,0,"{'0': '5924', '1': '17'}",abusefilter,modify,Zzuuzz,2010-07-26T22:19:28Z,
30663366,-1,Special:AbuseFilter/102,0,0,"{'0': '5925', '1': '102'}",abusefilter,modify,NawlinWiki,2010-07-28T00:19:42Z,
30663510,-1,Special:AbuseFilter/102,0,0,"{'0': '5926', '1': '102'}",abusefilter,modify,NawlinWiki,2010-07-28T00:32:37Z,
30670945,-1,Special:AbuseFilter/264,0,0,"{'0': '5927', '1': '264'}",abusefilter,modify,NawlinWiki,2010-07-28T12:30:08Z,
30671123,-1,Special:AbuseFilter/17,0,0,"{'0': '5928', '1': '17'}",abusefilter,modify,NawlinWiki,2010-07-28T12:43:19Z,
30671173,-1,Special:AbuseFilter/17,0,0,"{'0': '5929', '1': '17'}",abusefilter,modify,NawlinWiki,2010-07-28T12:47:12Z,
30671203,-1,Special:AbuseFilter/264,0,0,"{'0': '5930', '1': '264'}",abusefilter,modify,NawlinWiki,2010-07-28T12:50:12Z,
30671226,-1,Special:AbuseFilter/264,0,0,"{'0': '5931', '1': '264'}",abusefilter,modify,NawlinWiki,2010-07-28T12:51:51Z,
30681927,-1,Special:AbuseFilter/17,0,0,"{'0': '5932', '1': '17'}",abusefilter,modify,NawlinWiki,2010-07-29T00:57:19Z,
30688058,-1,Special:AbuseFilter/58,0,0,"{'0': '5933', '1': '58'}",abusefilter,modify,NawlinWiki,2010-07-29T10:54:54Z,
30694731,-1,Special:AbuseFilter/17,0,0,"{'0': '5934', '1': '17'}",abusefilter,modify,Zzuuzz,2010-07-29T19:40:28Z,
30699295,-1,Special:AbuseFilter/102,0,0,"{'0': '5935', '1': '102'}",abusefilter,modify,NawlinWiki,2010-07-30T01:54:14Z,
30699458,-1,Special:AbuseFilter/58,0,0,"{'0': '5936', '1': '58'}",abusefilter,modify,NawlinWiki,2010-07-30T02:04:44Z,
30710217,-1,Special:AbuseFilter/17,0,0,"{'0': '5937', '1': '17'}",abusefilter,modify,NawlinWiki,2010-07-30T17:16:33Z,
30710234,-1,Special:AbuseFilter/264,0,0,"{'0': '5938', '1': '264'}",abusefilter,modify,NawlinWiki,2010-07-30T17:17:27Z,
30712013,-1,Special:AbuseFilter/17,0,0,"{'0': '5939', '1': '17'}",abusefilter,modify,Zzuuzz,2010-07-30T19:00:16Z,
30714989,-1,Special:AbuseFilter/17,0,0,"{'0': '5940', '1': '17'}",abusefilter,modify,NawlinWiki,2010-07-30T23:04:53Z,
30715013,-1,Special:AbuseFilter/264,0,0,"{'0': '5941', '1': '264'}",abusefilter,modify,NawlinWiki,2010-07-30T23:06:48Z,
30715043,-1,Special:AbuseFilter/264,0,0,"{'0': '5942', '1': '264'}",abusefilter,modify,NawlinWiki,2010-07-30T23:09:42Z,
30721858,-1,Special:AbuseFilter/46,0,0,"{'0': '5943', '1': '46'}",abusefilter,modify,Soap,2010-07-31T09:59:54Z,
30727677,-1,Special:AbuseFilter/249,0,0,"{'0': '5944', '1': '249'}",abusefilter,modify,Soap,2010-07-31T19:57:51Z,
30730367,-1,Special:AbuseFilter/347,0,0,"{'0': '5945', '1': '347'}",abusefilter,modify,Soap,2010-07-31T23:40:33Z,
30730386,-1,Special:AbuseFilter/347,0,0,"{'0': '5946', '1': '347'}",abusefilter,modify,Soap,2010-07-31T23:41:35Z,
30730558,-1,Special:AbuseFilter/347,0,0,"{'0': '5947', '1': '347'}",abusefilter,modify,Soap,2010-07-31T23:51:56Z,
