logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
26716271,-1,Special:AbuseFilter/273,0,0,"{'0': '4081', '1': '273'}",abusefilter,modify,Triplestop,2010-01-05T18:03:51Z,
26717077,-1,Special:AbuseFilter/264,0,0,"{'0': '4082', '1': '264'}",abusefilter,modify,NawlinWiki,2010-01-05T19:00:12Z,
26717195,-1,Special:AbuseFilter/179,0,0,"{'0': '4083', '1': '179'}",abusefilter,modify,Triplestop,2010-01-05T19:07:54Z,
26717275,-1,Special:AbuseFilter/179,0,0,"{'0': '4084', '1': '179'}",abusefilter,modify,Triplestop,2010-01-05T19:12:03Z,
26717447,-1,Special:AbuseFilter/179,0,0,"{'0': '4085', '1': '179'}",abusefilter,modify,Triplestop,2010-01-05T19:20:38Z,
26717517,-1,Special:AbuseFilter/1,0,0,"{'0': '4086', '1': '1'}",abusefilter,modify,Triplestop,2010-01-05T19:24:45Z,
26717531,-1,Special:AbuseFilter/1,0,0,"{'0': '4087', '1': '1'}",abusefilter,modify,Triplestop,2010-01-05T19:25:46Z,
26717575,-1,Special:AbuseFilter/1,0,0,"{'0': '4088', '1': '1'}",abusefilter,modify,Triplestop,2010-01-05T19:28:43Z,
26717666,-1,Special:AbuseFilter/1,0,0,"{'0': '4089', '1': '1'}",abusefilter,modify,Triplestop,2010-01-05T19:34:01Z,
26717923,-1,Special:AbuseFilter/1,0,0,"{'0': '4090', '1': '1'}",abusefilter,modify,Triplestop,2010-01-05T19:45:32Z,
26717953,-1,Special:AbuseFilter/279,0,0,"{'0': '4091', '1': '279'}",abusefilter,modify,Triplestop,2010-01-05T19:46:18Z,
26718506,-1,Special:AbuseFilter/279,0,0,"{'0': '4092', '1': '279'}",abusefilter,modify,Triplestop,2010-01-05T20:20:23Z,
26718551,-1,Special:AbuseFilter/279,0,0,"{'0': '4093', '1': '279'}",abusefilter,modify,Triplestop,2010-01-05T20:23:15Z,
26718774,-1,Special:AbuseFilter/129,0,0,"{'0': '4094', '1': '129'}",abusefilter,modify,Triplestop,2010-01-05T20:37:45Z,
26718899,-1,Special:AbuseFilter/98,0,0,"{'0': '4095', '1': '98'}",abusefilter,modify,Triplestop,2010-01-05T20:45:45Z,
26718908,-1,Special:AbuseFilter/98,0,0,"{'0': '4096', '1': '98'}",abusefilter,modify,Triplestop,2010-01-05T20:46:46Z,
26719020,-1,Special:AbuseFilter/180,0,0,"{'0': '4097', '1': '180'}",abusefilter,modify,Triplestop,2010-01-05T20:52:01Z,
26719127,-1,Special:AbuseFilter/79,0,0,"{'0': '4098', '1': '79'}",abusefilter,modify,Triplestop,2010-01-05T20:57:46Z,
26719178,-1,Special:AbuseFilter/79,0,0,"{'0': '4099', '1': '79'}",abusefilter,modify,Triplestop,2010-01-05T21:01:12Z,
26719256,-1,Special:AbuseFilter/79,0,0,"{'0': '4100', '1': '79'}",abusefilter,modify,Triplestop,2010-01-05T21:05:16Z,
26719294,-1,Special:AbuseFilter/79,0,0,"{'0': '4101', '1': '79'}",abusefilter,modify,Triplestop,2010-01-05T21:07:28Z,
26722260,-1,Special:AbuseFilter/269,0,0,"{'0': '4102', '1': '269'}",abusefilter,modify,Soap,2010-01-06T00:20:15Z,
26722325,-1,Special:AbuseFilter/279,0,0,"{'0': '4103', '1': '279'}",abusefilter,modify,Triplestop,2010-01-06T00:24:27Z,
26722611,-1,Special:AbuseFilter/179,0,0,"{'0': '4104', '1': '179'}",abusefilter,modify,Prodego,2010-01-06T00:47:29Z,
26722643,-1,Special:AbuseFilter/179,0,0,"{'0': '4105', '1': '179'}",abusefilter,modify,Prodego,2010-01-06T00:49:54Z,
26724067,-1,Special:AbuseFilter/279,0,0,"{'0': '4106', '1': '279'}",abusefilter,modify,Prodego,2010-01-06T02:27:25Z,
26734582,-1,Special:AbuseFilter/19,0,0,"{'0': '4107', '1': '19'}",abusefilter,modify,Ruslik0,2010-01-06T17:28:26Z,
26734642,-1,Special:AbuseFilter/23,0,0,"{'0': '4108', '1': '23'}",abusefilter,modify,Ruslik0,2010-01-06T17:32:29Z,
26734656,-1,Special:AbuseFilter/28,0,0,"{'0': '4109', '1': '28'}",abusefilter,modify,Ruslik0,2010-01-06T17:33:22Z,
26734673,-1,Special:AbuseFilter/144,0,0,"{'0': '4110', '1': '144'}",abusefilter,modify,Ruslik0,2010-01-06T17:34:10Z,
26734686,-1,Special:AbuseFilter/65,0,0,"{'0': '4111', '1': '65'}",abusefilter,modify,Ruslik0,2010-01-06T17:34:57Z,
26734698,-1,Special:AbuseFilter/191,0,0,"{'0': '4112', '1': '191'}",abusefilter,modify,Ruslik0,2010-01-06T17:35:50Z,
26734718,-1,Special:AbuseFilter/218,0,0,"{'0': '4113', '1': '218'}",abusefilter,modify,Ruslik0,2010-01-06T17:36:50Z,
26734735,-1,Special:AbuseFilter/265,0,0,"{'0': '4114', '1': '265'}",abusefilter,modify,Ruslik0,2010-01-06T17:37:55Z,
26734747,-1,Special:AbuseFilter/259,0,0,"{'0': '4115', '1': '259'}",abusefilter,modify,Ruslik0,2010-01-06T17:38:41Z,
26734767,-1,Special:AbuseFilter/255,0,0,"{'0': '4116', '1': '255'}",abusefilter,modify,Ruslik0,2010-01-06T17:39:31Z,
26734779,-1,Special:AbuseFilter/228,0,0,"{'0': '4117', '1': '228'}",abusefilter,modify,Ruslik0,2010-01-06T17:40:35Z,
26734788,-1,Special:AbuseFilter/266,0,0,"{'0': '4118', '1': '266'}",abusefilter,modify,Ruslik0,2010-01-06T17:41:26Z,
26734807,-1,Special:AbuseFilter/234,0,0,"{'0': '4119', '1': '234'}",abusefilter,modify,Ruslik0,2010-01-06T17:42:29Z,
26737834,-1,Special:AbuseFilter/280,0,0,"{'0': '4120', '1': '280'}",abusefilter,modify,Shirik,2010-01-06T19:59:00Z,
26737969,-1,Special:AbuseFilter/280,0,0,"{'0': '4121', '1': '280'}",abusefilter,modify,Shirik,2010-01-06T20:04:09Z,
26738045,-1,Special:AbuseFilter/280,0,0,"{'0': '4122', '1': '280'}",abusefilter,modify,Shirik,2010-01-06T20:07:34Z,
26739670,-1,Special:AbuseFilter/280,0,0,"{'0': '4123', '1': '280'}",abusefilter,modify,Shirik,2010-01-06T21:22:35Z,
26739715,-1,Special:AbuseFilter/280,0,0,"{'0': '4124', '1': '280'}",abusefilter,modify,Shirik,2010-01-06T21:24:56Z,
26739833,-1,Special:AbuseFilter/280,0,0,"{'0': '4125', '1': '280'}",abusefilter,modify,Shirik,2010-01-06T21:32:04Z,
26739880,-1,Special:AbuseFilter/280,0,0,"{'0': '4126', '1': '280'}",abusefilter,modify,Shirik,2010-01-06T21:34:51Z,
26740279,-1,Special:AbuseFilter/279,0,0,"{'0': '4127', '1': '279'}",abusefilter,modify,Triplestop,2010-01-06T21:56:02Z,
26742481,-1,Special:AbuseFilter/58,0,0,"{'0': '4128', '1': '58'}",abusefilter,modify,Triplestop,2010-01-06T23:51:56Z,
26744745,-1,Special:AbuseFilter/280,0,0,"{'0': '4129', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T02:33:49Z,
26745021,-1,Special:AbuseFilter/52,0,0,"{'0': '4130', '1': '52'}",abusefilter,modify,Shirik,2010-01-07T03:01:05Z,
26748842,-1,Special:AbuseFilter/280,0,0,"{'0': '4131', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T08:35:32Z,
26748969,-1,Special:AbuseFilter/280,0,0,"{'0': '4132', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T08:50:34Z,
26749013,-1,Special:AbuseFilter/280,0,0,"{'0': '4133', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T08:54:07Z,
26749088,-1,Special:AbuseFilter/280,0,0,"{'0': '4134', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T08:59:45Z,
26749117,-1,Special:AbuseFilter/280,0,0,"{'0': '4135', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T09:02:52Z,
26749253,-1,Special:AbuseFilter/280,0,0,"{'0': '4136', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T09:20:24Z,
26749276,-1,Special:AbuseFilter/280,0,0,"{'0': '4137', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T09:22:49Z,
26749280,-1,Special:AbuseFilter/280,0,0,"{'0': '4138', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T09:23:37Z,
26749374,-1,Special:AbuseFilter/280,0,0,"{'0': '4139', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T09:31:54Z,
26749392,-1,Special:AbuseFilter/280,0,0,"{'0': '4140', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T09:33:27Z,
26749411,-1,Special:AbuseFilter/280,0,0,"{'0': '4141', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T09:37:03Z,
26749425,-1,Special:AbuseFilter/280,0,0,"{'0': '4142', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T09:38:02Z,
26749587,-1,Special:AbuseFilter/280,0,0,"{'0': '4143', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T09:59:04Z,
26749830,-1,Special:AbuseFilter/280,0,0,"{'0': '4144', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T10:21:16Z,
26749934,-1,Special:AbuseFilter/280,0,0,"{'0': '4145', '1': '280'}",abusefilter,modify,Shirik,2010-01-07T10:33:27Z,
26750700,-1,Special:AbuseFilter/271,0,0,"{'0': '4146', '1': '271'}",abusefilter,modify,Zzuuzz,2010-01-07T11:37:28Z,
26751233,-1,Special:AbuseFilter/276,0,0,"{'0': '4147', '1': '276'}",abusefilter,modify,Zzuuzz,2010-01-07T12:18:24Z,
26767555,-1,Special:AbuseFilter/52,0,0,"{'0': '4148', '1': '52'}",abusefilter,modify,Soap,2010-01-08T05:04:19Z,
26770973,-1,Special:AbuseFilter/52,0,0,"{'0': '4149', '1': '52'}",abusefilter,modify,Zzuuzz,2010-01-08T11:13:58Z,
26774932,-1,Special:AbuseFilter/271,0,0,"{'0': '4150', '1': '271'}",abusefilter,modify,Zzuuzz,2010-01-08T16:02:08Z,
26778295,-1,Special:AbuseFilter/279,0,0,"{'0': '4151', '1': '279'}",abusefilter,modify,Triplestop,2010-01-08T19:17:43Z,
26778336,-1,Special:AbuseFilter/281,0,0,"{'0': '4152', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T19:19:53Z,
26778357,-1,Special:AbuseFilter/281,0,0,"{'0': '4153', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T19:21:01Z,
26778406,-1,Special:AbuseFilter/281,0,0,"{'0': '4154', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T19:24:07Z,
26778451,-1,Special:AbuseFilter/281,0,0,"{'0': '4155', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T19:26:41Z,
26778479,-1,Special:AbuseFilter/281,0,0,"{'0': '4156', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T19:28:30Z,
26778810,-1,Special:AbuseFilter/82,0,0,"{'0': '4157', '1': '82'}",abusefilter,modify,Prodego,2010-01-08T19:50:29Z,
26778818,-1,Special:AbuseFilter/281,0,0,"{'0': '4158', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T19:51:14Z,
26778901,-1,Special:AbuseFilter/281,0,0,"{'0': '4159', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T19:56:23Z,
26779000,-1,Special:AbuseFilter/281,0,0,"{'0': '4160', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T20:03:16Z,
26779083,-1,Special:AbuseFilter/281,0,0,"{'0': '4161', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T20:08:41Z,
26779106,-1,Special:AbuseFilter/279,0,0,"{'0': '4162', '1': '279'}",abusefilter,modify,Triplestop,2010-01-08T20:09:58Z,
26779791,-1,Special:AbuseFilter/1,0,0,"{'0': '4163', '1': '1'}",abusefilter,modify,Prodego,2010-01-08T20:55:20Z,
26780595,-1,Special:AbuseFilter/281,0,0,"{'0': '4164', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T21:41:49Z,
26780664,-1,Special:AbuseFilter/281,0,0,"{'0': '4165', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T21:45:44Z,
26780806,-1,Special:AbuseFilter/281,0,0,"{'0': '4166', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T21:53:12Z,
26780902,-1,Special:AbuseFilter/281,0,0,"{'0': '4167', '1': '281'}",abusefilter,modify,Triplestop,2010-01-08T21:59:22Z,
26791615,-1,Special:AbuseFilter/269,0,0,"{'0': '4168', '1': '269'}",abusefilter,modify,NawlinWiki,2010-01-09T13:59:00Z,
26805891,-1,Special:AbuseFilter/52,0,0,"{'0': '4169', '1': '52'}",abusefilter,modify,Shirik,2010-01-10T04:46:07Z,
26815578,-1,Special:AbuseFilter/279,0,0,"{'0': '4170', '1': '279'}",abusefilter,modify,Triplestop,2010-01-10T17:58:07Z,
26817191,-1,Special:AbuseFilter/280,0,0,"{'0': '4171', '1': '280'}",abusefilter,modify,Shirik,2010-01-10T19:46:13Z,
26834811,-1,Special:AbuseFilter/47,0,0,"{'0': '4172', '1': '47'}",abusefilter,modify,NawlinWiki,2010-01-11T18:21:25Z,
26864849,-1,Special:AbuseFilter/279,0,0,"{'0': '4173', '1': '279'}",abusefilter,modify,Triplestop,2010-01-13T03:31:11Z,
26864888,-1,Special:AbuseFilter/279,0,0,"{'0': '4174', '1': '279'}",abusefilter,modify,Triplestop,2010-01-13T03:34:30Z,
26865136,-1,Special:AbuseFilter/279,0,0,"{'0': '4175', '1': '279'}",abusefilter,modify,Triplestop,2010-01-13T03:44:17Z,
26875306,-1,Special:AbuseFilter/166,0,0,"{'0': '4176', '1': '166'}",abusefilter,modify,Future Perfect at Sunrise,2010-01-13T17:41:46Z,
26876862,-1,Special:AbuseFilter/51,0,0,"{'0': '4177', '1': '51'}",abusefilter,modify,Ruslik0,2010-01-13T19:22:40Z,
26877381,-1,Special:AbuseFilter/279,0,0,"{'0': '4178', '1': '279'}",abusefilter,modify,Triplestop,2010-01-13T19:55:42Z,
26878817,-1,Special:AbuseFilter/279,0,0,"{'0': '4179', '1': '279'}",abusefilter,modify,Triplestop,2010-01-13T20:43:24Z,
26879825,-1,Special:AbuseFilter/279,0,0,"{'0': '4180', '1': '279'}",abusefilter,modify,Triplestop,2010-01-13T21:41:39Z,
26880034,-1,Special:AbuseFilter/279,0,0,"{'0': '4181', '1': '279'}",abusefilter,modify,Triplestop,2010-01-13T21:54:27Z,
26881248,-1,Special:AbuseFilter/279,0,0,"{'0': '4182', '1': '279'}",abusefilter,modify,Triplestop,2010-01-13T23:15:00Z,
26884077,-1,Special:AbuseFilter/279,0,0,"{'0': '4183', '1': '279'}",abusefilter,modify,Triplestop,2010-01-14T02:24:18Z,
26897612,-1,Special:AbuseFilter/279,0,0,"{'0': '4184', '1': '279'}",abusefilter,modify,Triplestop,2010-01-14T19:34:11Z,
26906480,-1,Special:AbuseFilter/278,0,0,"{'0': '4185', '1': '278'}",abusefilter,modify,Shirik,2010-01-15T05:40:34Z,
26915151,-1,Special:AbuseFilter/279,0,0,"{'0': '4186', '1': '279'}",abusefilter,modify,Triplestop,2010-01-15T18:04:33Z,
26921815,-1,Special:AbuseFilter/282,0,0,"{'0': '4187', '1': '282'}",abusefilter,modify,Coren,2010-01-16T02:24:13Z,
26924955,-1,Special:AbuseFilter/283,0,0,"{'0': '4188', '1': '283'}",abusefilter,modify,Shirik,2010-01-16T07:20:28Z,
26924999,-1,Special:AbuseFilter/283,0,0,"{'0': '4189', '1': '283'}",abusefilter,modify,Shirik,2010-01-16T07:24:29Z,
26925921,-1,Special:AbuseFilter/283,0,0,"{'0': '4190', '1': '283'}",abusefilter,modify,Shirik,2010-01-16T08:14:04Z,
26926100,-1,Special:AbuseFilter/52,0,0,"{'0': '4191', '1': '52'}",abusefilter,modify,Shirik,2010-01-16T08:33:15Z,
26940989,-1,Special:AbuseFilter/278,0,0,"{'0': '4192', '1': '278'}",abusefilter,modify,Triplestop,2010-01-17T04:18:15Z,
26940995,-1,Special:AbuseFilter/278,0,0,"{'0': '4193', '1': '278'}",abusefilter,modify,Triplestop,2010-01-17T04:18:47Z,
26941019,-1,Special:AbuseFilter/278,0,0,"{'0': '4194', '1': '278'}",abusefilter,modify,Triplestop,2010-01-17T04:20:48Z,
26941026,-1,Special:AbuseFilter/278,0,0,"{'0': '4195', '1': '278'}",abusefilter,modify,Triplestop,2010-01-17T04:21:12Z,
26941057,-1,Special:AbuseFilter/282,0,0,"{'0': '4196', '1': '282'}",abusefilter,modify,Triplestop,2010-01-17T04:23:36Z,
26942037,-1,Special:AbuseFilter/278,0,0,"{'0': '4197', '1': '278'}",abusefilter,modify,Shirik,2010-01-17T05:34:39Z,
26944216,-1,Special:AbuseFilter/278,0,0,"{'0': '4198', '1': '278'}",abusefilter,modify,Shirik,2010-01-17T09:05:03Z,
26944621,-1,Special:AbuseFilter/278,0,0,"{'0': '4199', '1': '278'}",abusefilter,modify,Shirik,2010-01-17T09:59:55Z,
26944640,-1,Special:AbuseFilter/278,0,0,"{'0': '4200', '1': '278'}",abusefilter,modify,Shirik,2010-01-17T10:02:22Z,
26951758,-1,Special:AbuseFilter/278,0,0,"{'0': '4201', '1': '278'}",abusefilter,modify,Shirik,2010-01-17T19:28:09Z,
26951863,-1,Special:AbuseFilter/278,0,0,"{'0': '4202', '1': '278'}",abusefilter,modify,Shirik,2010-01-17T19:35:45Z,
26956931,-1,Special:AbuseFilter/179,0,0,"{'0': '4203', '1': '179'}",abusefilter,modify,Triplestop,2010-01-18T01:42:03Z,
26956957,-1,Special:AbuseFilter/179,0,0,"{'0': '4204', '1': '179'}",abusefilter,modify,Triplestop,2010-01-18T01:44:25Z,
26961085,-1,Special:AbuseFilter/278,0,0,"{'0': '4205', '1': '278'}",abusefilter,modify,Shirik,2010-01-18T04:38:45Z,
26961196,-1,Special:AbuseFilter/278,0,0,"{'0': '4206', '1': '278'}",abusefilter,modify,Shirik,2010-01-18T04:47:02Z,
26961224,-1,Special:AbuseFilter/278,0,0,"{'0': '4207', '1': '278'}",abusefilter,modify,Shirik,2010-01-18T04:49:05Z,
26967002,-1,Special:AbuseFilter/179,0,0,"{'0': '4208', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-18T13:13:57Z,
26971831,-1,Special:AbuseFilter/269,0,0,"{'0': '4209', '1': '269'}",abusefilter,modify,Zzuuzz,2010-01-18T18:16:16Z,
26976207,-1,Special:AbuseFilter/284,0,0,"{'0': '4210', '1': '284'}",abusefilter,modify,Shirik,2010-01-18T22:06:31Z,
26976254,-1,Special:AbuseFilter/284,0,0,"{'0': '4211', '1': '284'}",abusefilter,modify,Shirik,2010-01-18T22:09:42Z,
26976397,-1,Special:AbuseFilter/284,0,0,"{'0': '4212', '1': '284'}",abusefilter,modify,Shirik,2010-01-18T22:17:52Z,
26976534,-1,Special:AbuseFilter/284,0,0,"{'0': '4213', '1': '284'}",abusefilter,modify,Shirik,2010-01-18T22:27:13Z,
26976556,-1,Special:AbuseFilter/283,0,0,"{'0': '4214', '1': '283'}",abusefilter,modify,Shirik,2010-01-18T22:28:49Z,
26976827,-1,Special:AbuseFilter/31,0,0,"{'0': '4215', '1': '31'}",abusefilter,modify,Zzuuzz,2010-01-18T22:45:40Z,
26976882,-1,Special:AbuseFilter/52,0,0,"{'0': '4216', '1': '52'}",abusefilter,modify,Shirik,2010-01-18T22:50:18Z,
26978654,-1,Special:AbuseFilter/284,0,0,"{'0': '4217', '1': '284'}",abusefilter,modify,Shirik,2010-01-19T00:43:21Z,
26979613,-1,Special:AbuseFilter/269,0,0,"{'0': '4218', '1': '269'}",abusefilter,modify,Zzuuzz,2010-01-19T01:45:19Z,
26984083,-1,Special:AbuseFilter/285,0,0,"{'0': '4219', '1': '285'}",abusefilter,modify,Shirik,2010-01-19T07:31:08Z,
26988672,-1,Special:AbuseFilter/225,0,0,"{'0': '4220', '1': '225'}",abusefilter,modify,Soap,2010-01-19T13:52:30Z,
26994497,-1,Special:AbuseFilter/285,0,0,"{'0': '4221', '1': '285'}",abusefilter,modify,Triplestop,2010-01-19T19:00:28Z,
26994520,-1,Special:AbuseFilter/285,0,0,"{'0': '4222', '1': '285'}",abusefilter,modify,Triplestop,2010-01-19T19:01:13Z,
26997169,-1,Special:AbuseFilter/285,0,0,"{'0': '4223', '1': '285'}",abusefilter,modify,Shirik,2010-01-19T21:27:21Z,
26997733,-1,Special:AbuseFilter/273,0,0,"{'0': '4224', '1': '273'}",abusefilter,modify,Shirik,2010-01-19T21:59:32Z,
26997819,-1,Special:AbuseFilter/273,0,0,"{'0': '4225', '1': '273'}",abusefilter,modify,Shirik,2010-01-19T22:05:00Z,
26997836,-1,Special:AbuseFilter/273,0,0,"{'0': '4226', '1': '273'}",abusefilter,modify,Shirik,2010-01-19T22:05:55Z,
26997882,-1,Special:AbuseFilter/273,0,0,"{'0': '4227', '1': '273'}",abusefilter,modify,Shirik,2010-01-19T22:08:57Z,
26997897,-1,Special:AbuseFilter/273,0,0,"{'0': '4228', '1': '273'}",abusefilter,modify,Shirik,2010-01-19T22:10:11Z,
27002535,-1,Special:AbuseFilter/52,0,0,"{'0': '4229', '1': '52'}",abusefilter,modify,NawlinWiki,2010-01-20T02:55:25Z,
27007010,-1,Special:AbuseFilter/278,0,0,"{'0': '4230', '1': '278'}",abusefilter,modify,Shirik,2010-01-20T09:41:50Z,
27024624,-1,Special:AbuseFilter/52,0,0,"{'0': '4231', '1': '52'}",abusefilter,modify,Shirik,2010-01-21T04:19:13Z,
27031132,-1,Special:AbuseFilter/12,0,0,"{'0': '4232', '1': '12'}",abusefilter,modify,Soap,2010-01-21T14:00:15Z,
27034419,-1,Special:AbuseFilter/269,0,0,"{'0': '4233', '1': '269'}",abusefilter,modify,Zzuuzz,2010-01-21T17:18:01Z,
27048150,-1,Special:AbuseFilter/269,0,0,"{'0': '4234', '1': '269'}",abusefilter,modify,Zzuuzz,2010-01-22T10:15:35Z,
27062533,-1,Special:AbuseFilter/179,0,0,"{'0': '4235', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-23T01:17:09Z,
27062550,-1,Special:AbuseFilter/179,0,0,"{'0': '4236', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-23T01:18:04Z,
27062618,-1,Special:AbuseFilter/179,0,0,"{'0': '4237', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-23T01:23:10Z,
27065272,-1,Special:AbuseFilter/1,0,0,"{'0': '4238', '1': '1'}",abusefilter,modify,Prodego,2010-01-23T04:45:05Z,
27065282,-1,Special:AbuseFilter/1,0,0,"{'0': '4239', '1': '1'}",abusefilter,modify,Prodego,2010-01-23T04:45:52Z,
27065510,-1,Special:AbuseFilter/1,0,0,"{'0': '4240', '1': '1'}",abusefilter,modify,Prodego,2010-01-23T05:14:59Z,
27065635,-1,Special:AbuseFilter/1,0,0,"{'0': '4241', '1': '1'}",abusefilter,modify,Prodego,2010-01-23T05:27:24Z,
27065745,-1,Special:AbuseFilter/1,0,0,"{'0': '4242', '1': '1'}",abusefilter,modify,Prodego,2010-01-23T05:39:37Z,
27073788,-1,Special:AbuseFilter/12,0,0,"{'0': '4243', '1': '12'}",abusefilter,modify,Soap,2010-01-23T18:14:48Z,
27074031,-1,Special:AbuseFilter/12,0,0,"{'0': '4244', '1': '12'}",abusefilter,modify,Soap,2010-01-23T18:27:17Z,
27074671,-1,Special:AbuseFilter/12,0,0,"{'0': '4245', '1': '12'}",abusefilter,modify,Ruslik0,2010-01-23T19:05:56Z,
27077492,-1,Special:AbuseFilter/179,0,0,"{'0': '4246', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-23T21:25:38Z,
27078090,-1,Special:AbuseFilter/179,0,0,"{'0': '4247', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-23T22:16:24Z,
27078361,-1,Special:AbuseFilter/179,0,0,"{'0': '4248', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-23T22:37:55Z,
27078597,-1,Special:AbuseFilter/179,0,0,"{'0': '4249', '1': '179'}",abusefilter,modify,Zzuuzz,2010-01-23T22:57:00Z,
27079181,-1,Special:AbuseFilter/285,0,0,"{'0': '4250', '1': '285'}",abusefilter,modify,Shirik,2010-01-23T23:51:20Z,
27090783,-1,Special:AbuseFilter/166,0,0,"{'0': '4251', '1': '166'}",abusefilter,modify,Future Perfect at Sunrise,2010-01-24T15:33:24Z,
27094329,-1,Special:AbuseFilter/139,0,0,"{'0': '4252', '1': '139'}",abusefilter,modify,Soap,2010-01-24T18:36:31Z,
27094420,-1,Special:AbuseFilter/139,0,0,"{'0': '4253', '1': '139'}",abusefilter,modify,Soap,2010-01-24T18:39:11Z,
27095015,-1,Special:AbuseFilter/139,0,0,"{'0': '4254', '1': '139'}",abusefilter,modify,Soap,2010-01-24T19:07:30Z,
