logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
29736764,-1,Special:AbuseFilter/337,0,0,"{'0': '5667', '1': '337'}",abusefilter,modify,NawlinWiki,2010-06-05T00:38:32Z,
29749115,-1,Special:AbuseFilter/179,0,0,"{'0': '5668', '1': '179'}",abusefilter,modify,Zzuuzz,2010-06-05T21:38:08Z,
29765123,-1,Special:AbuseFilter/179,0,0,"{'0': '5669', '1': '179'}",abusefilter,modify,Shirik,2010-06-06T22:17:24Z,
29765133,-1,Special:AbuseFilter/179,0,0,"{'0': '5670', '1': '179'}",abusefilter,modify,Shirik,2010-06-06T22:18:05Z,
29765372,-1,Special:AbuseFilter/294,0,0,"{'0': '5671', '1': '294'}",abusefilter,modify,Shirik,2010-06-06T22:30:29Z,
29765831,-1,Special:AbuseFilter/294,0,0,"{'0': '5672', '1': '294'}",abusefilter,modify,Shirik,2010-06-06T23:03:51Z,
29765838,-1,Special:AbuseFilter/294,0,0,"{'0': '5673', '1': '294'}",abusefilter,modify,Shirik,2010-06-06T23:04:43Z,
29765954,-1,Special:AbuseFilter/294,0,0,"{'0': '5674', '1': '294'}",abusefilter,modify,Shirik,2010-06-06T23:15:30Z,
29768973,-1,Special:AbuseFilter/294,0,0,"{'0': '5675', '1': '294'}",abusefilter,modify,Shirik,2010-06-07T03:01:49Z,
29769392,-1,Special:AbuseFilter/294,0,0,"{'0': '5676', '1': '294'}",abusefilter,modify,Shirik,2010-06-07T03:03:15Z,
29779972,-1,Special:AbuseFilter/68,0,0,"{'0': '5677', '1': '68'}",abusefilter,modify,Soap,2010-06-07T17:54:03Z,
29790671,-1,Special:AbuseFilter/58,0,0,"{'0': '5678', '1': '58'}",abusefilter,modify,Someguy1221,2010-06-08T05:55:03Z,
29790756,-1,Special:AbuseFilter/58,0,0,"{'0': '5679', '1': '58'}",abusefilter,modify,Someguy1221,2010-06-08T06:02:11Z,
29793506,-1,Special:AbuseFilter/17,0,0,"{'0': '5680', '1': '17'}",abusefilter,modify,NawlinWiki,2010-06-08T10:21:46Z,
29800453,-1,Special:AbuseFilter/225,0,0,"{'0': '5681', '1': '225'}",abusefilter,modify,Jéské Couriano,2010-06-08T18:02:18Z,
29800634,-1,Special:AbuseFilter/46,0,0,"{'0': '5682', '1': '46'}",abusefilter,modify,Jéské Couriano,2010-06-08T18:12:50Z,
29803584,-1,Special:AbuseFilter/46,0,0,"{'0': '5683', '1': '46'}",abusefilter,modify,Soap,2010-06-08T21:57:52Z,
29803632,-1,Special:AbuseFilter/46,0,0,"{'0': '5684', '1': '46'}",abusefilter,modify,Soap,2010-06-08T22:02:34Z,
29806352,-1,Special:AbuseFilter/58,0,0,"{'0': '5685', '1': '58'}",abusefilter,modify,Shirik,2010-06-09T02:17:17Z,
29808607,-1,Special:AbuseFilter/201,0,0,"{'0': '5686', '1': '201'}",abusefilter,modify,King of Hearts,2010-06-09T05:45:08Z,
29808622,-1,Special:AbuseFilter/31,0,0,"{'0': '5687', '1': '31'}",abusefilter,modify,King of Hearts,2010-06-09T05:48:06Z,
29808667,-1,Special:AbuseFilter/11,0,0,"{'0': '5688', '1': '11'}",abusefilter,modify,King of Hearts,2010-06-09T05:53:56Z,
29808703,-1,Special:AbuseFilter/10,0,0,"{'0': '5689', '1': '10'}",abusefilter,modify,King of Hearts,2010-06-09T05:57:32Z,
29810964,-1,Special:AbuseFilter/264,0,0,"{'0': '5690', '1': '264'}",abusefilter,modify,NawlinWiki,2010-06-09T10:36:49Z,
29820736,-1,Special:AbuseFilter/250,0,0,"{'0': '5691', '1': '250'}",abusefilter,modify,Soap,2010-06-09T22:13:39Z,
29827430,-1,Special:AbuseFilter/260,0,0,"{'0': '5692', '1': '260'}",abusefilter,modify,Someguy1221,2010-06-10T08:05:54Z,
29833815,-1,Special:AbuseFilter/264,0,0,"{'0': '5693', '1': '264'}",abusefilter,modify,NawlinWiki,2010-06-10T16:51:09Z,
29833847,-1,Special:AbuseFilter/17,0,0,"{'0': '5694', '1': '17'}",abusefilter,modify,NawlinWiki,2010-06-10T16:54:18Z,
29843487,-1,Special:AbuseFilter/313,0,0,"{'0': '5695', '1': '313'}",abusefilter,modify,Prodego,2010-06-11T05:45:28Z,
29854261,-1,Special:AbuseFilter/166,0,0,"{'0': '5696', '1': '166'}",abusefilter,modify,Future Perfect at Sunrise,2010-06-11T21:18:21Z,
29855250,-1,Special:AbuseFilter/336,0,0,"{'0': '5697', '1': '336'}",abusefilter,modify,King of Hearts,2010-06-11T22:45:41Z,
29861152,-1,Special:AbuseFilter/132,0,0,"{'0': '5698', '1': '132'}",abusefilter,modify,Jéské Couriano,2010-06-12T08:29:14Z,
29861153,-1,Special:AbuseFilter/3,0,0,"{'0': '5699', '1': '3'}",abusefilter,modify,Jéské Couriano,2010-06-12T08:29:20Z,
29861839,-1,Special:AbuseFilter/47,0,0,"{'0': '5700', '1': '47'}",abusefilter,modify,NawlinWiki,2010-06-12T09:49:24Z,
29874695,-1,Special:AbuseFilter/271,0,0,"{'0': '5701', '1': '271'}",abusefilter,modify,Zzuuzz,2010-06-13T10:07:09Z,
29874759,-1,Special:AbuseFilter/271,0,0,"{'0': '5702', '1': '271'}",abusefilter,modify,Zzuuzz,2010-06-13T10:17:08Z,
29875279,-1,Special:AbuseFilter/17,0,0,"{'0': '5703', '1': '17'}",abusefilter,modify,NawlinWiki,2010-06-13T11:21:31Z,
29887479,-1,Special:AbuseFilter/294,0,0,"{'0': '5704', '1': '294'}",abusefilter,modify,Shirik,2010-06-14T05:34:50Z,
29887504,-1,Special:AbuseFilter/294,0,0,"{'0': '5705', '1': '294'}",abusefilter,modify,Prodego,2010-06-14T05:37:40Z,
29887609,-1,Special:AbuseFilter/294,0,0,"{'0': '5706', '1': '294'}",abusefilter,modify,Shirik,2010-06-14T05:50:21Z,
29898555,-1,Special:AbuseFilter/313,0,0,"{'0': '5707', '1': '313'}",abusefilter,modify,Soap,2010-06-14T20:50:18Z,
29898564,-1,Special:AbuseFilter/313,0,0,"{'0': '5708', '1': '313'}",abusefilter,modify,Soap,2010-06-14T20:51:16Z,
29898591,-1,Special:AbuseFilter/313,0,0,"{'0': '5709', '1': '313'}",abusefilter,modify,Soap,2010-06-14T20:52:57Z,
29900988,-1,Special:AbuseFilter/17,0,0,"{'0': '5710', '1': '17'}",abusefilter,modify,NawlinWiki,2010-06-14T23:40:20Z,
29905372,-1,Special:AbuseFilter/338,0,0,"{'0': '5711', '1': '338'}",abusefilter,modify,Shirik,2010-06-15T03:25:28Z,
29905568,-1,Special:AbuseFilter/338,0,0,"{'0': '5712', '1': '338'}",abusefilter,modify,Shirik,2010-06-15T03:44:54Z,
29907649,-1,Special:AbuseFilter/271,0,0,"{'0': '5713', '1': '271'}",abusefilter,modify,Zzuuzz,2010-06-15T07:12:52Z,
29911889,-1,Special:AbuseFilter/338,0,0,"{'0': '5714', '1': '338'}",abusefilter,modify,Shirik,2010-06-15T14:18:13Z,
29911905,-1,Special:AbuseFilter/338,0,0,"{'0': '5715', '1': '338'}",abusefilter,modify,Shirik,2010-06-15T14:18:58Z,
29939305,-1,Special:AbuseFilter/326,0,0,"{'0': '5716', '1': '326'}",abusefilter,modify,MuZemike,2010-06-17T00:25:25Z,
29946749,-1,Special:AbuseFilter/31,0,0,"{'0': '5717', '1': '31'}",abusefilter,modify,Zzuuzz,2010-06-17T12:05:32Z,
29951539,-1,Special:AbuseFilter/320,0,0,"{'0': '5718', '1': '320'}",abusefilter,modify,Soap,2010-06-17T17:18:42Z,
29960854,-1,Special:AbuseFilter/1,0,0,"{'0': '5719', '1': '1'}",abusefilter,modify,Prodego,2010-06-18T04:47:57Z,
29960871,-1,Special:AbuseFilter/337,0,0,"{'0': '5720', '1': '337'}",abusefilter,modify,Prodego,2010-06-18T04:49:28Z,
29960884,-1,Special:AbuseFilter/335,0,0,"{'0': '5721', '1': '335'}",abusefilter,modify,Prodego,2010-06-18T04:49:45Z,
29960900,-1,Special:AbuseFilter/319,0,0,"{'0': '5722', '1': '319'}",abusefilter,modify,Prodego,2010-06-18T04:50:44Z,
29960907,-1,Special:AbuseFilter/338,0,0,"{'0': '5723', '1': '338'}",abusefilter,modify,Shirik,2010-06-18T04:51:25Z,
29968111,-1,Special:AbuseFilter/135,0,0,"{'0': '5724', '1': '135'}",abusefilter,modify,Soap,2010-06-18T15:37:32Z,
29976608,-1,Special:AbuseFilter/52,0,0,"{'0': '5725', '1': '52'}",abusefilter,modify,Prodego,2010-06-19T04:27:08Z,
29984328,-1,Special:AbuseFilter/328,0,0,"{'0': '5726', '1': '328'}",abusefilter,modify,Gogo Dodo,2010-06-19T17:39:03Z,
29984772,-1,Special:AbuseFilter/34,0,0,"{'0': '5727', '1': '34'}",abusefilter,modify,Soap,2010-06-19T18:05:58Z,
29984779,-1,Special:AbuseFilter/34,0,0,"{'0': '5728', '1': '34'}",abusefilter,modify,Soap,2010-06-19T18:06:51Z,
29986056,-1,Special:AbuseFilter/58,0,0,"{'0': '5729', '1': '58'}",abusefilter,modify,Zzuuzz,2010-06-19T19:19:07Z,
29991296,-1,Special:AbuseFilter/1,0,0,"{'0': '5730', '1': '1'}",abusefilter,modify,Prodego,2010-06-20T02:15:14Z,
30027151,-1,Special:AbuseFilter/17,0,0,"{'0': '5731', '1': '17'}",abusefilter,modify,Zzuuzz,2010-06-21T20:11:48Z,
30030528,-1,Special:AbuseFilter/1,0,0,"{'0': '5732', '1': '1'}",abusefilter,modify,Prodego,2010-06-21T23:06:45Z,
30044803,-1,Special:AbuseFilter/179,0,0,"{'0': '5733', '1': '179'}",abusefilter,modify,Zzuuzz,2010-06-22T14:39:27Z,
30051320,-1,Special:AbuseFilter/179,0,0,"{'0': '5734', '1': '179'}",abusefilter,modify,Zzuuzz,2010-06-22T21:17:40Z,
30051533,-1,Special:AbuseFilter/179,0,0,"{'0': '5735', '1': '179'}",abusefilter,modify,Zzuuzz,2010-06-22T21:30:48Z,
30072683,-1,Special:AbuseFilter/179,0,0,"{'0': '5736', '1': '179'}",abusefilter,modify,Zzuuzz,2010-06-23T22:10:50Z,
30082394,-1,Special:AbuseFilter/17,0,0,"{'0': '5737', '1': '17'}",abusefilter,modify,Zzuuzz,2010-06-24T11:49:44Z,
30117929,-1,Special:AbuseFilter/320,0,0,"{'0': '5738', '1': '320'}",abusefilter,modify,Tim1357,2010-06-25T22:10:45Z,
30118019,-1,Special:AbuseFilter/339,0,0,"{'0': '5739', '1': '339'}",abusefilter,modify,Tim1357,2010-06-25T22:20:51Z,
30118036,-1,Special:AbuseFilter/339,0,0,"{'0': '5740', '1': '339'}",abusefilter,modify,Tim1357,2010-06-25T22:22:11Z,
30118070,-1,Special:AbuseFilter/339,0,0,"{'0': '5741', '1': '339'}",abusefilter,modify,Tim1357,2010-06-25T22:25:52Z,
30118129,-1,Special:AbuseFilter/96,0,0,"{'0': '5742', '1': '96'}",abusefilter,modify,Tim1357,2010-06-25T22:31:39Z,
30118165,-1,Special:AbuseFilter/339,0,0,"{'0': '5743', '1': '339'}",abusefilter,modify,Tim1357,2010-06-25T22:35:16Z,
30119617,-1,Special:AbuseFilter/179,0,0,"{'0': '5744', '1': '179'}",abusefilter,modify,Tim1357,2010-06-26T01:00:11Z,
30123993,-1,Special:AbuseFilter/326,0,0,"{'0': '5745', '1': '326'}",abusefilter,modify,MuZemike,2010-06-26T08:12:09Z,
30126743,-1,Special:AbuseFilter/339,0,0,"{'0': '5746', '1': '339'}",abusefilter,modify,Tim1357,2010-06-26T13:45:58Z,
30134630,-1,Special:AbuseFilter/339,0,0,"{'0': '5747', '1': '339'}",abusefilter,modify,Tim1357,2010-06-27T00:34:58Z,
30135820,-1,Special:AbuseFilter/12,0,0,"{'0': '5748', '1': '12'}",abusefilter,modify,Tim1357,2010-06-27T02:29:14Z,
30150745,-1,Special:AbuseFilter/289,0,0,"{'0': '5749', '1': '289'}",abusefilter,modify,Soap,2010-06-28T00:20:55Z,
30152645,-1,Special:AbuseFilter/339,0,0,"{'0': '5750', '1': '339'}",abusefilter,modify,Tim1357,2010-06-28T02:34:18Z,
30156500,-1,Special:AbuseFilter/17,0,0,"{'0': '5751', '1': '17'}",abusefilter,modify,Zzuuzz,2010-06-28T08:48:52Z,
30158123,-1,Special:AbuseFilter/340,0,0,"{'0': '5752', '1': '340'}",abusefilter,modify,DMacks,2010-06-28T11:45:08Z,
30158179,-1,Special:AbuseFilter/340,0,0,"{'0': '5753', '1': '340'}",abusefilter,modify,DMacks,2010-06-28T11:51:31Z,
30158216,-1,Special:AbuseFilter/340,0,0,"{'0': '5754', '1': '340'}",abusefilter,modify,DMacks,2010-06-28T11:54:51Z,
30158270,-1,Special:AbuseFilter/340,0,0,"{'0': '5755', '1': '340'}",abusefilter,modify,DMacks,2010-06-28T11:59:00Z,
30167052,-1,Special:AbuseFilter/179,0,0,"{'0': '5756', '1': '179'}",abusefilter,modify,Zzuuzz,2010-06-28T21:47:57Z,
30174202,-1,Special:AbuseFilter/17,0,0,"{'0': '5757', '1': '17'}",abusefilter,modify,Zzuuzz,2010-06-29T09:02:45Z,
30176910,-1,Special:AbuseFilter/17,0,0,"{'0': '5758', '1': '17'}",abusefilter,modify,Zzuuzz,2010-06-29T13:22:42Z,
30182432,-1,Special:AbuseFilter/340,0,0,"{'0': '5759', '1': '340'}",abusefilter,modify,Zzuuzz,2010-06-29T19:22:18Z,
30192041,-1,Special:AbuseFilter/17,0,0,"{'0': '5760', '1': '17'}",abusefilter,modify,Zzuuzz,2010-06-30T08:57:10Z,
30194310,-1,Special:AbuseFilter/58,0,0,"{'0': '5761', '1': '58'}",abusefilter,modify,Zzuuzz,2010-06-30T12:20:15Z,
30194314,-1,Special:AbuseFilter/340,0,0,"{'0': '5762', '1': '340'}",abusefilter,modify,Zzuuzz,2010-06-30T12:20:25Z,
30197245,-1,Special:AbuseFilter/260,0,0,"{'0': '5763', '1': '260'}",abusefilter,modify,Zzuuzz,2010-06-30T15:04:26Z,
30197247,-1,Special:AbuseFilter/58,0,0,"{'0': '5764', '1': '58'}",abusefilter,modify,Zzuuzz,2010-06-30T15:04:30Z,
30197249,-1,Special:AbuseFilter/340,0,0,"{'0': '5765', '1': '340'}",abusefilter,modify,Zzuuzz,2010-06-30T15:04:35Z,
30199648,-1,Special:AbuseFilter/17,0,0,"{'0': '5766', '1': '17'}",abusefilter,modify,Zzuuzz,2010-06-30T18:12:45Z,
