logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
40823501,-1,Special:AbuseFilter/294,0,0,"{'0': '8905', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-03T01:11:12Z,
40824120,-1,Special:AbuseFilter/294,0,0,"{'0': '8906', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-03T02:02:36Z,
40824171,-1,Special:AbuseFilter/294,0,0,"{'0': '8907', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-03T02:06:43Z,
40824185,-1,Special:AbuseFilter/52,0,0,"{'0': '8908', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-03T02:08:12Z,
40824223,-1,Special:AbuseFilter/58,0,0,"{'0': '8909', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-03T02:09:53Z,
40824260,-1,Special:AbuseFilter/294,0,0,"{'0': '8910', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-03T02:11:20Z,
40824296,-1,Special:AbuseFilter/294,0,0,"{'0': '8911', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-03T02:14:15Z,
40824477,-1,Special:AbuseFilter/58,0,0,"{'0': '8912', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-03T02:27:15Z,
40824522,-1,Special:AbuseFilter/52,0,0,"{'0': '8913', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-03T02:29:55Z,
40824727,-1,Special:AbuseFilter/52,0,0,"{'0': '8914', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-03T02:48:22Z,
40824729,-1,Special:AbuseFilter/52,0,0,"{'0': '8915', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-03T02:48:55Z,
40824743,-1,Special:AbuseFilter/58,0,0,"{'0': '8916', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-03T02:50:00Z,
40825037,-1,Special:AbuseFilter/52,0,0,"{'0': '8917', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-03T03:28:18Z,
40825135,-1,Special:AbuseFilter/384,0,0,"{'0': '8918', '1': '384'}",abusefilter,modify,Sole Soul,2012-02-03T03:39:56Z,
40829598,-1,Special:AbuseFilter/58,0,0,"{'0': '8919', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-03T11:45:16Z,
40835712,-1,Special:AbuseFilter/439,0,0,"{'0': '8920', '1': '439'}",abusefilter,modify,Reaper Eternal,2012-02-03T19:33:54Z,
40837531,-1,Special:AbuseFilter/52,0,0,"{'0': '8921', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-03T21:32:29Z,
40837552,-1,Special:AbuseFilter/52,0,0,"{'0': '8922', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-03T21:34:18Z,
40837588,-1,Special:AbuseFilter/52,0,0,"{'0': '8923', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-03T21:37:05Z,
40837875,-1,Special:AbuseFilter/58,0,0,"{'0': '8924', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-03T21:57:36Z,
40838309,-1,Special:AbuseFilter/116,0,0,"{'0': '8925', '1': '116'}",abusefilter,modify,NawlinWiki,2012-02-03T22:26:37Z,
40838311,-1,Special:AbuseFilter/116,0,0,"{'0': '8926', '1': '116'}",abusefilter,modify,NawlinWiki,2012-02-03T22:26:48Z,
40838396,-1,Special:AbuseFilter/322,0,0,"{'0': '8927', '1': '322'}",abusefilter,modify,NawlinWiki,2012-02-03T22:34:48Z,
40840326,-1,Special:AbuseFilter/58,0,0,"{'0': '8928', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-04T01:31:36Z,
40840377,-1,Special:AbuseFilter/52,0,0,"{'0': '8929', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-04T01:35:20Z,
40840780,-1,Special:AbuseFilter/58,0,0,"{'0': '8930', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-04T02:06:06Z,
40840799,-1,Special:AbuseFilter/58,0,0,"{'0': '8931', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-04T02:08:09Z,
40840872,-1,Special:AbuseFilter/52,0,0,"{'0': '8932', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-04T02:15:17Z,
40840992,-1,Special:AbuseFilter/116,0,0,"{'0': '8933', '1': '116'}",abusefilter,modify,NawlinWiki,2012-02-04T02:26:49Z,
40841418,-1,Special:AbuseFilter/116,0,0,"{'0': '8934', '1': '116'}",abusefilter,modify,NawlinWiki,2012-02-04T03:00:45Z,
40845001,-1,Special:AbuseFilter/116,0,0,"{'0': '8935', '1': '116'}",abusefilter,modify,Someguy1221,2012-02-04T08:42:16Z,
40855295,-1,Special:AbuseFilter/58,0,0,"{'0': '8936', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-04T22:59:28Z,
40857616,-1,Special:AbuseFilter/58,0,0,"{'0': '8937', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-05T02:18:24Z,
40872431,-1,Special:AbuseFilter/58,0,0,"{'0': '8938', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-05T22:14:53Z,
40892687,-1,Special:AbuseFilter/58,0,0,"{'0': '8939', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-06T20:25:54Z,
40892753,-1,Special:AbuseFilter/58,0,0,"{'0': '8940', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-06T20:29:03Z,
40908675,-1,Special:AbuseFilter/422,0,0,"{'0': '8941', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-07T16:41:29Z,
40908971,-1,Special:AbuseFilter/422,0,0,"{'0': '8942', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-07T17:03:10Z,
40913164,-1,Special:AbuseFilter/58,0,0,"{'0': '8943', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-07T21:43:15Z,
40928364,-1,Special:AbuseFilter/58,0,0,"{'0': '8944', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-08T15:47:42Z,
40928412,-1,Special:AbuseFilter/58,0,0,"{'0': '8945', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-08T15:51:04Z,
40930732,-1,Special:AbuseFilter/422,0,0,"{'0': '8946', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-08T18:02:13Z,
40938639,-1,Special:AbuseFilter/116,0,0,"{'0': '8947', '1': '116'}",abusefilter,modify,NawlinWiki,2012-02-09T02:28:10Z,
40939919,-1,Special:AbuseFilter/294,0,0,"{'0': '8948', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-09T03:46:24Z,
40939951,-1,Special:AbuseFilter/294,0,0,"{'0': '8949', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-09T03:48:11Z,
40961207,-1,Special:AbuseFilter/294,0,0,"{'0': '8950', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-10T02:28:10Z,
40961374,-1,Special:AbuseFilter/58,0,0,"{'0': '8951', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-10T02:45:35Z,
40961398,-1,Special:AbuseFilter/58,0,0,"{'0': '8952', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-10T02:48:16Z,
40961687,-1,Special:AbuseFilter/294,0,0,"{'0': '8953', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-10T03:16:19Z,
40965329,-1,Special:AbuseFilter/452,0,0,"{'0': '8954', '1': '452'}",abusefilter,modify,Petrb,2012-02-10T08:44:43Z,
40965394,-1,Special:AbuseFilter/452,0,0,"{'0': '8955', '1': '452'}",abusefilter,modify,Petrb,2012-02-10T08:48:46Z,
40965446,-1,Special:AbuseFilter/452,0,0,"{'0': '8956', '1': '452'}",abusefilter,modify,Petrb,2012-02-10T08:53:04Z,
40965835,-1,Special:AbuseFilter/452,0,0,"{'0': '8957', '1': '452'}",abusefilter,modify,Petrb,2012-02-10T09:23:57Z,
40965846,-1,Special:AbuseFilter/452,0,0,"{'0': '8958', '1': '452'}",abusefilter,modify,Petrb,2012-02-10T09:24:57Z,
40965850,-1,Special:AbuseFilter/452,0,0,"{'0': '8959', '1': '452'}",abusefilter,modify,Petrb,2012-02-10T09:25:29Z,
40967348,-1,Special:AbuseFilter/441,0,0,"{'0': '8960', '1': '441'}",abusefilter,modify,Sole Soul,2012-02-10T11:05:48Z,
40967532,-1,Special:AbuseFilter/441,0,0,"{'0': '8961', '1': '441'}",abusefilter,modify,Sole Soul,2012-02-10T11:16:31Z,
40968224,-1,Special:AbuseFilter/16,0,0,"{'0': '8962', '1': '16'}",abusefilter,modify,NawlinWiki,2012-02-10T12:06:36Z,
40968255,-1,Special:AbuseFilter/58,0,0,"{'0': '8963', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-10T12:10:18Z,
40968268,-1,Special:AbuseFilter/58,0,0,"{'0': '8964', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-10T12:12:33Z,
40968285,-1,Special:AbuseFilter/264,0,0,"{'0': '8965', '1': '264'}",abusefilter,modify,NawlinWiki,2012-02-10T12:13:52Z,
40968311,-1,Special:AbuseFilter/58,0,0,"{'0': '8966', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-10T12:16:52Z,
40969497,-1,Special:AbuseFilter/452,0,0,"{'0': '8967', '1': '452'}",abusefilter,modify,Reaper Eternal,2012-02-10T14:03:44Z,
40986633,-1,Special:AbuseFilter/294,0,0,"{'0': '8968', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-11T11:53:15Z,
40986657,-1,Special:AbuseFilter/58,0,0,"{'0': '8969', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-11T11:55:04Z,
41009428,-1,Special:AbuseFilter/58,0,0,"{'0': '8970', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-12T18:07:34Z,
41009868,-1,Special:AbuseFilter/58,0,0,"{'0': '8971', '1': '58'}",abusefilter,modify,King of Hearts,2012-02-12T18:38:37Z,
41009892,-1,Special:AbuseFilter/58,0,0,"{'0': '8972', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-12T18:40:24Z,
41010020,-1,Special:AbuseFilter/58,0,0,"{'0': '8973', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-12T18:48:53Z,
41030608,-1,Special:AbuseFilter/264,0,0,"{'0': '8974', '1': '264'}",abusefilter,modify,NawlinWiki,2012-02-13T12:14:25Z,
41030710,-1,Special:AbuseFilter/58,0,0,"{'0': '8975', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-13T12:24:23Z,
41033660,-1,Special:AbuseFilter/58,0,0,"{'0': '8976', '1': '58'}",abusefilter,modify,Sole Soul,2012-02-13T16:34:31Z,
41033662,-1,Special:AbuseFilter/102,0,0,"{'0': '8977', '1': '102'}",abusefilter,modify,Sole Soul,2012-02-13T16:34:38Z,
41033807,-1,Special:AbuseFilter/58,0,0,"{'0': '8978', '1': '58'}",abusefilter,modify,Sole Soul,2012-02-13T16:39:59Z,
41033817,-1,Special:AbuseFilter/102,0,0,"{'0': '8979', '1': '102'}",abusefilter,modify,Sole Soul,2012-02-13T16:40:45Z,
41033909,-1,Special:AbuseFilter/441,0,0,"{'0': '8980', '1': '441'}",abusefilter,modify,Sole Soul,2012-02-13T16:46:50Z,
41033913,-1,Special:AbuseFilter/436,0,0,"{'0': '8981', '1': '436'}",abusefilter,modify,Sole Soul,2012-02-13T16:47:12Z,
41033935,-1,Special:AbuseFilter/441,0,0,"{'0': '8982', '1': '441'}",abusefilter,modify,Sole Soul,2012-02-13T16:49:09Z,
41038125,-1,Special:AbuseFilter/58,0,0,"{'0': '8983', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-13T20:56:58Z,
41038239,-1,Special:AbuseFilter/294,0,0,"{'0': '8984', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-13T21:05:15Z,
41053375,-1,Special:AbuseFilter/436,0,0,"{'0': '8985', '1': '436'}",abusefilter,modify,Sole Soul,2012-02-14T18:42:37Z,
41054249,-1,Special:AbuseFilter/422,0,0,"{'0': '8986', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-14T20:01:20Z,
41065034,-1,Special:AbuseFilter/58,0,0,"{'0': '8987', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-15T12:47:06Z,
41065468,-1,Special:AbuseFilter/264,0,0,"{'0': '8988', '1': '264'}",abusefilter,modify,NawlinWiki,2012-02-15T13:32:28Z,
41066988,-1,Special:AbuseFilter/58,0,0,"{'0': '8989', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-15T15:39:07Z,
41082531,-1,Special:AbuseFilter/294,0,0,"{'0': '8990', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-16T12:34:30Z,
41082808,-1,Special:AbuseFilter/102,0,0,"{'0': '8991', '1': '102'}",abusefilter,modify,NawlinWiki,2012-02-16T12:57:22Z,
41091895,-1,Special:AbuseFilter/294,0,0,"{'0': '8992', '1': '294'}",abusefilter,modify,Reaper Eternal,2012-02-16T21:14:50Z,
41106608,-1,Special:AbuseFilter/430,0,0,"{'0': '8993', '1': '430'}",abusefilter,modify,Reaper Eternal,2012-02-17T13:52:52Z,
41107859,-1,Special:AbuseFilter/58,0,0,"{'0': '8994', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-02-17T15:09:20Z,
41112843,-1,Special:AbuseFilter/441,0,0,"{'0': '8995', '1': '441'}",abusefilter,modify,Sole Soul,2012-02-17T19:57:27Z,
41119025,-1,Special:AbuseFilter/116,0,0,"{'0': '8996', '1': '116'}",abusefilter,modify,NawlinWiki,2012-02-18T05:43:17Z,
41119031,-1,Special:AbuseFilter/116,0,0,"{'0': '8997', '1': '116'}",abusefilter,modify,NawlinWiki,2012-02-18T05:44:23Z,
41124231,-1,Special:AbuseFilter/52,0,0,"{'0': '8998', '1': '52'}",abusefilter,modify,NawlinWiki,2012-02-18T13:12:08Z,
41130548,-1,Special:AbuseFilter/139,0,0,"{'0': '8999', '1': '139'}",abusefilter,modify,The Anome,2012-02-18T19:19:15Z,
41130566,-1,Special:AbuseFilter/139,0,0,"{'0': '9000', '1': '139'}",abusefilter,modify,The Anome,2012-02-18T19:21:05Z,
41130645,-1,Special:AbuseFilter/139,0,0,"{'0': '9001', '1': '139'}",abusefilter,modify,The Anome,2012-02-18T19:26:06Z,
41131147,-1,Special:AbuseFilter/139,0,0,"{'0': '9002', '1': '139'}",abusefilter,modify,The Anome,2012-02-18T19:49:00Z,
41131247,-1,Special:AbuseFilter/139,0,0,"{'0': '9003', '1': '139'}",abusefilter,modify,The Anome,2012-02-18T19:56:51Z,
41131343,-1,Special:AbuseFilter/139,0,0,"{'0': '9004', '1': '139'}",abusefilter,modify,The Anome,2012-02-18T20:01:49Z,
41131824,-1,Special:AbuseFilter/453,0,0,"{'0': '9005', '1': '453'}",abusefilter,modify,The Anome,2012-02-18T20:34:01Z,
41132877,-1,Special:AbuseFilter/453,0,0,"{'0': '9006', '1': '453'}",abusefilter,modify,NawlinWiki,2012-02-18T21:34:55Z,
41133036,-1,Special:AbuseFilter/453,0,0,"{'0': '9007', '1': '453'}",abusefilter,modify,The Anome,2012-02-18T21:42:20Z,
41133479,-1,Special:AbuseFilter/139,0,0,"{'0': '9008', '1': '139'}",abusefilter,modify,The Anome,2012-02-18T22:04:11Z,
41133517,-1,Special:AbuseFilter/453,0,0,"{'0': '9009', '1': '453'}",abusefilter,modify,The Anome,2012-02-18T22:07:35Z,
41133565,-1,Special:AbuseFilter/453,0,0,"{'0': '9010', '1': '453'}",abusefilter,modify,The Anome,2012-02-18T22:11:01Z,
41133668,-1,Special:AbuseFilter/139,0,0,"{'0': '9011', '1': '139'}",abusefilter,modify,The Anome,2012-02-18T22:21:12Z,
41135771,-1,Special:AbuseFilter/453,0,0,"{'0': '9012', '1': '453'}",abusefilter,modify,The Anome,2012-02-19T00:37:01Z,
41136045,-1,Special:AbuseFilter/139,0,0,"{'0': '9013', '1': '139'}",abusefilter,modify,Future Perfect at Sunrise,2012-02-19T00:59:01Z,
41136108,-1,Special:AbuseFilter/453,0,0,"{'0': '9014', '1': '453'}",abusefilter,modify,The Anome,2012-02-19T01:08:14Z,
41136119,-1,Special:AbuseFilter/139,0,0,"{'0': '9015', '1': '139'}",abusefilter,modify,The Anome,2012-02-19T01:10:47Z,
41136129,-1,Special:AbuseFilter/453,0,0,"{'0': '9016', '1': '453'}",abusefilter,modify,The Anome,2012-02-19T01:12:03Z,
41136187,-1,Special:AbuseFilter/453,0,0,"{'0': '9017', '1': '453'}",abusefilter,modify,The Anome,2012-02-19T01:17:29Z,
41137367,-1,Special:AbuseFilter/453,0,0,"{'0': '9018', '1': '453'}",abusefilter,modify,NawlinWiki,2012-02-19T03:15:44Z,
41137765,-1,Special:AbuseFilter/453,0,0,"{'0': '9019', '1': '453'}",abusefilter,modify,NawlinWiki,2012-02-19T03:54:34Z,
41143488,-1,Special:AbuseFilter/139,0,0,"{'0': '9020', '1': '139'}",abusefilter,modify,NawlinWiki,2012-02-19T12:46:26Z,
41152698,-1,Special:AbuseFilter/264,0,0,"{'0': '9021', '1': '264'}",abusefilter,modify,NawlinWiki,2012-02-19T19:47:36Z,
41156105,-1,Special:AbuseFilter/58,0,0,"{'0': '9022', '1': '58'}",abusefilter,modify,Sole Soul,2012-02-19T23:45:54Z,
41156697,-1,Special:AbuseFilter/380,0,0,"{'0': '9023', '1': '380'}",abusefilter,modify,Sole Soul,2012-02-20T00:13:12Z,
41160552,-1,Special:AbuseFilter/58,0,0,"{'0': '9024', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-20T04:17:29Z,
41160770,-1,Special:AbuseFilter/56,0,0,"{'0': '9025', '1': '56'}",abusefilter,modify,NawlinWiki,2012-02-20T04:39:08Z,
41160794,-1,Special:AbuseFilter/56,0,0,"{'0': '9026', '1': '56'}",abusefilter,modify,NawlinWiki,2012-02-20T04:42:31Z,
41160811,-1,Special:AbuseFilter/453,0,0,"{'0': '9027', '1': '453'}",abusefilter,modify,NawlinWiki,2012-02-20T04:43:46Z,
41161006,-1,Special:AbuseFilter/443,0,0,"{'0': '9028', '1': '443'}",abusefilter,modify,Timotheus Canens,2012-02-20T05:07:09Z,
41161012,-1,Special:AbuseFilter/443,0,0,"{'0': '9029', '1': '443'}",abusefilter,modify,Timotheus Canens,2012-02-20T05:07:34Z,
41167607,-1,Special:AbuseFilter/422,0,0,"{'0': '9030', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-20T13:02:17Z,
41168030,-1,Special:AbuseFilter/418,0,0,"{'0': '9031', '1': '418'}",abusefilter,modify,Reaper Eternal,2012-02-20T13:29:41Z,
41168048,-1,Special:AbuseFilter/418,0,0,"{'0': '9032', '1': '418'}",abusefilter,modify,Reaper Eternal,2012-02-20T13:31:04Z,
41168094,-1,Special:AbuseFilter/418,0,0,"{'0': '9033', '1': '418'}",abusefilter,modify,Reaper Eternal,2012-02-20T13:34:02Z,
41168112,-1,Special:AbuseFilter/418,0,0,"{'0': '9034', '1': '418'}",abusefilter,modify,Reaper Eternal,2012-02-20T13:35:50Z,
41168659,-1,Special:AbuseFilter/58,0,0,"{'0': '9035', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-20T14:10:20Z,
41170722,-1,Special:AbuseFilter/56,0,0,"{'0': '9036', '1': '56'}",abusefilter,modify,NawlinWiki,2012-02-20T16:09:18Z,
41178440,-1,Special:AbuseFilter/58,0,0,"{'0': '9037', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-20T23:30:51Z,
41178903,-1,Special:AbuseFilter/341,0,0,"{'0': '9038', '1': '341'}",abusefilter,modify,MuZemike,2012-02-21T00:08:22Z,
41181223,-1,Special:AbuseFilter/116,0,0,"{'0': '9039', '1': '116'}",abusefilter,modify,NawlinWiki,2012-02-21T02:46:38Z,
41187311,-1,Special:AbuseFilter/294,0,0,"{'0': '9040', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-21T13:10:11Z,
41187447,-1,Special:AbuseFilter/453,0,0,"{'0': '9041', '1': '453'}",abusefilter,modify,NawlinWiki,2012-02-21T13:23:32Z,
41187642,-1,Special:AbuseFilter/422,0,0,"{'0': '9042', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-21T13:41:03Z,
41187660,-1,Special:AbuseFilter/422,0,0,"{'0': '9043', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-21T13:42:03Z,
41187677,-1,Special:AbuseFilter/56,0,0,"{'0': '9044', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-21T13:43:50Z,
41187710,-1,Special:AbuseFilter/430,0,0,"{'0': '9045', '1': '430'}",abusefilter,modify,Reaper Eternal,2012-02-21T13:46:24Z,
41187732,-1,Special:AbuseFilter/294,0,0,"{'0': '9046', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-21T13:49:04Z,
41188652,-1,Special:AbuseFilter/294,0,0,"{'0': '9047', '1': '294'}",abusefilter,modify,Reaper Eternal,2012-02-21T14:47:55Z,
41189797,-1,Special:AbuseFilter/422,0,0,"{'0': '9048', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-21T15:55:12Z,
41194116,-1,Special:AbuseFilter/102,0,0,"{'0': '9049', '1': '102'}",abusefilter,modify,Reaper Eternal,2012-02-21T18:51:18Z,
41194205,-1,Special:AbuseFilter/260,0,0,"{'0': '9050', '1': '260'}",abusefilter,modify,Reaper Eternal,2012-02-21T18:54:27Z,
41204550,-1,Special:AbuseFilter/294,0,0,"{'0': '9051', '1': '294'}",abusefilter,modify,NawlinWiki,2012-02-22T02:54:19Z,
41204913,-1,Special:AbuseFilter/102,0,0,"{'0': '9052', '1': '102'}",abusefilter,modify,NawlinWiki,2012-02-22T03:28:06Z,
41207738,-1,Special:AbuseFilter/58,0,0,"{'0': '9053', '1': '58'}",abusefilter,modify,MuZemike,2012-02-22T07:41:08Z,
41213067,-1,Special:AbuseFilter/58,0,0,"{'0': '9054', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-22T12:41:48Z,
41213670,-1,Special:AbuseFilter/430,0,0,"{'0': '9055', '1': '430'}",abusefilter,modify,Reaper Eternal,2012-02-22T13:28:57Z,
41218737,-1,Special:AbuseFilter/422,0,0,"{'0': '9056', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-22T19:06:49Z,
41218774,-1,Special:AbuseFilter/422,0,0,"{'0': '9057', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-22T19:09:34Z,
41218830,-1,Special:AbuseFilter/56,0,0,"{'0': '9058', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-22T19:12:58Z,
41218909,-1,Special:AbuseFilter/56,0,0,"{'0': '9059', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-22T19:18:05Z,
41219819,-1,Special:AbuseFilter/56,0,0,"{'0': '9060', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-22T20:19:48Z,
41219851,-1,Special:AbuseFilter/56,0,0,"{'0': '9061', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-22T20:21:32Z,
41219889,-1,Special:AbuseFilter/56,0,0,"{'0': '9062', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-22T20:24:15Z,
41220301,-1,Special:AbuseFilter/58,0,0,"{'0': '9063', '1': '58'}",abusefilter,modify,NawlinWiki,2012-02-22T20:51:25Z,
41220778,-1,Special:AbuseFilter/56,0,0,"{'0': '9064', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-22T21:32:45Z,
41220790,-1,Special:AbuseFilter/139,0,0,"{'0': '9065', '1': '139'}",abusefilter,modify,Reaper Eternal,2012-02-22T21:33:50Z,
41220825,-1,Special:AbuseFilter/422,0,0,"{'0': '9066', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-22T21:37:48Z,
41222114,-1,Special:AbuseFilter/56,0,0,"{'0': '9067', '1': '56'}",abusefilter,modify,NawlinWiki,2012-02-22T23:03:28Z,
41225227,-1,Special:AbuseFilter/439,0,0,"{'0': '9068', '1': '439'}",abusefilter,modify,MuZemike,2012-02-23T02:43:15Z,
41229310,-1,Special:AbuseFilter/436,0,0,"{'0': '9069', '1': '436'}",abusefilter,modify,Sole Soul,2012-02-23T09:36:59Z,
41234488,-1,Special:AbuseFilter/56,0,0,"{'0': '9070', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-02-23T16:07:39Z,
41234504,-1,Special:AbuseFilter/422,0,0,"{'0': '9071', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-02-23T16:08:23Z,
