logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
43028998,-1,Special:AbuseFilter/464,0,0,"{'0': '9466', '1': '464'}",abusefilter,modify,Materialscientist,2012-06-06T05:36:43Z,
43030249,-1,Special:AbuseFilter/458,0,0,"{'0': '9467', '1': '458'}",abusefilter,modify,Fabrice Florin,2012-06-06T08:08:52Z,
43030263,-1,Special:AbuseFilter/458,0,0,"{'0': '9468', '1': '458'}",abusefilter,modify,Fabrice Florin,2012-06-06T08:10:14Z,
43030272,-1,Special:AbuseFilter/458,0,0,"{'0': '9469', '1': '458'}",abusefilter,modify,Fabrice Florin,2012-06-06T08:11:30Z,
43034135,-1,Special:AbuseFilter/294,0,0,"{'0': '9470', '1': '294'}",abusefilter,modify,NawlinWiki,2012-06-06T14:10:00Z,
43042890,-1,Special:AbuseFilter/341,0,0,"{'0': '9471', '1': '341'}",abusefilter,modify,MuZemike,2012-06-07T00:44:51Z,
43062338,-1,Special:AbuseFilter/470,0,0,"{'0': '9472', '1': '470'}",abusefilter,modify,Scottywong,2012-06-07T23:18:49Z,
43062348,-1,Special:AbuseFilter/470,0,0,"{'0': '9473', '1': '470'}",abusefilter,modify,Scottywong,2012-06-07T23:19:36Z,
43069150,-1,Special:AbuseFilter/464,0,0,"{'0': '9474', '1': '464'}",abusefilter,modify,Materialscientist,2012-06-08T04:18:29Z,
43069317,-1,Special:AbuseFilter/468,0,0,"{'0': '9475', '1': '468'}",abusefilter,modify,Materialscientist,2012-06-08T04:37:22Z,
43069720,-1,Special:AbuseFilter/468,0,0,"{'0': '9476', '1': '468'}",abusefilter,modify,Materialscientist,2012-06-08T05:18:53Z,
43070720,-1,Special:AbuseFilter/464,0,0,"{'0': '9477', '1': '464'}",abusefilter,modify,Materialscientist,2012-06-08T07:06:30Z,
43071532,-1,Special:AbuseFilter/471,0,0,"{'0': '9478', '1': '471'}",abusefilter,modify,Materialscientist,2012-06-08T08:49:25Z,
43074314,-1,Special:AbuseFilter/470,0,0,"{'0': '9479', '1': '470'}",abusefilter,modify,Scottywong,2012-06-08T13:28:33Z,
43109907,-1,Special:AbuseFilter/466,0,0,"{'0': '9480', '1': '466'}",abusefilter,modify,MuZemike,2012-06-10T23:57:27Z,
43119380,-1,Special:AbuseFilter/470,0,0,"{'0': '9481', '1': '470'}",abusefilter,modify,Scottywong,2012-06-11T15:55:26Z,
43124218,-1,Special:AbuseFilter/471,0,0,"{'0': '9482', '1': '471'}",abusefilter,modify,Materialscientist,2012-06-11T22:39:11Z,
43127311,-1,Special:AbuseFilter/465,0,0,"{'0': '9483', '1': '465'}",abusefilter,modify,Materialscientist,2012-06-12T03:33:40Z,
43154152,-1,Special:AbuseFilter/58,0,0,"{'0': '9484', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-13T18:37:18Z,
43154222,-1,Special:AbuseFilter/102,0,0,"{'0': '9485', '1': '102'}",abusefilter,modify,NawlinWiki,2012-06-13T18:41:48Z,
43155956,-1,Special:AbuseFilter/52,0,0,"{'0': '9486', '1': '52'}",abusefilter,modify,NawlinWiki,2012-06-13T20:58:54Z,
43155973,-1,Special:AbuseFilter/52,0,0,"{'0': '9487', '1': '52'}",abusefilter,modify,NawlinWiki,2012-06-13T21:00:43Z,
43155987,-1,Special:AbuseFilter/102,0,0,"{'0': '9488', '1': '102'}",abusefilter,modify,NawlinWiki,2012-06-13T21:02:00Z,
43156213,-1,Special:AbuseFilter/52,0,0,"{'0': '9489', '1': '52'}",abusefilter,modify,NawlinWiki,2012-06-13T21:24:09Z,
43166531,-1,Special:AbuseFilter/470,0,0,"{'0': '9490', '1': '470'}",abusefilter,modify,Scottywong,2012-06-14T15:11:33Z,
43166921,-1,Special:AbuseFilter/102,0,0,"{'0': '9491', '1': '102'}",abusefilter,modify,NawlinWiki,2012-06-14T15:34:00Z,
43166954,-1,Special:AbuseFilter/58,0,0,"{'0': '9492', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-14T15:36:33Z,
43167022,-1,Special:AbuseFilter/58,0,0,"{'0': '9493', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-14T15:42:30Z,
43170381,-1,Special:AbuseFilter/58,0,0,"{'0': '9494', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-14T18:33:19Z,
43186296,-1,Special:AbuseFilter/58,0,0,"{'0': '9495', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-15T17:33:56Z,
43190308,-1,Special:AbuseFilter/472,0,0,"{'0': '9496', '1': '472'}",abusefilter,modify,Rsterbin,2012-06-15T23:33:29Z,
43190346,-1,Special:AbuseFilter/473,0,0,"{'0': '9497', '1': '473'}",abusefilter,modify,Rsterbin,2012-06-15T23:36:38Z,
43190400,-1,Special:AbuseFilter/474,0,0,"{'0': '9498', '1': '474'}",abusefilter,modify,Rsterbin,2012-06-15T23:40:26Z,
43190450,-1,Special:AbuseFilter/475,0,0,"{'0': '9499', '1': '475'}",abusefilter,modify,Rsterbin,2012-06-15T23:43:50Z,
43190494,-1,Special:AbuseFilter/475,0,0,"{'0': '9500', '1': '475'}",abusefilter,modify,Rsterbin,2012-06-15T23:47:18Z,
43191372,-1,Special:AbuseFilter/294,0,0,"{'0': '9501', '1': '294'}",abusefilter,modify,NawlinWiki,2012-06-16T01:24:40Z,
43191510,-1,Special:AbuseFilter/341,0,0,"{'0': '9502', '1': '341'}",abusefilter,modify,MuZemike,2012-06-16T01:41:12Z,
43198646,-1,Special:AbuseFilter/476,0,0,"{'0': '9503', '1': '476'}",abusefilter,modify,Beetstra,2012-06-16T15:50:59Z,
43198864,-1,Special:AbuseFilter/476,0,0,"{'0': '9504', '1': '476'}",abusefilter,modify,Beetstra,2012-06-16T16:01:12Z,
43198910,-1,Special:AbuseFilter/476,0,0,"{'0': '9505', '1': '476'}",abusefilter,modify,Beetstra,2012-06-16T16:03:37Z,
43208057,-1,Special:AbuseFilter/476,0,0,"{'0': '9506', '1': '476'}",abusefilter,modify,Beetstra,2012-06-17T10:23:48Z,
43208914,-1,Special:AbuseFilter/58,0,0,"{'0': '9507', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-17T11:53:54Z,
43208930,-1,Special:AbuseFilter/58,0,0,"{'0': '9508', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-17T11:55:52Z,
43209965,-1,Special:AbuseFilter/476,0,0,"{'0': '9509', '1': '476'}",abusefilter,modify,Beetstra,2012-06-17T13:57:37Z,
43210005,-1,Special:AbuseFilter/476,0,0,"{'0': '9510', '1': '476'}",abusefilter,modify,Beetstra,2012-06-17T14:01:34Z,
43215918,-1,Special:AbuseFilter/58,0,0,"{'0': '9511', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-18T00:16:21Z,
43219833,-1,Special:AbuseFilter/271,0,0,"{'0': '9512', '1': '271'}",abusefilter,modify,Zzuuzz,2012-06-18T07:39:23Z,
43219838,-1,Special:AbuseFilter/271,0,0,"{'0': '9513', '1': '271'}",abusefilter,modify,Zzuuzz,2012-06-18T07:40:34Z,
43220559,-1,Special:AbuseFilter/477,0,0,"{'0': '9514', '1': '477'}",abusefilter,modify,AGK,2012-06-18T09:15:15Z,
43220565,-1,Special:AbuseFilter/477,0,0,"{'0': '9515', '1': '477'}",abusefilter,modify,AGK,2012-06-18T09:15:55Z,
43221073,-1,Special:AbuseFilter/477,0,0,"{'0': '9516', '1': '477'}",abusefilter,modify,AGK,2012-06-18T10:11:59Z,
43223292,-1,Special:AbuseFilter/52,0,0,"{'0': '9517', '1': '52'}",abusefilter,modify,NawlinWiki,2012-06-18T13:44:12Z,
43224862,-1,Special:AbuseFilter/470,0,0,"{'0': '9518', '1': '470'}",abusefilter,modify,Scottywong,2012-06-18T15:37:44Z,
43224979,-1,Special:AbuseFilter/477,0,0,"{'0': '9519', '1': '477'}",abusefilter,modify,Stwalkerster,2012-06-18T15:47:06Z,
43224997,-1,Special:AbuseFilter/477,0,0,"{'0': '9520', '1': '477'}",abusefilter,modify,Stwalkerster,2012-06-18T15:48:23Z,
43225178,-1,Special:AbuseFilter/477,0,0,"{'0': '9521', '1': '477'}",abusefilter,modify,Stwalkerster,2012-06-18T16:00:57Z,
43225517,-1,Special:AbuseFilter/477,0,0,"{'0': '9522', '1': '477'}",abusefilter,modify,NawlinWiki,2012-06-18T16:29:24Z,
43226557,-1,Special:AbuseFilter/58,0,0,"{'0': '9523', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-18T17:54:23Z,
43226593,-1,Special:AbuseFilter/58,0,0,"{'0': '9524', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-18T17:57:40Z,
43227245,-1,Special:AbuseFilter/472,0,0,"{'0': '9525', '1': '472'}",abusefilter,modify,Rsterbin,2012-06-18T18:48:19Z,
43227278,-1,Special:AbuseFilter/473,0,0,"{'0': '9526', '1': '473'}",abusefilter,modify,Rsterbin,2012-06-18T18:50:33Z,
43227283,-1,Special:AbuseFilter/474,0,0,"{'0': '9527', '1': '474'}",abusefilter,modify,Rsterbin,2012-06-18T18:50:52Z,
43227292,-1,Special:AbuseFilter/475,0,0,"{'0': '9528', '1': '475'}",abusefilter,modify,Rsterbin,2012-06-18T18:51:24Z,
43228691,-1,Special:AbuseFilter/102,0,0,"{'0': '9529', '1': '102'}",abusefilter,modify,NawlinWiki,2012-06-18T20:43:01Z,
43241350,-1,Special:AbuseFilter/58,0,0,"{'0': '9530', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-19T17:13:23Z,
43242410,-1,Special:AbuseFilter/58,0,0,"{'0': '9531', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-19T18:34:07Z,
43243133,-1,Special:AbuseFilter/477,0,0,"{'0': '9532', '1': '477'}",abusefilter,modify,NawlinWiki,2012-06-19T19:37:15Z,
43255351,-1,Special:AbuseFilter/271,0,0,"{'0': '9533', '1': '271'}",abusefilter,modify,NawlinWiki,2012-06-20T15:25:45Z,
43255469,-1,Special:AbuseFilter/271,0,0,"{'0': '9534', '1': '271'}",abusefilter,modify,NawlinWiki,2012-06-20T15:31:12Z,
43272277,-1,Special:AbuseFilter/470,0,0,"{'0': '9535', '1': '470'}",abusefilter,modify,Scottywong,2012-06-21T17:17:51Z,
43283687,-1,Special:AbuseFilter/467,0,0,"{'0': '9536', '1': '467'}",abusefilter,modify,Materialscientist,2012-06-22T11:10:43Z,
43288342,-1,Special:AbuseFilter/58,0,0,"{'0': '9537', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-22T14:26:30Z,
43290643,-1,Special:AbuseFilter/271,0,0,"{'0': '9538', '1': '271'}",abusefilter,modify,NawlinWiki,2012-06-22T16:22:18Z,
43290887,-1,Special:AbuseFilter/460,0,0,"{'0': '9539', '1': '460'}",abusefilter,modify,Rsterbin,2012-06-22T16:41:49Z,
43292628,-1,Special:AbuseFilter/58,0,0,"{'0': '9540', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-22T18:42:29Z,
43299354,-1,Special:AbuseFilter/478,0,0,"{'0': '9541', '1': '478'}",abusefilter,modify,Materialscientist,2012-06-23T06:26:56Z,
43301569,-1,Special:AbuseFilter/467,0,0,"{'0': '9542', '1': '467'}",abusefilter,modify,Materialscientist,2012-06-23T10:58:44Z,
43330141,-1,Special:AbuseFilter/271,0,0,"{'0': '9543', '1': '271'}",abusefilter,modify,Zzuuzz,2012-06-25T14:29:05Z,
43335740,-1,Special:AbuseFilter/294,0,0,"{'0': '9544', '1': '294'}",abusefilter,modify,NawlinWiki,2012-06-25T22:13:36Z,
43348676,-1,Special:AbuseFilter/479,0,0,"{'0': '9545', '1': '479'}",abusefilter,modify,Scottywong,2012-06-26T20:02:35Z,
43348788,-1,Special:AbuseFilter/479,0,0,"{'0': '9546', '1': '479'}",abusefilter,modify,Scottywong,2012-06-26T20:11:02Z,
43348860,-1,Special:AbuseFilter/479,0,0,"{'0': '9547', '1': '479'}",abusefilter,modify,Scottywong,2012-06-26T20:16:43Z,
43364048,-1,Special:AbuseFilter/294,0,0,"{'0': '9548', '1': '294'}",abusefilter,modify,NawlinWiki,2012-06-27T21:22:43Z,
43364107,-1,Special:AbuseFilter/58,0,0,"{'0': '9549', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-27T21:26:55Z,
43379521,-1,Special:AbuseFilter/479,0,0,"{'0': '9550', '1': '479'}",abusefilter,modify,Scottywong,2012-06-29T00:32:50Z,
43384114,-1,Special:AbuseFilter/425,0,0,"{'0': '9551', '1': '425'}",abusefilter,modify,The Anome,2012-06-29T11:05:06Z,
43389351,-1,Special:AbuseFilter/475,0,0,"{'0': '9552', '1': '475'}",abusefilter,modify,Fabrice Florin,2012-06-29T18:21:13Z,
43389356,-1,Special:AbuseFilter/475,0,0,"{'0': '9553', '1': '475'}",abusefilter,modify,Fabrice Florin,2012-06-29T18:21:42Z,
43395257,-1,Special:AbuseFilter/478,0,0,"{'0': '9554', '1': '478'}",abusefilter,modify,Materialscientist,2012-06-30T06:24:54Z,
43399035,-1,Special:AbuseFilter/58,0,0,"{'0': '9555', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-30T14:43:56Z,
43400776,-1,Special:AbuseFilter/294,0,0,"{'0': '9556', '1': '294'}",abusefilter,modify,NawlinWiki,2012-06-30T17:31:16Z,
43400836,-1,Special:AbuseFilter/102,0,0,"{'0': '9557', '1': '102'}",abusefilter,modify,NawlinWiki,2012-06-30T17:36:49Z,
43400864,-1,Special:AbuseFilter/294,0,0,"{'0': '9558', '1': '294'}",abusefilter,modify,NawlinWiki,2012-06-30T17:39:34Z,
43402474,-1,Special:AbuseFilter/58,0,0,"{'0': '9559', '1': '58'}",abusefilter,modify,NawlinWiki,2012-06-30T20:12:16Z,
43402489,-1,Special:AbuseFilter/447,0,0,"{'0': '9560', '1': '447'}",abusefilter,modify,NawlinWiki,2012-06-30T20:14:14Z,
