logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
44022151,-1,Special:AbuseFilter/400,0,0,"{'0': '9687', '1': '400'}",abusefilter,modify,King of Hearts,2012-08-08T23:15:20Z,
44022154,-1,Special:AbuseFilter/401,0,0,"{'0': '9688', '1': '401'}",abusefilter,modify,King of Hearts,2012-08-08T23:15:28Z,
44022155,-1,Special:AbuseFilter/404,0,0,"{'0': '9689', '1': '404'}",abusefilter,modify,King of Hearts,2012-08-08T23:15:34Z,
44022157,-1,Special:AbuseFilter/406,0,0,"{'0': '9690', '1': '406'}",abusefilter,modify,King of Hearts,2012-08-08T23:15:40Z,
44022158,-1,Special:AbuseFilter/407,0,0,"{'0': '9691', '1': '407'}",abusefilter,modify,King of Hearts,2012-08-08T23:15:46Z,
44022159,-1,Special:AbuseFilter/408,0,0,"{'0': '9692', '1': '408'}",abusefilter,modify,King of Hearts,2012-08-08T23:15:52Z,
44022160,-1,Special:AbuseFilter/409,0,0,"{'0': '9693', '1': '409'}",abusefilter,modify,King of Hearts,2012-08-08T23:15:58Z,
44022163,-1,Special:AbuseFilter/410,0,0,"{'0': '9694', '1': '410'}",abusefilter,modify,King of Hearts,2012-08-08T23:16:03Z,
44022164,-1,Special:AbuseFilter/413,0,0,"{'0': '9695', '1': '413'}",abusefilter,modify,King of Hearts,2012-08-08T23:16:09Z,
44022167,-1,Special:AbuseFilter/415,0,0,"{'0': '9696', '1': '415'}",abusefilter,modify,King of Hearts,2012-08-08T23:16:18Z,
44022171,-1,Special:AbuseFilter/416,0,0,"{'0': '9697', '1': '416'}",abusefilter,modify,King of Hearts,2012-08-08T23:16:30Z,
44022183,-1,Special:AbuseFilter/419,0,0,"{'0': '9698', '1': '419'}",abusefilter,modify,King of Hearts,2012-08-08T23:17:16Z,
44022185,-1,Special:AbuseFilter/421,0,0,"{'0': '9699', '1': '421'}",abusefilter,modify,King of Hearts,2012-08-08T23:17:22Z,
44022187,-1,Special:AbuseFilter/427,0,0,"{'0': '9700', '1': '427'}",abusefilter,modify,King of Hearts,2012-08-08T23:17:28Z,
44022188,-1,Special:AbuseFilter/428,0,0,"{'0': '9701', '1': '428'}",abusefilter,modify,King of Hearts,2012-08-08T23:17:34Z,
44022192,-1,Special:AbuseFilter/433,0,0,"{'0': '9702', '1': '433'}",abusefilter,modify,King of Hearts,2012-08-08T23:18:01Z,
44022196,-1,Special:AbuseFilter/437,0,0,"{'0': '9703', '1': '437'}",abusefilter,modify,King of Hearts,2012-08-08T23:18:08Z,
44022199,-1,Special:AbuseFilter/442,0,0,"{'0': '9704', '1': '442'}",abusefilter,modify,King of Hearts,2012-08-08T23:18:13Z,
44022200,-1,Special:AbuseFilter/446,0,0,"{'0': '9705', '1': '446'}",abusefilter,modify,King of Hearts,2012-08-08T23:18:19Z,
44032621,-1,Special:AbuseFilter/58,0,0,"{'0': '9706', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-09T14:35:56Z,
44036070,-1,Special:AbuseFilter/483,0,0,"{'0': '9707', '1': '483'}",abusefilter,modify,Jarry1250,2012-08-09T19:07:44Z,
44036927,-1,Special:AbuseFilter/58,0,0,"{'0': '9708', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-09T19:46:51Z,
44039447,-1,Special:AbuseFilter/58,0,0,"{'0': '9709', '1': '58'}",abusefilter,modify,Someguy1221,2012-08-09T21:52:08Z,
44040186,-1,Special:AbuseFilter/213,0,0,"{'0': '9710', '1': '213'}",abusefilter,modify,King of Hearts,2012-08-09T22:23:36Z,
44040447,-1,Special:AbuseFilter/472,0,0,"{'0': '9711', '1': '472'}",abusefilter,modify,King of Hearts,2012-08-09T22:34:13Z,
44043055,-1,Special:AbuseFilter/201,0,0,"{'0': '9712', '1': '201'}",abusefilter,modify,King of Hearts,2012-08-10T00:51:15Z,
44043066,-1,Special:AbuseFilter/201,0,0,"{'0': '9713', '1': '201'}",abusefilter,modify,King of Hearts,2012-08-10T00:51:50Z,
44043086,-1,Special:AbuseFilter/201,0,0,"{'0': '9714', '1': '201'}",abusefilter,modify,King of Hearts,2012-08-10T00:52:33Z,
44043147,-1,Special:AbuseFilter/479,0,0,"{'0': '9715', '1': '479'}",abusefilter,modify,King of Hearts,2012-08-10T00:55:57Z,
44043214,-1,Special:AbuseFilter/478,0,0,"{'0': '9716', '1': '478'}",abusefilter,modify,King of Hearts,2012-08-10T01:02:31Z,
44049652,-1,Special:AbuseFilter/439,0,0,"{'0': '9717', '1': '439'}",abusefilter,modify,Reaper Eternal,2012-08-10T12:17:24Z,
44056031,-1,Special:AbuseFilter/483,0,0,"{'0': '9718', '1': '483'}",abusefilter,modify,Jarry1250,2012-08-10T22:07:45Z,
44056055,-1,Special:AbuseFilter/483,0,0,"{'0': '9719', '1': '483'}",abusefilter,modify,Jarry1250,2012-08-10T22:10:50Z,
44058894,-1,Special:AbuseFilter/257,0,0,"{'0': '9720', '1': '257'}",abusefilter,modify,MuZemike,2012-08-11T02:45:02Z,
44063790,-1,Special:AbuseFilter/58,0,0,"{'0': '9721', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-11T11:41:38Z,
44075313,-1,Special:AbuseFilter/257,0,0,"{'0': '9722', '1': '257'}",abusefilter,modify,MuZemike,2012-08-12T01:48:09Z,
44098791,-1,Special:AbuseFilter/58,0,0,"{'0': '9723', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-08-13T11:35:40Z,
44099120,-1,Special:AbuseFilter/422,0,0,"{'0': '9724', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-08-13T12:01:49Z,
44119720,-1,Special:AbuseFilter/58,0,0,"{'0': '9725', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-14T11:55:16Z,
44122836,-1,Special:AbuseFilter/422,0,0,"{'0': '9726', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-08-14T15:57:46Z,
44131831,-1,Special:AbuseFilter/467,0,0,"{'0': '9727', '1': '467'}",abusefilter,modify,Materialscientist,2012-08-15T02:44:39Z,
44145088,-1,Special:AbuseFilter/58,0,0,"{'0': '9728', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-15T19:36:07Z,
44173788,-1,Special:AbuseFilter/58,0,0,"{'0': '9729', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-08-17T12:21:06Z,
44173949,-1,Special:AbuseFilter/449,0,0,"{'0': '9730', '1': '449'}",abusefilter,modify,Reaper Eternal,2012-08-17T12:41:47Z,
44174051,-1,Special:AbuseFilter/422,0,0,"{'0': '9731', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-08-17T12:49:29Z,
44174091,-1,Special:AbuseFilter/422,0,0,"{'0': '9732', '1': '422'}",abusefilter,modify,Elockid,2012-08-17T12:53:03Z,
44174371,-1,Special:AbuseFilter/422,0,0,"{'0': '9733', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-08-17T13:18:02Z,
44175922,-1,Special:AbuseFilter/475,0,0,"{'0': '9734', '1': '475'}",abusefilter,modify,Reaper Eternal,2012-08-17T15:23:38Z,
44175958,-1,Special:AbuseFilter/474,0,0,"{'0': '9735', '1': '474'}",abusefilter,modify,Reaper Eternal,2012-08-17T15:24:59Z,
44176003,-1,Special:AbuseFilter/473,0,0,"{'0': '9736', '1': '473'}",abusefilter,modify,Reaper Eternal,2012-08-17T15:26:50Z,
44176018,-1,Special:AbuseFilter/472,0,0,"{'0': '9737', '1': '472'}",abusefilter,modify,Reaper Eternal,2012-08-17T15:28:18Z,
44176033,-1,Special:AbuseFilter/461,0,0,"{'0': '9738', '1': '461'}",abusefilter,modify,Reaper Eternal,2012-08-17T15:29:38Z,
44176044,-1,Special:AbuseFilter/460,0,0,"{'0': '9739', '1': '460'}",abusefilter,modify,Reaper Eternal,2012-08-17T15:30:26Z,
44176109,-1,Special:AbuseFilter/58,0,0,"{'0': '9740', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-17T15:35:23Z,
44176137,-1,Special:AbuseFilter/58,0,0,"{'0': '9741', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-17T15:36:35Z,
44176225,-1,Special:AbuseFilter/58,0,0,"{'0': '9742', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-08-17T15:42:56Z,
44176355,-1,Special:AbuseFilter/183,0,0,"{'0': '9743', '1': '183'}",abusefilter,modify,Reaper Eternal,2012-08-17T15:52:26Z,
44176365,-1,Special:AbuseFilter/1,0,0,"{'0': '9744', '1': '1'}",abusefilter,modify,Reaper Eternal,2012-08-17T15:53:34Z,
44176400,-1,Special:AbuseFilter/16,0,0,"{'0': '9745', '1': '16'}",abusefilter,modify,Reaper Eternal,2012-08-17T15:57:52Z,
44176431,-1,Special:AbuseFilter/481,0,0,"{'0': '9746', '1': '481'}",abusefilter,modify,Reaper Eternal,2012-08-17T16:00:00Z,
44176455,-1,Special:AbuseFilter/459,0,0,"{'0': '9747', '1': '459'}",abusefilter,modify,Reaper Eternal,2012-08-17T16:01:37Z,
44176468,-1,Special:AbuseFilter/438,0,0,"{'0': '9748', '1': '438'}",abusefilter,modify,Reaper Eternal,2012-08-17T16:02:51Z,
44176479,-1,Special:AbuseFilter/414,0,0,"{'0': '9749', '1': '414'}",abusefilter,modify,Reaper Eternal,2012-08-17T16:03:49Z,
44177025,-1,Special:AbuseFilter/323,0,0,"{'0': '9750', '1': '323'}",abusefilter,modify,Ixfd64,2012-08-17T16:50:12Z,
44177403,-1,Special:AbuseFilter/484,0,0,"{'0': '9751', '1': '484'}",abusefilter,modify,Ixfd64,2012-08-17T17:12:00Z,
44177483,-1,Special:AbuseFilter/484,0,0,"{'0': '9752', '1': '484'}",abusefilter,modify,Ixfd64,2012-08-17T17:19:54Z,
44177529,-1,Special:AbuseFilter/484,0,0,"{'0': '9753', '1': '484'}",abusefilter,modify,Ixfd64,2012-08-17T17:24:42Z,
44183824,-1,Special:AbuseFilter/485,0,0,"{'0': '9754', '1': '485'}",abusefilter,modify,Thehelpfulone,2012-08-18T01:21:20Z,
44183883,-1,Special:AbuseFilter/485,0,0,"{'0': '9755', '1': '485'}",abusefilter,modify,Thehelpfulone,2012-08-18T01:26:48Z,
44184166,-1,Special:AbuseFilter/485,0,0,"{'0': '9756', '1': '485'}",abusefilter,modify,Thehelpfulone,2012-08-18T01:59:28Z,
44192827,-1,Special:AbuseFilter/422,0,0,"{'0': '9757', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-08-18T16:23:18Z,
44197360,-1,Special:AbuseFilter/485,0,0,"{'0': '9758', '1': '485'}",abusefilter,modify,Hoo man,2012-08-19T00:05:39Z,
44197619,-1,Special:AbuseFilter/485,0,0,"{'0': '9759', '1': '485'}",abusefilter,modify,Hoo man,2012-08-19T00:23:33Z,
44224249,-1,Special:AbuseFilter/480,0,0,"{'0': '9760', '1': '480'}",abusefilter,modify,Elockid,2012-08-20T14:19:34Z,
44224267,-1,Special:AbuseFilter/480,0,0,"{'0': '9761', '1': '480'}",abusefilter,modify,Elockid,2012-08-20T14:20:25Z,
44224963,-1,Special:AbuseFilter/486,0,0,"{'0': '9762', '1': '486'}",abusefilter,modify,Elockid,2012-08-20T14:56:31Z,
44225968,-1,Special:AbuseFilter/462,0,0,"{'0': '9763', '1': '462'}",abusefilter,modify,Reaper Eternal,2012-08-20T15:52:30Z,
44225999,-1,Special:AbuseFilter/31,0,0,"{'0': '9764', '1': '31'}",abusefilter,modify,Reaper Eternal,2012-08-20T15:54:25Z,
44229002,-1,Special:AbuseFilter/9,0,0,"{'0': '9765', '1': '9'}",abusefilter,modify,Someguy1221,2012-08-20T19:48:18Z,
44246101,-1,Special:AbuseFilter/425,0,0,"{'0': '9766', '1': '425'}",abusefilter,modify,Reaper Eternal,2012-08-21T16:07:44Z,
44246260,-1,Special:AbuseFilter/460,0,0,"{'0': '9767', '1': '460'}",abusefilter,modify,Reaper Eternal,2012-08-21T16:14:13Z,
44246296,-1,Special:AbuseFilter/11,0,0,"{'0': '9768', '1': '11'}",abusefilter,modify,Reaper Eternal,2012-08-21T16:16:15Z,
44246599,-1,Special:AbuseFilter/460,0,0,"{'0': '9769', '1': '460'}",abusefilter,modify,Reaper Eternal,2012-08-21T16:31:18Z,
44249475,-1,Special:AbuseFilter/58,0,0,"{'0': '9770', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-21T19:06:52Z,
44250230,-1,Special:AbuseFilter/441,0,0,"{'0': '9771', '1': '441'}",abusefilter,modify,Sole Soul,2012-08-21T20:07:21Z,
44250295,-1,Special:AbuseFilter/436,0,0,"{'0': '9772', '1': '436'}",abusefilter,modify,Sole Soul,2012-08-21T20:13:40Z,
44250677,-1,Special:AbuseFilter/260,0,0,"{'0': '9773', '1': '260'}",abusefilter,modify,Reaper Eternal,2012-08-21T20:50:13Z,
44250727,-1,Special:AbuseFilter/231,0,0,"{'0': '9774', '1': '231'}",abusefilter,modify,Sole Soul,2012-08-21T20:55:12Z,
44251014,-1,Special:AbuseFilter/346,0,0,"{'0': '9775', '1': '346'}",abusefilter,modify,Sole Soul,2012-08-21T21:15:08Z,
44265355,-1,Special:AbuseFilter/58,0,0,"{'0': '9776', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-22T11:51:29Z,
44266613,-1,Special:AbuseFilter/58,0,0,"{'0': '9777', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-08-22T13:25:31Z,
44270138,-1,Special:AbuseFilter/422,0,0,"{'0': '9778', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-08-22T17:18:34Z,
44271240,-1,Special:AbuseFilter/58,0,0,"{'0': '9779', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-22T18:25:41Z,
44273349,-1,Special:AbuseFilter/486,0,0,"{'0': '9780', '1': '486'}",abusefilter,modify,Elockid,2012-08-22T21:04:13Z,
44273633,-1,Special:AbuseFilter/486,0,0,"{'0': '9781', '1': '486'}",abusefilter,modify,Elockid,2012-08-22T21:24:38Z,
44285269,-1,Special:AbuseFilter/58,0,0,"{'0': '9782', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-08-23T12:28:10Z,
44286899,-1,Special:AbuseFilter/460,0,0,"{'0': '9783', '1': '460'}",abusefilter,modify,Reaper Eternal,2012-08-23T14:12:16Z,
44287586,-1,Special:AbuseFilter/50,0,0,"{'0': '9784', '1': '50'}",abusefilter,modify,Sole Soul,2012-08-23T15:10:28Z,
44289729,-1,Special:AbuseFilter/422,0,0,"{'0': '9785', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-08-23T17:41:26Z,
44290183,-1,Special:AbuseFilter/58,0,0,"{'0': '9786', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-08-23T18:09:53Z,
44304176,-1,Special:AbuseFilter/483,0,0,"{'0': '9787', '1': '483'}",abusefilter,modify,DMacks,2012-08-24T15:59:42Z,
44304185,-1,Special:AbuseFilter/483,0,0,"{'0': '9788', '1': '483'}",abusefilter,modify,DMacks,2012-08-24T16:00:12Z,
44320050,-1,Special:AbuseFilter/483,0,0,"{'0': '9789', '1': '483'}",abusefilter,modify,WilliamH,2012-08-25T16:19:13Z,
44321719,-1,Special:AbuseFilter/483,0,0,"{'0': '9790', '1': '483'}",abusefilter,modify,WilliamH,2012-08-25T18:25:28Z,
44322239,-1,Special:AbuseFilter/483,0,0,"{'0': '9791', '1': '483'}",abusefilter,modify,DMacks,2012-08-25T19:10:04Z,
44322254,-1,Special:AbuseFilter/483,0,0,"{'0': '9792', '1': '483'}",abusefilter,modify,DMacks,2012-08-25T19:11:37Z,
44323365,-1,Special:AbuseFilter/460,0,0,"{'0': '9793', '1': '460'}",abusefilter,modify,Reaper Eternal,2012-08-25T20:44:10Z,
44331799,-1,Special:AbuseFilter/271,0,0,"{'0': '9794', '1': '271'}",abusefilter,modify,NawlinWiki,2012-08-26T11:51:26Z,
44331943,-1,Special:AbuseFilter/460,0,0,"{'0': '9795', '1': '460'}",abusefilter,modify,Reaper Eternal,2012-08-26T12:07:02Z,
44331982,-1,Special:AbuseFilter/460,0,0,"{'0': '9796', '1': '460'}",abusefilter,modify,Reaper Eternal,2012-08-26T12:08:43Z,
44341908,-1,Special:AbuseFilter/480,0,0,"{'0': '9797', '1': '480'}",abusefilter,modify,Elockid,2012-08-27T01:11:43Z,
44342416,-1,Special:AbuseFilter/487,0,0,"{'0': '9798', '1': '487'}",abusefilter,modify,Hersfold,2012-08-27T02:14:58Z,
44342437,-1,Special:AbuseFilter/487,0,0,"{'0': '9799', '1': '487'}",abusefilter,modify,Hersfold,2012-08-27T02:16:41Z,
44342512,-1,Special:AbuseFilter/487,0,0,"{'0': '9800', '1': '487'}",abusefilter,modify,Hersfold,2012-08-27T02:26:14Z,
44342597,-1,Special:AbuseFilter/487,0,0,"{'0': '9801', '1': '487'}",abusefilter,modify,Hersfold,2012-08-27T02:37:14Z,
44350335,-1,Special:AbuseFilter/380,0,0,"{'0': '9802', '1': '380'}",abusefilter,modify,Reaper Eternal,2012-08-27T13:56:17Z,
44352451,-1,Special:AbuseFilter/58,0,0,"{'0': '9803', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-27T15:42:21Z,
44354058,-1,Special:AbuseFilter/56,0,0,"{'0': '9804', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-08-27T17:48:22Z,
44354169,-1,Special:AbuseFilter/463,0,0,"{'0': '9805', '1': '463'}",abusefilter,modify,Reaper Eternal,2012-08-27T17:55:11Z,
44354782,-1,Special:AbuseFilter/52,0,0,"{'0': '9806', '1': '52'}",abusefilter,modify,NawlinWiki,2012-08-27T18:44:07Z,
44354804,-1,Special:AbuseFilter/271,0,0,"{'0': '9807', '1': '271'}",abusefilter,modify,NawlinWiki,2012-08-27T18:46:19Z,
44358628,-1,Special:AbuseFilter/486,0,0,"{'0': '9808', '1': '486'}",abusefilter,modify,Elockid,2012-08-27T23:58:49Z,
44359934,-1,Special:AbuseFilter/58,0,0,"{'0': '9809', '1': '58'}",abusefilter,modify,NawlinWiki,2012-08-28T01:44:30Z,
44389592,-1,Special:AbuseFilter/58,0,0,"{'0': '9810', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-08-29T16:53:20Z,
44389697,-1,Special:AbuseFilter/488,0,0,"{'0': '9811', '1': '488'}",abusefilter,modify,Reaper Eternal,2012-08-29T17:02:14Z,
44389756,-1,Special:AbuseFilter/488,0,0,"{'0': '9812', '1': '488'}",abusefilter,modify,Reaper Eternal,2012-08-29T17:06:31Z,
44390139,-1,Special:AbuseFilter/58,0,0,"{'0': '9813', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-08-29T17:36:14Z,
44405947,-1,Special:AbuseFilter/422,0,0,"{'0': '9814', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-08-30T13:24:33Z,
