logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
44473527,-1,Special:AbuseFilter/436,0,0,"{'0': '9833', '1': '436'}",abusefilter,modify,Sole Soul,2012-09-03T11:38:13Z,
44475588,-1,Special:AbuseFilter/489,0,0,"{'0': '9834', '1': '489'}",abusefilter,modify,The Anome,2012-09-03T14:10:21Z,
44475673,-1,Special:AbuseFilter/489,0,0,"{'0': '9835', '1': '489'}",abusefilter,modify,The Anome,2012-09-03T14:16:02Z,
44475689,-1,Special:AbuseFilter/489,0,0,"{'0': '9836', '1': '489'}",abusefilter,modify,The Anome,2012-09-03T14:16:50Z,
44476524,-1,Special:AbuseFilter/422,0,0,"{'0': '9837', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-09-03T15:11:14Z,
44477684,-1,Special:AbuseFilter/489,0,0,"{'0': '9838', '1': '489'}",abusefilter,modify,The Anome,2012-09-03T16:42:07Z,
44482104,-1,Special:AbuseFilter/58,0,0,"{'0': '9839', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-03T21:39:13Z,
44484716,-1,Special:AbuseFilter/441,0,0,"{'0': '9840', '1': '441'}",abusefilter,modify,Sole Soul,2012-09-04T01:11:19Z,
44484738,-1,Special:AbuseFilter/441,0,0,"{'0': '9841', '1': '441'}",abusefilter,modify,Sole Soul,2012-09-04T01:12:59Z,
44484908,-1,Special:AbuseFilter/441,0,0,"{'0': '9842', '1': '441'}",abusefilter,modify,Sole Soul,2012-09-04T01:33:07Z,
44484936,-1,Special:AbuseFilter/58,0,0,"{'0': '9843', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-04T01:36:00Z,
44485061,-1,Special:AbuseFilter/441,0,0,"{'0': '9844', '1': '441'}",abusefilter,modify,Sole Soul,2012-09-04T01:50:25Z,
44514244,-1,Special:AbuseFilter/271,0,0,"{'0': '9845', '1': '271'}",abusefilter,modify,NawlinWiki,2012-09-05T16:34:18Z,
44514345,-1,Special:AbuseFilter/271,0,0,"{'0': '9846', '1': '271'}",abusefilter,modify,NawlinWiki,2012-09-05T16:42:07Z,
44518163,-1,Special:AbuseFilter/463,0,0,"{'0': '9847', '1': '463'}",abusefilter,modify,Fabrice Florin,2012-09-05T20:54:26Z,
44518372,-1,Special:AbuseFilter/463,0,0,"{'0': '9848', '1': '463'}",abusefilter,modify,Fabrice Florin,2012-09-05T21:07:40Z,
44521457,-1,Special:AbuseFilter/58,0,0,"{'0': '9849', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-06T01:29:37Z,
44521935,-1,Special:AbuseFilter/441,0,0,"{'0': '9850', '1': '441'}",abusefilter,modify,Sole Soul,2012-09-06T02:24:44Z,
44530238,-1,Special:AbuseFilter/58,0,0,"{'0': '9851', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-06T13:06:51Z,
44532386,-1,Special:AbuseFilter/422,0,0,"{'0': '9852', '1': '422'}",abusefilter,modify,Reaper Eternal,2012-09-06T14:59:41Z,
44532448,-1,Special:AbuseFilter/483,0,0,"{'0': '9853', '1': '483'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:04:39Z,
44532709,-1,Special:AbuseFilter/489,0,0,"{'0': '9854', '1': '489'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:16:42Z,
44532818,-1,Special:AbuseFilter/484,0,0,"{'0': '9855', '1': '484'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:22:22Z,
44532887,-1,Special:AbuseFilter/478,0,0,"{'0': '9856', '1': '478'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:25:33Z,
44532953,-1,Special:AbuseFilter/476,0,0,"{'0': '9857', '1': '476'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:29:15Z,
44533069,-1,Special:AbuseFilter/468,0,0,"{'0': '9858', '1': '468'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:33:44Z,
44533159,-1,Special:AbuseFilter/465,0,0,"{'0': '9859', '1': '465'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:36:23Z,
44533202,-1,Special:AbuseFilter/463,0,0,"{'0': '9860', '1': '463'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:39:17Z,
44533294,-1,Special:AbuseFilter/454,0,0,"{'0': '9861', '1': '454'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:43:40Z,
44533320,-1,Special:AbuseFilter/448,0,0,"{'0': '9862', '1': '448'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:44:50Z,
44533355,-1,Special:AbuseFilter/435,0,0,"{'0': '9863', '1': '435'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:46:50Z,
44533443,-1,Special:AbuseFilter/328,0,0,"{'0': '9864', '1': '328'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:53:23Z,
44533488,-1,Special:AbuseFilter/56,0,0,"{'0': '9865', '1': '56'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:56:57Z,
44533507,-1,Special:AbuseFilter/47,0,0,"{'0': '9866', '1': '47'}",abusefilter,modify,Reaper Eternal,2012-09-06T15:58:41Z,
44533617,-1,Special:AbuseFilter/460,0,0,"{'0': '9867', '1': '460'}",abusefilter,modify,Reaper Eternal,2012-09-06T16:05:04Z,
44533623,-1,Special:AbuseFilter/460,0,0,"{'0': '9868', '1': '460'}",abusefilter,modify,Reaper Eternal,2012-09-06T16:05:29Z,
44535606,-1,Special:AbuseFilter/58,0,0,"{'0': '9869', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-06T18:17:04Z,
44535777,-1,Special:AbuseFilter/102,0,0,"{'0': '9870', '1': '102'}",abusefilter,modify,NawlinWiki,2012-09-06T18:27:56Z,
44535792,-1,Special:AbuseFilter/294,0,0,"{'0': '9871', '1': '294'}",abusefilter,modify,NawlinWiki,2012-09-06T18:29:29Z,
44551206,-1,Special:AbuseFilter/483,0,0,"{'0': '9872', '1': '483'}",abusefilter,modify,Sole Soul,2012-09-07T15:36:08Z,
44554470,-1,Special:AbuseFilter/294,0,0,"{'0': '9873', '1': '294'}",abusefilter,modify,NawlinWiki,2012-09-07T19:43:22Z,
44574101,-1,Special:AbuseFilter/58,0,0,"{'0': '9874', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-08T23:12:15Z,
44578128,-1,Special:AbuseFilter/490,0,0,"{'0': '9875', '1': '490'}",abusefilter,modify,NawlinWiki,2012-09-09T04:14:25Z,
44578347,-1,Special:AbuseFilter/231,0,0,"{'0': '9876', '1': '231'}",abusefilter,modify,Sole Soul,2012-09-09T04:35:26Z,
44579430,-1,Special:AbuseFilter/485,0,0,"{'0': '9877', '1': '485'}",abusefilter,modify,Sole Soul,2012-09-09T06:34:34Z,
44579445,-1,Special:AbuseFilter/432,0,0,"{'0': '9878', '1': '432'}",abusefilter,modify,Petrb,2012-09-09T06:36:18Z,
44579800,-1,Special:AbuseFilter/271,0,0,"{'0': '9879', '1': '271'}",abusefilter,modify,Sole Soul,2012-09-09T07:17:39Z,
44580043,-1,Special:AbuseFilter/9,0,0,"{'0': '9880', '1': '9'}",abusefilter,modify,Sole Soul,2012-09-09T07:44:59Z,
44581910,-1,Special:AbuseFilter/380,0,0,"{'0': '9881', '1': '380'}",abusefilter,modify,Sole Soul,2012-09-09T12:02:46Z,
44587577,-1,Special:AbuseFilter/490,0,0,"{'0': '9882', '1': '490'}",abusefilter,modify,NawlinWiki,2012-09-09T18:01:56Z,
44592536,-1,Special:AbuseFilter/490,0,0,"{'0': '9883', '1': '490'}",abusefilter,modify,NawlinWiki,2012-09-09T23:44:27Z,
44594573,-1,Special:AbuseFilter/58,0,0,"{'0': '9884', '1': '58'}",abusefilter,modify,Sole Soul,2012-09-10T02:57:42Z,
44596036,-1,Special:AbuseFilter/34,0,0,"{'0': '9885', '1': '34'}",abusefilter,modify,Sole Soul,2012-09-10T04:46:21Z,
44604874,-1,Special:AbuseFilter/58,0,0,"{'0': '9886', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-09-10T16:32:15Z,
44605545,-1,Special:AbuseFilter/58,0,0,"{'0': '9887', '1': '58'}",abusefilter,modify,Reaper Eternal,2012-09-10T17:25:04Z,
44608464,-1,Special:AbuseFilter/489,0,0,"{'0': '9888', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T20:48:04Z,
44610084,-1,Special:AbuseFilter/489,0,0,"{'0': '9889', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T21:47:43Z,
44610589,-1,Special:AbuseFilter/58,0,0,"{'0': '9890', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-10T22:10:07Z,
44610617,-1,Special:AbuseFilter/489,0,0,"{'0': '9891', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T22:12:21Z,
44610748,-1,Special:AbuseFilter/489,0,0,"{'0': '9892', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T22:23:50Z,
44610759,-1,Special:AbuseFilter/489,0,0,"{'0': '9893', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T22:24:25Z,
44611227,-1,Special:AbuseFilter/489,0,0,"{'0': '9894', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T22:57:07Z,
44611244,-1,Special:AbuseFilter/489,0,0,"{'0': '9895', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T22:58:48Z,
44611297,-1,Special:AbuseFilter/489,0,0,"{'0': '9896', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T23:03:46Z,
44611313,-1,Special:AbuseFilter/489,0,0,"{'0': '9897', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T23:05:21Z,
44611330,-1,Special:AbuseFilter/489,0,0,"{'0': '9898', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T23:07:42Z,
44611684,-1,Special:AbuseFilter/489,0,0,"{'0': '9899', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T23:38:39Z,
44611694,-1,Special:AbuseFilter/489,0,0,"{'0': '9900', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T23:39:25Z,
44611807,-1,Special:AbuseFilter/489,0,0,"{'0': '9901', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T23:48:05Z,
44611858,-1,Special:AbuseFilter/489,0,0,"{'0': '9902', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T23:52:39Z,
44611871,-1,Special:AbuseFilter/489,0,0,"{'0': '9903', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T23:53:34Z,
44611959,-1,Special:AbuseFilter/489,0,0,"{'0': '9904', '1': '489'}",abusefilter,modify,The Anome,2012-09-10T23:58:19Z,
44612056,-1,Special:AbuseFilter/489,0,0,"{'0': '9905', '1': '489'}",abusefilter,modify,The Anome,2012-09-11T00:04:41Z,
44612094,-1,Special:AbuseFilter/489,0,0,"{'0': '9906', '1': '489'}",abusefilter,modify,The Anome,2012-09-11T00:06:57Z,
44613829,-1,Special:AbuseFilter/58,0,0,"{'0': '9907', '1': '58'}",abusefilter,modify,Sole Soul,2012-09-11T02:43:36Z,
44615707,-1,Special:AbuseFilter/384,0,0,"{'0': '9908', '1': '384'}",abusefilter,modify,Sole Soul,2012-09-11T05:51:48Z,
44615773,-1,Special:AbuseFilter/384,0,0,"{'0': '9909', '1': '384'}",abusefilter,modify,Sole Soul,2012-09-11T05:56:32Z,
44616278,-1,Special:AbuseFilter/9,0,0,"{'0': '9910', '1': '9'}",abusefilter,modify,Sole Soul,2012-09-11T06:29:47Z,
44620301,-1,Special:AbuseFilter/58,0,0,"{'0': '9911', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-11T12:31:18Z,
44620309,-1,Special:AbuseFilter/102,0,0,"{'0': '9912', '1': '102'}",abusefilter,modify,NawlinWiki,2012-09-11T12:32:08Z,
44621989,-1,Special:AbuseFilter/285,0,0,"{'0': '9913', '1': '285'}",abusefilter,modify,Sole Soul,2012-09-11T13:48:50Z,
44626549,-1,Special:AbuseFilter/384,0,0,"{'0': '9914', '1': '384'}",abusefilter,modify,Sole Soul,2012-09-11T17:35:10Z,
44635553,-1,Special:AbuseFilter/58,0,0,"{'0': '9915', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-12T05:46:52Z,
44638664,-1,Special:AbuseFilter/460,0,0,"{'0': '9916', '1': '460'}",abusefilter,modify,Sole Soul,2012-09-12T11:15:02Z,
44638665,-1,Special:AbuseFilter/458,0,0,"{'0': '9917', '1': '458'}",abusefilter,modify,Sole Soul,2012-09-12T11:15:06Z,
44638751,-1,Special:AbuseFilter/458,0,0,"{'0': '9918', '1': '458'}",abusefilter,modify,Sole Soul,2012-09-12T11:24:12Z,
44638758,-1,Special:AbuseFilter/460,0,0,"{'0': '9919', '1': '460'}",abusefilter,modify,Sole Soul,2012-09-12T11:24:50Z,
44638989,-1,Special:AbuseFilter/460,0,0,"{'0': '9920', '1': '460'}",abusefilter,modify,Sole Soul,2012-09-12T11:52:34Z,
44639523,-1,Special:AbuseFilter/58,0,0,"{'0': '9921', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-12T12:41:06Z,
44644584,-1,Special:AbuseFilter/58,0,0,"{'0': '9922', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-12T15:49:17Z,
44648120,-1,Special:AbuseFilter/34,0,0,"{'0': '9923', '1': '34'}",abusefilter,modify,Sole Soul,2012-09-12T19:44:44Z,
44648143,-1,Special:AbuseFilter/436,0,0,"{'0': '9924', '1': '436'}",abusefilter,modify,Sole Soul,2012-09-12T19:46:22Z,
44649408,-1,Special:AbuseFilter/271,0,0,"{'0': '9925', '1': '271'}",abusefilter,modify,NawlinWiki,2012-09-12T20:56:55Z,
44650911,-1,Special:AbuseFilter/52,0,0,"{'0': '9926', '1': '52'}",abusefilter,modify,Sole Soul,2012-09-12T22:08:21Z,
44651325,-1,Special:AbuseFilter/264,0,0,"{'0': '9927', '1': '264'}",abusefilter,modify,Sole Soul,2012-09-12T22:43:50Z,
44653048,-1,Special:AbuseFilter/489,0,0,"{'0': '9928', '1': '489'}",abusefilter,modify,The Anome,2012-09-13T01:13:00Z,
44663870,-1,Special:AbuseFilter/58,0,0,"{'0': '9929', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-13T15:56:46Z,
44664360,-1,Special:AbuseFilter/264,0,0,"{'0': '9930', '1': '264'}",abusefilter,modify,NawlinWiki,2012-09-13T16:34:57Z,
44666199,-1,Special:AbuseFilter/294,0,0,"{'0': '9931', '1': '294'}",abusefilter,modify,NawlinWiki,2012-09-13T18:44:39Z,
44669084,-1,Special:AbuseFilter/436,0,0,"{'0': '9932', '1': '436'}",abusefilter,modify,Sole Soul,2012-09-13T21:49:39Z,
44669120,-1,Special:AbuseFilter/135,0,0,"{'0': '9933', '1': '135'}",abusefilter,modify,Sole Soul,2012-09-13T21:52:06Z,
44670325,-1,Special:AbuseFilter/58,0,0,"{'0': '9934', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-13T23:38:07Z,
44676007,-1,Special:AbuseFilter/135,0,0,"{'0': '9935', '1': '135'}",abusefilter,modify,Sole Soul,2012-09-14T08:50:50Z,
44686993,-1,Special:AbuseFilter/384,0,0,"{'0': '9936', '1': '384'}",abusefilter,modify,Sole Soul,2012-09-14T23:23:57Z,
44687049,-1,Special:AbuseFilter/458,0,0,"{'0': '9937', '1': '458'}",abusefilter,modify,Sole Soul,2012-09-14T23:31:30Z,
44690674,-1,Special:AbuseFilter/436,0,0,"{'0': '9938', '1': '436'}",abusefilter,modify,Sole Soul,2012-09-15T06:32:19Z,
44697033,-1,Special:AbuseFilter/436,0,0,"{'0': '9939', '1': '436'}",abusefilter,modify,Sole Soul,2012-09-15T16:03:06Z,
44697714,-1,Special:AbuseFilter/489,0,0,"{'0': '9940', '1': '489'}",abusefilter,modify,The Anome,2012-09-15T16:46:09Z,
44698127,-1,Special:AbuseFilter/489,0,0,"{'0': '9941', '1': '489'}",abusefilter,modify,The Anome,2012-09-15T17:12:39Z,
44703476,-1,Special:AbuseFilter/489,0,0,"{'0': '9942', '1': '489'}",abusefilter,modify,The Anome,2012-09-16T02:09:42Z,
44703640,-1,Special:AbuseFilter/489,0,0,"{'0': '9943', '1': '489'}",abusefilter,modify,The Anome,2012-09-16T02:21:52Z,
44715926,-1,Special:AbuseFilter/491,0,0,"{'0': '9944', '1': '491'}",abusefilter,modify,Sole Soul,2012-09-16T20:03:55Z,
44715956,-1,Special:AbuseFilter/436,0,0,"{'0': '9945', '1': '436'}",abusefilter,modify,Sole Soul,2012-09-16T20:05:21Z,
44716145,-1,Special:AbuseFilter/52,0,0,"{'0': '9946', '1': '52'}",abusefilter,modify,Sole Soul,2012-09-16T20:23:55Z,
44716161,-1,Special:AbuseFilter/489,0,0,"{'0': '9947', '1': '489'}",abusefilter,modify,The Anome,2012-09-16T20:25:52Z,
44716213,-1,Special:AbuseFilter/489,0,0,"{'0': '9948', '1': '489'}",abusefilter,modify,The Anome,2012-09-16T20:33:20Z,
44717093,-1,Special:AbuseFilter/489,0,0,"{'0': '9949', '1': '489'}",abusefilter,modify,The Anome,2012-09-16T21:53:01Z,
44717285,-1,Special:AbuseFilter/492,0,0,"{'0': '9950', '1': '492'}",abusefilter,modify,The Anome,2012-09-16T22:10:16Z,
44717297,-1,Special:AbuseFilter/489,0,0,"{'0': '9951', '1': '489'}",abusefilter,modify,The Anome,2012-09-16T22:11:28Z,
44717314,-1,Special:AbuseFilter/492,0,0,"{'0': '9952', '1': '492'}",abusefilter,modify,The Anome,2012-09-16T22:12:42Z,
44717335,-1,Special:AbuseFilter/492,0,0,"{'0': '9953', '1': '492'}",abusefilter,modify,The Anome,2012-09-16T22:14:18Z,
44718156,-1,Special:AbuseFilter/351,0,0,"{'0': '9954', '1': '351'}",abusefilter,modify,Sole Soul,2012-09-16T23:51:45Z,
44719042,-1,Special:AbuseFilter/490,0,0,"{'0': '9955', '1': '490'}",abusefilter,modify,NawlinWiki,2012-09-17T00:46:06Z,
44721228,-1,Special:AbuseFilter/58,0,0,"{'0': '9956', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-17T03:25:58Z,
44721451,-1,Special:AbuseFilter/102,0,0,"{'0': '9957', '1': '102'}",abusefilter,modify,NawlinWiki,2012-09-17T03:35:29Z,
44721542,-1,Special:AbuseFilter/58,0,0,"{'0': '9958', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-17T03:39:44Z,
44726634,-1,Special:AbuseFilter/492,0,0,"{'0': '9959', '1': '492'}",abusefilter,modify,The Anome,2012-09-17T10:32:41Z,
44729570,-1,Special:AbuseFilter/434,0,0,"{'0': '9960', '1': '434'}",abusefilter,modify,Sole Soul,2012-09-17T14:13:08Z,
44730339,-1,Special:AbuseFilter/491,0,0,"{'0': '9961', '1': '491'}",abusefilter,modify,Sole Soul,2012-09-17T14:54:13Z,
44739201,-1,Special:AbuseFilter/58,0,0,"{'0': '9962', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-18T00:47:54Z,
44739207,-1,Special:AbuseFilter/102,0,0,"{'0': '9963', '1': '102'}",abusefilter,modify,NawlinWiki,2012-09-18T00:48:50Z,
44739536,-1,Special:AbuseFilter/493,0,0,"{'0': '9964', '1': '493'}",abusefilter,modify,Jasper Deng,2012-09-18T01:17:07Z,
44739583,-1,Special:AbuseFilter/493,0,0,"{'0': '9965', '1': '493'}",abusefilter,modify,AmandaNP,2012-09-18T01:21:44Z,
44740560,-1,Special:AbuseFilter/493,0,0,"{'0': '9966', '1': '493'}",abusefilter,modify,Jasper Deng,2012-09-18T03:00:00Z,
44740581,-1,Special:AbuseFilter/493,0,0,"{'0': '9967', '1': '493'}",abusefilter,modify,Jasper Deng,2012-09-18T03:02:50Z,
44740654,-1,Special:AbuseFilter/493,0,0,"{'0': '9968', '1': '493'}",abusefilter,modify,Jasper Deng,2012-09-18T03:10:45Z,
44741856,-1,Special:AbuseFilter/493,0,0,"{'0': '9969', '1': '493'}",abusefilter,modify,Jasper Deng,2012-09-18T05:26:11Z,
44741883,-1,Special:AbuseFilter/493,0,0,"{'0': '9970', '1': '493'}",abusefilter,modify,Jasper Deng,2012-09-18T05:31:47Z,
44743881,-1,Special:AbuseFilter/492,0,0,"{'0': '9971', '1': '492'}",abusefilter,modify,The Anome,2012-09-18T09:03:33Z,
44749174,-1,Special:AbuseFilter/58,0,0,"{'0': '9972', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-18T15:19:00Z,
44757952,-1,Special:AbuseFilter/294,0,0,"{'0': '9973', '1': '294'}",abusefilter,modify,NawlinWiki,2012-09-19T01:31:20Z,
44770510,-1,Special:AbuseFilter/489,0,0,"{'0': '9974', '1': '489'}",abusefilter,modify,The Anome,2012-09-19T16:27:08Z,
44776966,-1,Special:AbuseFilter/465,0,0,"{'0': '9975', '1': '465'}",abusefilter,modify,Materialscientist,2012-09-20T00:13:26Z,
44783575,-1,Special:AbuseFilter/478,0,0,"{'0': '9976', '1': '478'}",abusefilter,modify,Materialscientist,2012-09-20T10:36:16Z,
44784421,-1,Special:AbuseFilter/58,0,0,"{'0': '9977', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-20T11:54:55Z,
44788291,-1,Special:AbuseFilter/458,0,0,"{'0': '9978', '1': '458'}",abusefilter,modify,Reaper Eternal,2012-09-20T15:03:57Z,
44788616,-1,Special:AbuseFilter/460,0,0,"{'0': '9979', '1': '460'}",abusefilter,modify,Reaper Eternal,2012-09-20T15:19:15Z,
44789668,-1,Special:AbuseFilter/463,0,0,"{'0': '9980', '1': '463'}",abusefilter,modify,Fabrice Florin,2012-09-20T16:24:16Z,
44799652,-1,Special:AbuseFilter/260,0,0,"{'0': '9981', '1': '260'}",abusefilter,modify,Sole Soul,2012-09-21T05:31:33Z,
44811269,-1,Special:AbuseFilter/491,0,0,"{'0': '9982', '1': '491'}",abusefilter,modify,Sole Soul,2012-09-21T20:54:32Z,
44819210,-1,Special:AbuseFilter/489,0,0,"{'0': '9983', '1': '489'}",abusefilter,modify,The Anome,2012-09-22T11:06:00Z,
44842696,-1,Special:AbuseFilter/480,0,0,"{'0': '9984', '1': '480'}",abusefilter,modify,Elockid,2012-09-23T17:26:12Z,
44843689,-1,Special:AbuseFilter/493,0,0,"{'0': '9985', '1': '493'}",abusefilter,modify,Jasper Deng,2012-09-23T18:39:27Z,
44846103,-1,Special:AbuseFilter/58,0,0,"{'0': '9986', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-23T22:07:44Z,
44852774,-1,Special:AbuseFilter/489,0,0,"{'0': '9987', '1': '489'}",abusefilter,modify,The Anome,2012-09-24T06:44:19Z,
44852790,-1,Special:AbuseFilter/492,0,0,"{'0': '9988', '1': '492'}",abusefilter,modify,The Anome,2012-09-24T06:46:18Z,
44852803,-1,Special:AbuseFilter/492,0,0,"{'0': '9989', '1': '492'}",abusefilter,modify,The Anome,2012-09-24T06:48:10Z,
44896816,-1,Special:AbuseFilter/58,0,0,"{'0': '9990', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-26T12:46:11Z,
44896867,-1,Special:AbuseFilter/102,0,0,"{'0': '9991', '1': '102'}",abusefilter,modify,NawlinWiki,2012-09-26T12:49:11Z,
44915618,-1,Special:AbuseFilter/494,0,0,"{'0': '9992', '1': '494'}",abusefilter,modify,Mmullie (WMF),2012-09-27T10:34:49Z,
44915619,-1,Special:AbuseFilter/495,0,0,"{'0': '9993', '1': '495'}",abusefilter,modify,Mmullie (WMF),2012-09-27T10:34:54Z,
44915620,-1,Special:AbuseFilter/496,0,0,"{'0': '9994', '1': '496'}",abusefilter,modify,Mmullie (WMF),2012-09-27T10:34:58Z,
44915622,-1,Special:AbuseFilter/497,0,0,"{'0': '9995', '1': '497'}",abusefilter,modify,Mmullie (WMF),2012-09-27T10:35:02Z,
44915624,-1,Special:AbuseFilter/460,0,0,"{'0': '9996', '1': '460'}",abusefilter,modify,Mmullie (WMF),2012-09-27T10:35:14Z,
44915657,-1,Special:AbuseFilter/58,0,0,"{'0': '9997', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-27T10:37:51Z,
44917511,-1,Special:AbuseFilter/466,0,0,"{'0': '9998', '1': '466'}",abusefilter,modify,NawlinWiki,2012-09-27T13:05:59Z,
44917662,-1,Special:AbuseFilter/466,0,0,"{'0': '9999', '1': '466'}",abusefilter,modify,NawlinWiki,2012-09-27T13:13:00Z,
44922853,-1,Special:AbuseFilter/466,0,0,"{'0': '10000', '1': '466'}",abusefilter,modify,NawlinWiki,2012-09-27T18:04:44Z,
44942873,-1,Special:AbuseFilter/264,0,0,"{'0': '10001', '1': '264'}",abusefilter,modify,NawlinWiki,2012-09-28T10:07:52Z,
44945844,-1,Special:AbuseFilter/58,0,0,"{'0': '10002', '1': '58'}",abusefilter,modify,NawlinWiki,2012-09-28T12:31:45Z,
44953275,-1,Special:AbuseFilter/458,0,0,"{'0': '10003', '1': '458'}",abusefilter,modify,Okeyes (WMF),2012-09-28T18:25:06Z,
44954211,-1,Special:AbuseFilter/466,0,0,"{'0': '10004', '1': '466'}",abusefilter,modify,NawlinWiki,2012-09-28T19:29:03Z,
