logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
114120237,-1,Special:AbuseFilter/637,0,0,"{'historyId': 24409, 'newId': 637}",abusefilter,modify,MusikAnimal,2021-01-05T06:46:21Z,
114126815,-1,Special:AbuseFilter/1105,0,0,"{'historyId': 24410, 'newId': 1105}",abusefilter,modify,Dreamy Jazz,2021-01-05T13:32:14Z,
114170222,-1,Special:AbuseFilter/1105,0,0,"{'historyId': 24411, 'newId': 1105}",abusefilter,modify,Dreamy Jazz,2021-01-06T14:11:02Z,
114204696,-1,Special:AbuseFilter/869,0,0,"{'historyId': 24412, 'newId': 869}",abusefilter,modify,Newslinger,2021-01-07T10:06:30Z,
114204749,-1,Special:AbuseFilter/869,0,0,"{'historyId': 24413, 'newId': 869}",abusefilter,modify,Newslinger,2021-01-07T10:09:21Z,
114243181,-1,Special:AbuseFilter/1109,0,0,"{'historyId': 24414, 'newId': 1109}",abusefilter,create,GeneralNotability,2021-01-08T18:30:38Z,
114243186,-1,Special:AbuseFilter/1063,0,0,"{'historyId': 24415, 'newId': 1063}",abusefilter,modify,GeneralNotability,2021-01-08T18:30:44Z,
114243264,-1,Special:AbuseFilter/1109,0,0,"{'historyId': 24416, 'newId': 1109}",abusefilter,modify,GeneralNotability,2021-01-08T18:33:52Z,
114296000,-1,Special:AbuseFilter/1099,0,0,"{'historyId': 24417, 'newId': 1099}",abusefilter,modify,Dreamy Jazz,2021-01-10T21:44:19Z,
114300515,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24418, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-11T02:12:53Z,
114343840,-1,Special:AbuseFilter/637,0,0,"{'historyId': 24419, 'newId': 637}",abusefilter,modify,MusikAnimal,2021-01-12T16:40:54Z,
114402070,-1,Special:AbuseFilter/53,0,0,"{'historyId': 24420, 'newId': 53}",abusefilter,modify,Oshwah,2021-01-14T16:01:08Z,
114607702,-1,Special:AbuseFilter/637,0,0,"{'historyId': 24421, 'newId': 637}",abusefilter,modify,MusikAnimal,2021-01-19T16:02:02Z,
114607803,-1,Special:AbuseFilter/637,0,0,"{'historyId': 24422, 'newId': 637}",abusefilter,modify,MusikAnimal,2021-01-19T16:03:24Z,
114607917,-1,Special:AbuseFilter/1110,0,0,"{'historyId': 24423, 'newId': 1110}",abusefilter,create,MusikAnimal,2021-01-19T16:05:20Z,
114607923,-1,Special:AbuseFilter/1110,0,0,"{'historyId': 24424, 'newId': 1110}",abusefilter,modify,MusikAnimal,2021-01-19T16:05:30Z,
114641397,-1,Special:AbuseFilter/1085,0,0,"{'historyId': 24425, 'newId': 1085}",abusefilter,modify,Suffusion of Yellow,2021-01-20T16:30:08Z,
114651039,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24426, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-20T23:04:39Z,
114651157,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24427, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-20T23:08:37Z,
114654427,-1,Special:AbuseFilter/1085,0,0,"{'historyId': 24428, 'newId': 1085}",abusefilter,modify,Suffusion of Yellow,2021-01-21T02:14:53Z,
114658879,-1,Special:AbuseFilter/869,0,0,"{'historyId': 24429, 'newId': 869}",abusefilter,modify,Newslinger,2021-01-21T07:39:49Z,
114674516,-1,Special:AbuseFilter/1085,0,0,"{'historyId': 24430, 'newId': 1085}",abusefilter,modify,Suffusion of Yellow,2021-01-21T20:16:07Z,
114711687,-1,Special:AbuseFilter/1111,0,0,"{'historyId': 24431, 'newId': 1111}",abusefilter,create,Suffusion of Yellow,2021-01-23T02:16:54Z,
114712030,-1,Special:AbuseFilter/1030,0,0,"{'historyId': 24432, 'newId': 1030}",abusefilter,modify,MusikAnimal,2021-01-23T02:40:44Z,
114712123,-1,Special:AbuseFilter/1111,0,0,"{'historyId': 24433, 'newId': 1111}",abusefilter,modify,Suffusion of Yellow,2021-01-23T02:47:14Z,
114712798,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24434, 'newId': 1112}",abusefilter,create,Suffusion of Yellow,2021-01-23T03:44:40Z,
114728864,-1,Special:AbuseFilter/1069,0,0,"{'historyId': 24435, 'newId': 1069}",abusefilter,modify,Suffusion of Yellow,2021-01-23T19:35:21Z,
114732786,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24436, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-23T22:54:52Z,
114755034,-1,Special:AbuseFilter/1034,0,0,"{'historyId': 24437, 'newId': 1034}",abusefilter,modify,Suffusion of Yellow,2021-01-24T20:14:17Z,
114755420,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24438, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T20:32:14Z,
114755568,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24439, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T20:39:46Z,
114755692,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24440, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T20:46:44Z,
114755776,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24441, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T20:50:00Z,
114756952,-1,Special:AbuseFilter/384,0,0,"{'historyId': 24442, 'newId': 384}",abusefilter,modify,Suffusion of Yellow,2021-01-24T21:31:46Z,
114757517,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24443, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T21:53:25Z,
114757543,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24444, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T21:54:20Z,
114757702,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24445, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T22:00:49Z,
114757957,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24446, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T22:15:36Z,
114758050,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24447, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T22:20:24Z,
114758123,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24448, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T22:23:54Z,
114758510,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24449, 'newId': 1113}",abusefilter,create,Suffusion of Yellow,2021-01-24T22:42:24Z,
114759557,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24450, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T23:38:41Z,
114759565,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24451, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-24T23:39:05Z,
114759629,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24452, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-24T23:43:05Z,
114759718,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24453, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-24T23:49:18Z,
114759735,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24454, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-24T23:49:59Z,
114785111,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24455, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-25T21:12:21Z,
114815828,-1,Special:AbuseFilter/1110,0,0,"{'historyId': 24456, 'newId': 1110}",abusefilter,modify,MusikAnimal,2021-01-26T22:22:21Z,
114816114,-1,Special:AbuseFilter/1071,0,0,"{'historyId': 24457, 'newId': 1071}",abusefilter,modify,Zzuuzz,2021-01-26T22:34:32Z,
114816490,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24458, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-26T22:52:11Z,
114816869,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24459, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-26T23:10:08Z,
114818677,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24460, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-27T00:20:49Z,
114818780,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24461, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-27T00:26:45Z,
114818870,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24462, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-27T00:29:34Z,
114819179,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24463, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-27T00:44:05Z,
114819293,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24464, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-27T00:50:24Z,
114819358,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24465, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-27T00:54:31Z,
114821647,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24466, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-27T02:56:23Z,
114821657,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24467, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-27T02:56:45Z,
114821704,-1,Special:AbuseFilter/793,0,0,"{'historyId': 24468, 'newId': 793}",abusefilter,modify,Kuru,2021-01-27T02:59:59Z,
114824791,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24469, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-27T05:51:53Z,
114843275,-1,Special:AbuseFilter/1060,0,0,"{'historyId': 24470, 'newId': 1060}",abusefilter,modify,ToBeFree,2021-01-27T19:44:59Z,
114843857,-1,Special:AbuseFilter/1060,0,0,"{'historyId': 24471, 'newId': 1060}",abusefilter,modify,ToBeFree,2021-01-27T20:00:43Z,
114844550,-1,Special:AbuseFilter/1060,0,0,"{'historyId': 24472, 'newId': 1060}",abusefilter,modify,ToBeFree,2021-01-27T20:24:35Z,
114846637,-1,Special:AbuseFilter/869,0,0,"{'historyId': 24473, 'newId': 869}",abusefilter,modify,Suffusion of Yellow,2021-01-27T21:44:50Z,
114846683,-1,Special:AbuseFilter/891,0,0,"{'historyId': 24474, 'newId': 891}",abusefilter,modify,Suffusion of Yellow,2021-01-27T21:47:22Z,
114846712,-1,Special:AbuseFilter/894,0,0,"{'historyId': 24475, 'newId': 894}",abusefilter,modify,Suffusion of Yellow,2021-01-27T21:48:34Z,
114846780,-1,Special:AbuseFilter/1034,0,0,"{'historyId': 24476, 'newId': 1034}",abusefilter,modify,Suffusion of Yellow,2021-01-27T21:51:02Z,
114852386,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24477, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-28T01:10:03Z,
114852446,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24478, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-28T01:12:05Z,
114853769,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24479, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-28T02:07:56Z,
114853840,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24480, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-28T02:11:34Z,
114853915,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24481, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-28T02:15:14Z,
114854094,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24482, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-28T02:26:10Z,
114858286,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24483, 'newId': 1112}",abusefilter,modify,Ohnoitsjamie,2021-01-28T07:07:12Z,
114878281,-1,Special:AbuseFilter/1111,0,0,"{'historyId': 24484, 'newId': 1111}",abusefilter,modify,Suffusion of Yellow,2021-01-28T21:06:55Z,
114878365,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24485, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-28T21:10:40Z,
114879075,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24486, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-28T21:38:02Z,
114879540,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24487, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-28T21:56:56Z,
114879580,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24488, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-28T21:58:20Z,
114879852,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24489, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-28T22:07:09Z,
114883895,-1,Special:AbuseFilter/384,0,0,"{'historyId': 24490, 'newId': 384}",abusefilter,modify,Suffusion of Yellow,2021-01-29T01:01:44Z,
114883943,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24491, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-29T01:04:28Z,
114883987,-1,Special:AbuseFilter/384,0,0,"{'historyId': 24492, 'newId': 384}",abusefilter,modify,Suffusion of Yellow,2021-01-29T01:06:21Z,
114884456,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24493, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-29T01:17:16Z,
114884496,-1,Special:AbuseFilter/1114,0,0,"{'historyId': 24494, 'newId': 1114}",abusefilter,create,Suffusion of Yellow,2021-01-29T01:19:18Z,
114884511,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24495, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-29T01:20:04Z,
114888098,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24496, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-29T05:11:47Z,
114906123,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24497, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-29T20:25:39Z,
114907281,-1,Special:AbuseFilter/1114,0,0,"{'historyId': 24498, 'newId': 1114}",abusefilter,modify,Suffusion of Yellow,2021-01-29T21:14:26Z,
114907945,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24499, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-29T21:36:49Z,
114908446,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24500, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-29T22:01:53Z,
114908676,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24501, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-29T22:12:24Z,
114908712,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24502, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-29T22:13:35Z,
114909138,-1,Special:AbuseFilter/1115,0,0,"{'historyId': 24503, 'newId': 1115}",abusefilter,create,Suffusion of Yellow,2021-01-29T22:36:56Z,
114909888,-1,Special:AbuseFilter/1116,0,0,"{'historyId': 24504, 'newId': 1116}",abusefilter,create,Suffusion of Yellow,2021-01-29T23:17:54Z,
114910106,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24505, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-29T23:29:20Z,
114910187,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24506, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-29T23:33:58Z,
114910191,-1,Special:AbuseFilter/1115,0,0,"{'historyId': 24507, 'newId': 1115}",abusefilter,modify,Suffusion of Yellow,2021-01-29T23:34:18Z,
114913017,-1,Special:AbuseFilter/1116,0,0,"{'historyId': 24508, 'newId': 1116}",abusefilter,modify,Suffusion of Yellow,2021-01-30T01:57:00Z,
114913158,-1,Special:AbuseFilter/384,0,0,"{'historyId': 24509, 'newId': 384}",abusefilter,modify,Suffusion of Yellow,2021-01-30T02:05:48Z,
114918070,-1,Special:AbuseFilter/869,0,0,"{'historyId': 24510, 'newId': 869}",abusefilter,modify,Newslinger,2021-01-30T08:36:37Z,
114929163,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 24511, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2021-01-30T18:37:45Z,
114930441,-1,Special:AbuseFilter/1115,0,0,"{'historyId': 24512, 'newId': 1115}",abusefilter,modify,Suffusion of Yellow,2021-01-30T19:27:35Z,
114930530,-1,Special:AbuseFilter/1115,0,0,"{'historyId': 24513, 'newId': 1115}",abusefilter,modify,Suffusion of Yellow,2021-01-30T19:29:44Z,
114933300,-1,Special:AbuseFilter/1115,0,0,"{'historyId': 24514, 'newId': 1115}",abusefilter,modify,Suffusion of Yellow,2021-01-30T21:34:57Z,
114941828,-1,Special:AbuseFilter/1112,0,0,"{'historyId': 24515, 'newId': 1112}",abusefilter,modify,Suffusion of Yellow,2021-01-31T05:38:10Z,
114942117,-1,Special:AbuseFilter/1113,0,0,"{'historyId': 24516, 'newId': 1113}",abusefilter,modify,Suffusion of Yellow,2021-01-31T05:56:02Z,
114942149,-1,Special:AbuseFilter/1115,0,0,"{'historyId': 24517, 'newId': 1115}",abusefilter,modify,Suffusion of Yellow,2021-01-31T05:59:50Z,
114942876,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 24518, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2021-01-31T07:03:10Z,
114944255,-1,Special:AbuseFilter/1060,0,0,"{'historyId': 24519, 'newId': 1060}",abusefilter,modify,ToBeFree,2021-01-31T08:41:05Z,
114957065,-1,Special:AbuseFilter/909,0,0,"{'historyId': 24520, 'newId': 909}",abusefilter,modify,Suffusion of Yellow,2021-01-31T19:10:36Z,
114958542,-1,Special:AbuseFilter/1114,0,0,"{'historyId': 24521, 'newId': 1114}",abusefilter,modify,Suffusion of Yellow,2021-01-31T19:56:03Z,
114961124,-1,Special:AbuseFilter/1115,0,0,"{'historyId': 24522, 'newId': 1115}",abusefilter,modify,Suffusion of Yellow,2021-01-31T21:58:12Z,
114961165,-1,Special:AbuseFilter/1115,0,0,"{'historyId': 24523, 'newId': 1115}",abusefilter,modify,Suffusion of Yellow,2021-01-31T22:00:29Z,
114961224,-1,Special:AbuseFilter/1115,0,0,"{'historyId': 24524, 'newId': 1115}",abusefilter,modify,Suffusion of Yellow,2021-01-31T22:03:47Z,
