logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
60387423,-1,Special:AbuseFilter/642,0,0,"{'0': '12987', '1': '642'}",abusefilter,modify,Rjd0060,2014-11-23T01:49:46Z,
60389342,-1,Special:AbuseFilter/639,0,0,"{'0': '12988', '1': '639'}",abusefilter,modify,Beetstra,2014-11-23T03:30:36Z,
60389364,-1,Special:AbuseFilter/643,0,0,"{'0': '12989', '1': '643'}",abusefilter,modify,Beetstra,2014-11-23T03:32:39Z,
60389497,-1,Special:AbuseFilter/643,0,0,"{'0': '12990', '1': '643'}",abusefilter,modify,Beetstra,2014-11-23T03:44:21Z,
60402376,-1,Special:AbuseFilter/380,0,0,"{'0': '12991', '1': '380'}",abusefilter,modify,Wifione,2014-11-23T17:59:00Z,
60412280,-1,Special:AbuseFilter/58,0,0,"{'0': '12992', '1': '58'}",abusefilter,modify,NawlinWiki,2014-11-24T05:27:10Z,
60416480,-1,Special:AbuseFilter/642,0,0,"{'0': '12993', '1': '642'}",abusefilter,modify,Rjd0060,2014-11-24T10:29:15Z,
60416906,-1,Special:AbuseFilter/642,0,0,"{'0': '12994', '1': '642'}",abusefilter,modify,Rjd0060,2014-11-24T11:05:03Z,
60417614,-1,Special:AbuseFilter/643,0,0,"{'0': '12995', '1': '643'}",abusefilter,modify,Beetstra,2014-11-24T11:56:42Z,
60425101,-1,Special:AbuseFilter/102,0,0,"{'0': '12996', '1': '102'}",abusefilter,modify,NawlinWiki,2014-11-24T18:58:06Z,
60450635,-1,Special:AbuseFilter/635,0,0,"{'0': '12997', '1': '635'}",abusefilter,modify,Rjd0060,2014-11-25T22:34:29Z,
60454062,-1,Special:AbuseFilter/640,0,0,"{'0': '12998', '1': '640'}",abusefilter,modify,Kww,2014-11-26T02:54:46Z,
60465027,-1,Special:AbuseFilter/58,0,0,"{'0': '12999', '1': '58'}",abusefilter,modify,NawlinWiki,2014-11-26T16:27:54Z,
60467926,-1,Special:AbuseFilter/644,0,0,"{'0': '13000', '1': '644'}",abusefilter,modify,Kww,2014-11-26T19:17:35Z,
60471354,-1,Special:AbuseFilter/617,0,0,"{'0': '13001', '1': '617'}",abusefilter,modify,Kww,2014-11-26T22:09:21Z,
60486987,-1,Special:AbuseFilter/617,0,0,"{'0': '13002', '1': '617'}",abusefilter,modify,Kww,2014-11-27T15:15:56Z,
60528392,-1,Special:AbuseFilter/102,0,0,"{'0': '13003', '1': '102'}",abusefilter,modify,NawlinWiki,2014-11-29T18:26:30Z,
60553839,-1,Special:AbuseFilter/641,0,0,"{'0': '13004', '1': '641'}",abusefilter,modify,MusikAnimal,2014-11-30T21:16:02Z,
60553846,-1,Special:AbuseFilter/641,0,0,"{'0': '13005', '1': '641'}",abusefilter,modify,MusikAnimal,2014-11-30T21:16:22Z,
60553939,-1,Special:AbuseFilter/641,0,0,"{'0': '13006', '1': '641'}",abusefilter,modify,MusikAnimal,2014-11-30T21:22:52Z,
60553941,-1,Special:AbuseFilter/641,0,0,"{'0': '13007', '1': '641'}",abusefilter,modify,MusikAnimal,2014-11-30T21:23:13Z,
60555630,-1,Special:AbuseFilter/642,0,0,"{'0': '13008', '1': '642'}",abusefilter,modify,Rjd0060,2014-11-30T23:17:48Z,
