logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
69692618,-1,Special:AbuseFilter/597,0,0,"{'0': '14496', '1': '597'}",abusefilter,modify,Callanecc,2015-10-11T12:42:47Z,
69692665,-1,Special:AbuseFilter/597,0,0,"{'0': '14497', '1': '597'}",abusefilter,modify,Callanecc,2015-10-11T12:46:50Z,
69692717,-1,Special:AbuseFilter/597,0,0,"{'0': '14498', '1': '597'}",abusefilter,modify,Callanecc,2015-10-11T12:50:48Z,
69692819,-1,Special:AbuseFilter/597,0,0,"{'0': '14499', '1': '597'}",abusefilter,modify,Callanecc,2015-10-11T12:59:10Z,
69692833,-1,Special:AbuseFilter/597,0,0,"{'0': '14500', '1': '597'}",abusefilter,modify,Callanecc,2015-10-11T13:00:28Z,
69703148,-1,Special:AbuseFilter/731,0,0,"{'0': '14501', '1': '731'}",abusefilter,modify,NawlinWiki,2015-10-11T22:15:10Z,
69726879,-1,Special:AbuseFilter/102,0,0,"{'0': '14502', '1': '102'}",abusefilter,modify,NawlinWiki,2015-10-12T15:17:39Z,
69758506,-1,Special:AbuseFilter/58,0,0,"{'0': '14503', '1': '58'}",abusefilter,modify,NawlinWiki,2015-10-13T14:20:08Z,
69783485,-1,Special:AbuseFilter/614,0,0,"{'0': '14504', '1': '614'}",abusefilter,modify,MusikAnimal,2015-10-14T15:24:28Z,
69783525,-1,Special:AbuseFilter/614,0,0,"{'0': '14505', '1': '614'}",abusefilter,modify,MusikAnimal,2015-10-14T15:26:12Z,
69846092,-1,Special:AbuseFilter/597,0,0,"{'0': '14506', '1': '597'}",abusefilter,modify,Callanecc,2015-10-17T01:28:04Z,
69887361,-1,Special:AbuseFilter/384,0,0,"{'0': '14507', '1': '384'}",abusefilter,modify,Od Mishehu,2015-10-18T18:29:49Z,
69892451,-1,Special:AbuseFilter/614,0,0,"{'0': '14508', '1': '614'}",abusefilter,modify,Rich Farmbrough,2015-10-18T21:54:03Z,
69926535,-1,Special:AbuseFilter/731,0,0,"{'0': '14509', '1': '731'}",abusefilter,modify,NawlinWiki,2015-10-20T00:57:17Z,
69926968,-1,Special:AbuseFilter/58,0,0,"{'0': '14510', '1': '58'}",abusefilter,modify,NawlinWiki,2015-10-20T01:06:59Z,
69926996,-1,Special:AbuseFilter/731,0,0,"{'0': '14511', '1': '731'}",abusefilter,modify,NawlinWiki,2015-10-20T01:08:23Z,
69935423,-1,Special:AbuseFilter/425,0,0,"{'0': '14512', '1': '425'}",abusefilter,modify,The Anome,2015-10-20T09:49:26Z,
69935561,-1,Special:AbuseFilter/425,0,0,"{'0': '14513', '1': '425'}",abusefilter,modify,The Anome,2015-10-20T09:58:20Z,
69935610,-1,Special:AbuseFilter/425,0,0,"{'0': '14514', '1': '425'}",abusefilter,modify,The Anome,2015-10-20T10:01:33Z,
69935753,-1,Special:AbuseFilter/425,0,0,"{'0': '14515', '1': '425'}",abusefilter,modify,The Anome,2015-10-20T10:11:42Z,
69939954,-1,Special:AbuseFilter/633,0,0,"{'0': '14516', '1': '633'}",abusefilter,modify,MusikAnimal,2015-10-20T14:43:58Z,
69940005,-1,Special:AbuseFilter/614,0,0,"{'0': '14517', '1': '614'}",abusefilter,modify,MusikAnimal,2015-10-20T14:47:14Z,
69957633,-1,Special:AbuseFilter/425,0,0,"{'0': '14518', '1': '425'}",abusefilter,modify,The Anome,2015-10-21T08:05:22Z,
69963429,-1,Special:AbuseFilter/102,0,0,"{'0': '14519', '1': '102'}",abusefilter,modify,NawlinWiki,2015-10-21T14:35:23Z,
69977680,-1,Special:AbuseFilter/639,0,0,"{'0': '14520', '1': '639'}",abusefilter,modify,Beetstra,2015-10-22T03:18:42Z,
69985952,-1,Special:AbuseFilter/731,0,0,"{'0': '14521', '1': '731'}",abusefilter,modify,NawlinWiki,2015-10-22T14:04:50Z,
69986964,-1,Special:AbuseFilter/102,0,0,"{'0': '14522', '1': '102'}",abusefilter,modify,NawlinWiki,2015-10-22T14:55:58Z,
69992794,-1,Special:AbuseFilter/102,0,0,"{'0': '14523', '1': '102'}",abusefilter,modify,NawlinWiki,2015-10-22T20:11:30Z,
69992885,-1,Special:AbuseFilter/102,0,0,"{'0': '14524', '1': '102'}",abusefilter,modify,NawlinWiki,2015-10-22T20:17:15Z,
69993207,-1,Special:AbuseFilter/102,0,0,"{'0': '14525', '1': '102'}",abusefilter,modify,NawlinWiki,2015-10-22T20:37:50Z,
70010646,-1,Special:AbuseFilter/425,0,0,"{'0': '14526', '1': '425'}",abusefilter,modify,The Anome,2015-10-23T12:57:42Z,
70012607,-1,Special:AbuseFilter/102,0,0,"{'0': '14527', '1': '102'}",abusefilter,modify,NawlinWiki,2015-10-23T14:49:55Z,
70019516,-1,Special:AbuseFilter/102,0,0,"{'0': '14528', '1': '102'}",abusefilter,modify,NawlinWiki,2015-10-23T19:01:17Z,
70039360,-1,Special:AbuseFilter/466,0,0,"{'0': '14529', '1': '466'}",abusefilter,modify,NawlinWiki,2015-10-24T14:44:12Z,
70039421,-1,Special:AbuseFilter/466,0,0,"{'0': '14530', '1': '466'}",abusefilter,modify,NawlinWiki,2015-10-24T14:47:49Z,
70039759,-1,Special:AbuseFilter/102,0,0,"{'0': '14531', '1': '102'}",abusefilter,modify,NawlinWiki,2015-10-24T15:09:46Z,
70062407,-1,Special:AbuseFilter/425,0,0,"{'0': '14532', '1': '425'}",abusefilter,modify,The Anome,2015-10-25T12:20:02Z,
70074308,-1,Special:AbuseFilter/425,0,0,"{'0': '14533', '1': '425'}",abusefilter,modify,The Anome,2015-10-25T20:00:58Z,
70074483,-1,Special:AbuseFilter/425,0,0,"{'0': '14534', '1': '425'}",abusefilter,modify,The Anome,2015-10-25T20:03:22Z,
70074954,-1,Special:AbuseFilter/425,0,0,"{'0': '14535', '1': '425'}",abusefilter,modify,The Anome,2015-10-25T20:13:39Z,
70079576,-1,Special:AbuseFilter/579,0,0,"{'0': '14536', '1': '579'}",abusefilter,modify,Elockid,2015-10-26T01:03:35Z,
70080051,-1,Special:AbuseFilter/425,0,0,"{'0': '14537', '1': '425'}",abusefilter,modify,The Anome,2015-10-26T01:37:41Z,
70094760,-1,Special:AbuseFilter/425,0,0,"{'0': '14538', '1': '425'}",abusefilter,modify,The Anome,2015-10-26T15:58:29Z,
70099926,-1,Special:AbuseFilter/698,0,0,"{'0': '14539', '1': '698'}",abusefilter,modify,MusikAnimal,2015-10-26T20:45:01Z,
70100272,-1,Special:AbuseFilter/698,0,0,"{'0': '14540', '1': '698'}",abusefilter,modify,MusikAnimal,2015-10-26T21:01:01Z,
70100273,-1,Special:AbuseFilter/698,0,0,"{'0': '14541', '1': '698'}",abusefilter,modify,MusikAnimal,2015-10-26T21:01:08Z,
70106050,-1,Special:AbuseFilter/58,0,0,"{'0': '14542', '1': '58'}",abusefilter,modify,NawlinWiki,2015-10-27T02:27:07Z,
70106096,-1,Special:AbuseFilter/58,0,0,"{'0': '14543', '1': '58'}",abusefilter,modify,NawlinWiki,2015-10-27T02:29:32Z,
70106184,-1,Special:AbuseFilter/478,0,0,"{'0': '14544', '1': '478'}",abusefilter,modify,NawlinWiki,2015-10-27T02:32:16Z,
70108925,-1,Special:AbuseFilter/732,0,0,"{'0': '14545', '1': '732'}",abusefilter,modify,Legoktm,2015-10-27T05:22:27Z,
70109403,-1,Special:AbuseFilter/732,0,0,"{'0': '14546', '1': '732'}",abusefilter,modify,Legoktm,2015-10-27T05:29:09Z,
70109774,-1,Special:AbuseFilter/732,0,0,"{'0': '14547', '1': '732'}",abusefilter,modify,Legoktm,2015-10-27T05:32:40Z,
70110158,-1,Special:AbuseFilter/732,0,0,"{'0': '14548', '1': '732'}",abusefilter,modify,The Earwig,2015-10-27T05:36:22Z,
70115059,-1,Special:AbuseFilter/425,0,0,"{'0': '14549', '1': '425'}",abusefilter,modify,The Anome,2015-10-27T10:33:21Z,
70115080,-1,Special:AbuseFilter/425,0,0,"{'0': '14550', '1': '425'}",abusefilter,modify,The Anome,2015-10-27T10:35:24Z,
70115374,-1,Special:AbuseFilter/425,0,0,"{'0': '14551', '1': '425'}",abusefilter,modify,The Anome,2015-10-27T10:58:12Z,
70119832,-1,Special:AbuseFilter/732,0,0,"{'0': '14552', '1': '732'}",abusefilter,modify,Legoktm,2015-10-27T15:27:12Z,
70119883,-1,Special:AbuseFilter/732,0,0,"{'0': '14553', '1': '732'}",abusefilter,modify,MusikAnimal,2015-10-27T15:29:42Z,
70119899,-1,Special:AbuseFilter/732,0,0,"{'0': '14554', '1': '732'}",abusefilter,modify,MusikAnimal,2015-10-27T15:30:48Z,
70119921,-1,Special:AbuseFilter/732,0,0,"{'0': '14555', '1': '732'}",abusefilter,modify,MusikAnimal,2015-10-27T15:32:10Z,
70122866,-1,Special:AbuseFilter/425,0,0,"{'0': '14556', '1': '425'}",abusefilter,modify,The Anome,2015-10-27T17:56:05Z,
70123864,-1,Special:AbuseFilter/732,0,0,"{'0': '14557', '1': '732'}",abusefilter,modify,MusikAnimal,2015-10-27T18:54:30Z,
70143207,-1,Special:AbuseFilter/732,0,0,"{'0': '14558', '1': '732'}",abusefilter,modify,MusikAnimal,2015-10-28T14:30:24Z,
70143612,-1,Special:AbuseFilter/425,0,0,"{'0': '14559', '1': '425'}",abusefilter,modify,The Anome,2015-10-28T14:56:27Z,
70150899,-1,Special:AbuseFilter/425,0,0,"{'0': '14560', '1': '425'}",abusefilter,modify,The Anome,2015-10-28T21:36:31Z,
70150920,-1,Special:AbuseFilter/425,0,0,"{'0': '14561', '1': '425'}",abusefilter,modify,The Anome,2015-10-28T21:38:06Z,
70151107,-1,Special:AbuseFilter/425,0,0,"{'0': '14562', '1': '425'}",abusefilter,modify,The Anome,2015-10-28T21:49:48Z,
70158990,-1,Special:AbuseFilter/732,0,0,"{'0': '14563', '1': '732'}",abusefilter,modify,Slakr,2015-10-29T07:26:41Z,
70174584,-1,Special:AbuseFilter/384,0,0,"{'0': '14564', '1': '384'}",abusefilter,modify,Rich Farmbrough,2015-10-30T00:01:16Z,
70185812,-1,Special:AbuseFilter/425,0,0,"{'0': '14565', '1': '425'}",abusefilter,modify,The Anome,2015-10-30T14:18:52Z,
70191220,-1,Special:AbuseFilter/1,0,0,"{'0': '14566', '1': '1'}",abusefilter,modify,The Earwig,2015-10-30T18:47:38Z,
70191246,-1,Special:AbuseFilter/1,0,0,"{'0': '14567', '1': '1'}",abusefilter,modify,The Earwig,2015-10-30T18:49:02Z,
70191332,-1,Special:AbuseFilter/1,0,0,"{'0': '14568', '1': '1'}",abusefilter,modify,The Earwig,2015-10-30T18:55:29Z,
70193045,-1,Special:AbuseFilter/1,0,0,"{'0': '14569', '1': '1'}",abusefilter,modify,The Earwig,2015-10-30T20:33:10Z,
70193055,-1,Special:AbuseFilter/1,0,0,"{'0': '14570', '1': '1'}",abusefilter,modify,MusikAnimal,2015-10-30T20:34:01Z,
70193067,-1,Special:AbuseFilter/1,0,0,"{'0': '14571', '1': '1'}",abusefilter,modify,The Earwig,2015-10-30T20:35:30Z,
