logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
70994273,-1,Special:AbuseFilter/425,0,0,"{'0': '14693', '1': '425'}",abusefilter,modify,The Anome,2015-12-07T14:05:29Z,
70994287,-1,Special:AbuseFilter/738,0,0,"{'0': '14694', '1': '738'}",abusefilter,modify,The Anome,2015-12-07T14:06:26Z,
70995653,-1,Special:AbuseFilter/731,0,0,"{'0': '14695', '1': '731'}",abusefilter,modify,Samwalton9,2015-12-07T15:25:27Z,
70995676,-1,Special:AbuseFilter/731,0,0,"{'0': '14696', '1': '731'}",abusefilter,modify,Samwalton9,2015-12-07T15:26:49Z,
71004614,-1,Special:AbuseFilter/597,0,0,"{'0': '14697', '1': '597'}",abusefilter,modify,Callanecc,2015-12-07T23:55:59Z,
71021237,-1,Special:AbuseFilter/739,0,0,"{'0': '14698', '1': '739'}",abusefilter,modify,Samwalton9,2015-12-08T17:53:03Z,
71021350,-1,Special:AbuseFilter/739,0,0,"{'0': '14699', '1': '739'}",abusefilter,modify,Samwalton9,2015-12-08T17:58:50Z,
71021568,-1,Special:AbuseFilter/58,0,0,"{'0': '14700', '1': '58'}",abusefilter,modify,NawlinWiki,2015-12-08T18:11:03Z,
71033228,-1,Special:AbuseFilter/723,0,0,"{'0': '14701', '1': '723'}",abusefilter,modify,MusikAnimal,2015-12-09T05:20:47Z,
71033246,-1,Special:AbuseFilter/723,0,0,"{'0': '14702', '1': '723'}",abusefilter,modify,MusikAnimal,2015-12-09T05:22:10Z,
71033346,-1,Special:AbuseFilter/723,0,0,"{'0': '14703', '1': '723'}",abusefilter,modify,MusikAnimal,2015-12-09T05:30:13Z,
71033766,-1,Special:AbuseFilter/723,0,0,"{'0': '14704', '1': '723'}",abusefilter,modify,MusikAnimal,2015-12-09T06:03:53Z,
71065635,-1,Special:AbuseFilter/737,0,0,"{'0': '14705', '1': '737'}",abusefilter,modify,MusikAnimal,2015-12-10T16:07:29Z,
71071466,-1,Special:AbuseFilter/732,0,0,"{'0': '14706', '1': '732'}",abusefilter,modify,MusikAnimal,2015-12-10T21:41:00Z,
71082483,-1,Special:AbuseFilter/739,0,0,"{'0': '14707', '1': '739'}",abusefilter,modify,Samwalton9,2015-12-11T10:02:24Z,
71085003,-1,Special:AbuseFilter/731,0,0,"{'0': '14708', '1': '731'}",abusefilter,modify,Samwalton9,2015-12-11T12:46:59Z,
71085157,-1,Special:AbuseFilter/731,0,0,"{'0': '14709', '1': '731'}",abusefilter,modify,Samwalton9,2015-12-11T12:55:42Z,
71122168,-1,Special:AbuseFilter/698,0,0,"{'0': '14710', '1': '698'}",abusefilter,modify,Callanecc,2015-12-13T07:49:54Z,
71138179,-1,Special:AbuseFilter/698,0,0,"{'0': '14711', '1': '698'}",abusefilter,modify,Callanecc,2015-12-14T00:45:22Z,
71197624,-1,Special:AbuseFilter/726,0,0,"{'0': '14712', '1': '726'}",abusefilter,modify,Samwalton9,2015-12-16T15:29:13Z,
71206498,-1,Special:AbuseFilter/740,0,0,"{'0': '14713', '1': '740'}",abusefilter,modify,Legoktm,2015-12-16T22:54:51Z,
71206503,-1,Special:AbuseFilter/740,0,0,"{'0': '14714', '1': '740'}",abusefilter,modify,Legoktm,2015-12-16T22:55:12Z,
71216629,-1,Special:AbuseFilter/425,0,0,"{'0': '14715', '1': '425'}",abusefilter,modify,The Anome,2015-12-17T10:59:26Z,
71230163,-1,Special:AbuseFilter/741,0,0,"{'0': '14716', '1': '741'}",abusefilter,modify,Xaosflux,2015-12-17T20:29:58Z,
71230423,-1,Special:AbuseFilter/741,0,0,"{'0': '14717', '1': '741'}",abusefilter,modify,Xaosflux,2015-12-17T20:41:56Z,
71230476,-1,Special:AbuseFilter/741,0,0,"{'0': '14718', '1': '741'}",abusefilter,modify,Xaosflux,2015-12-17T20:43:47Z,
71230541,-1,Special:AbuseFilter/741,0,0,"{'0': '14719', '1': '741'}",abusefilter,modify,Xaosflux,2015-12-17T20:47:10Z,
71230644,-1,Special:AbuseFilter/741,0,0,"{'0': '14720', '1': '741'}",abusefilter,modify,Xaosflux,2015-12-17T20:53:44Z,
71230787,-1,Special:AbuseFilter/741,0,0,"{'0': '14721', '1': '741'}",abusefilter,modify,Xaosflux,2015-12-17T21:03:11Z,
71230868,-1,Special:AbuseFilter/741,0,0,"{'0': '14722', '1': '741'}",abusefilter,modify,Xaosflux,2015-12-17T21:06:59Z,
71232785,-1,Special:AbuseFilter/741,0,0,"{'0': '14723', '1': '741'}",abusefilter,modify,Xaosflux,2015-12-17T23:10:54Z,
71252820,-1,Special:AbuseFilter/731,0,0,"{'0': '14724', '1': '731'}",abusefilter,modify,Elockid,2015-12-19T00:06:12Z,
71265857,-1,Special:AbuseFilter/731,0,0,"{'0': '14725', '1': '731'}",abusefilter,modify,Elockid,2015-12-19T17:45:30Z,
71265924,-1,Special:AbuseFilter/731,0,0,"{'0': '14726', '1': '731'}",abusefilter,modify,Elockid,2015-12-19T17:51:06Z,
71265987,-1,Special:AbuseFilter/731,0,0,"{'0': '14727', '1': '731'}",abusefilter,modify,Elockid,2015-12-19T17:55:20Z,
71266045,-1,Special:AbuseFilter/731,0,0,"{'0': '14728', '1': '731'}",abusefilter,modify,Elockid,2015-12-19T17:59:49Z,
71266103,-1,Special:AbuseFilter/731,0,0,"{'0': '14729', '1': '731'}",abusefilter,modify,Elockid,2015-12-19T18:03:22Z,
71266148,-1,Special:AbuseFilter/731,0,0,"{'0': '14730', '1': '731'}",abusefilter,modify,Elockid,2015-12-19T18:06:56Z,
71266157,-1,Special:AbuseFilter/731,0,0,"{'0': '14731', '1': '731'}",abusefilter,modify,Elockid,2015-12-19T18:07:47Z,
71266435,-1,Special:AbuseFilter/731,0,0,"{'0': '14732', '1': '731'}",abusefilter,modify,Elockid,2015-12-19T18:14:29Z,
71275204,-1,Special:AbuseFilter/225,0,0,"{'0': '14733', '1': '225'}",abusefilter,modify,Od Mishehu,2015-12-20T04:31:37Z,
71280168,-1,Special:AbuseFilter/358,0,0,"{'0': '14734', '1': '358'}",abusefilter,modify,Od Mishehu,2015-12-20T12:26:54Z,
71280231,-1,Special:AbuseFilter/358,0,0,"{'0': '14735', '1': '358'}",abusefilter,modify,Od Mishehu,2015-12-20T12:32:05Z,
71280242,-1,Special:AbuseFilter/358,0,0,"{'0': '14736', '1': '358'}",abusefilter,modify,Od Mishehu,2015-12-20T12:32:59Z,
71284673,-1,Special:AbuseFilter/735,0,0,"{'0': '14737', '1': '735'}",abusefilter,modify,Samwalton9,2015-12-20T17:44:49Z,
71284687,-1,Special:AbuseFilter/735,0,0,"{'0': '14738', '1': '735'}",abusefilter,modify,Samwalton9,2015-12-20T17:45:54Z,
71293639,-1,Special:AbuseFilter/639,0,0,"{'0': '14739', '1': '639'}",abusefilter,modify,Beetstra,2015-12-21T03:31:39Z,
71315845,-1,Special:AbuseFilter/639,0,0,"{'0': '14740', '1': '639'}",abusefilter,modify,Beetstra,2015-12-22T03:45:11Z,
71321866,-1,Special:AbuseFilter/710,0,0,"{'0': '14741', '1': '710'}",abusefilter,modify,Samwalton9,2015-12-22T12:14:46Z,
71326041,-1,Special:AbuseFilter/710,0,0,"{'0': '14742', '1': '710'}",abusefilter,modify,Samwalton9,2015-12-22T16:51:33Z,
71340101,-1,Special:AbuseFilter/678,0,0,"{'0': '14743', '1': '678'}",abusefilter,modify,Samwalton9,2015-12-23T10:41:44Z,
71340231,-1,Special:AbuseFilter/639,0,0,"{'0': '14744', '1': '639'}",abusefilter,modify,Beetstra,2015-12-23T10:53:20Z,
71340237,-1,Special:AbuseFilter/639,0,0,"{'0': '14745', '1': '639'}",abusefilter,modify,Beetstra,2015-12-23T10:53:48Z,
71405070,-1,Special:AbuseFilter/1,0,0,"{'0': '14746', '1': '1'}",abusefilter,modify,Prodego,2015-12-27T06:21:18Z,
71405110,-1,Special:AbuseFilter/1,0,0,"{'0': '14747', '1': '1'}",abusefilter,modify,Prodego,2015-12-27T06:23:53Z,
71420721,-1,Special:AbuseFilter/742,0,0,"{'0': '14748', '1': '742'}",abusefilter,modify,Materialscientist,2015-12-28T03:24:03Z,
71420753,-1,Special:AbuseFilter/742,0,0,"{'0': '14749', '1': '742'}",abusefilter,modify,Materialscientist,2015-12-28T03:28:18Z,
71422184,-1,Special:AbuseFilter/1,0,0,"{'0': '14750', '1': '1'}",abusefilter,modify,Prodego,2015-12-28T05:20:26Z,
71430492,-1,Special:AbuseFilter/52,0,0,"{'0': '14751', '1': '52'}",abusefilter,modify,Elockid,2015-12-28T14:09:32Z,
71430641,-1,Special:AbuseFilter/743,0,0,"{'0': '14752', '1': '743'}",abusefilter,modify,Elockid,2015-12-28T14:18:07Z,
71431233,-1,Special:AbuseFilter/743,0,0,"{'0': '14753', '1': '743'}",abusefilter,modify,Elockid,2015-12-28T14:57:53Z,
71434308,-1,Special:AbuseFilter/743,0,0,"{'0': '14754', '1': '743'}",abusefilter,modify,Elockid,2015-12-28T18:00:41Z,
71436379,-1,Special:AbuseFilter/743,0,0,"{'0': '14755', '1': '743'}",abusefilter,modify,Elockid,2015-12-28T20:12:40Z,
71436885,-1,Special:AbuseFilter/744,0,0,"{'0': '14756', '1': '744'}",abusefilter,modify,Samwalton9,2015-12-28T20:45:56Z,
71443734,-1,Special:AbuseFilter/1,0,0,"{'0': '14757', '1': '1'}",abusefilter,modify,Prodego,2015-12-29T05:20:48Z,
71444409,-1,Special:AbuseFilter/742,0,0,"{'0': '14758', '1': '742'}",abusefilter,modify,Prodego,2015-12-29T06:14:00Z,
71444465,-1,Special:AbuseFilter/742,0,0,"{'0': '14759', '1': '742'}",abusefilter,modify,Prodego,2015-12-29T06:19:16Z,
71444613,-1,Special:AbuseFilter/742,0,0,"{'0': '14760', '1': '742'}",abusefilter,modify,Prodego,2015-12-29T06:35:30Z,
71449800,-1,Special:AbuseFilter/739,0,0,"{'0': '14761', '1': '739'}",abusefilter,modify,Samwalton9,2015-12-29T12:06:40Z,
71449804,-1,Special:AbuseFilter/739,0,0,"{'0': '14762', '1': '739'}",abusefilter,modify,Samwalton9,2015-12-29T12:06:56Z,
71452281,-1,Special:AbuseFilter/743,0,0,"{'0': '14763', '1': '743'}",abusefilter,modify,Elockid,2015-12-29T15:10:07Z,
71456545,-1,Special:AbuseFilter/732,0,0,"{'0': '14764', '1': '732'}",abusefilter,modify,MusikAnimal,2015-12-29T19:04:37Z,
71457819,-1,Special:AbuseFilter/743,0,0,"{'0': '14765', '1': '743'}",abusefilter,modify,Elockid,2015-12-29T20:18:00Z,
71460840,-1,Special:AbuseFilter/743,0,0,"{'0': '14766', '1': '743'}",abusefilter,modify,Elockid,2015-12-29T23:49:51Z,
71463613,-1,Special:AbuseFilter/743,0,0,"{'0': '14767', '1': '743'}",abusefilter,modify,Elockid,2015-12-30T03:25:37Z,
71464364,-1,Special:AbuseFilter/52,0,0,"{'0': '14768', '1': '52'}",abusefilter,modify,Elockid,2015-12-30T04:34:14Z,
71471928,-1,Special:AbuseFilter/743,0,0,"{'0': '14769', '1': '743'}",abusefilter,modify,Elockid,2015-12-30T14:55:59Z,
71476406,-1,Special:AbuseFilter/745,0,0,"{'0': '14770', '1': '745'}",abusefilter,modify,Samwalton9,2015-12-30T19:16:32Z,
71476552,-1,Special:AbuseFilter/745,0,0,"{'0': '14771', '1': '745'}",abusefilter,modify,Samwalton9,2015-12-30T19:23:33Z,
71476843,-1,Special:AbuseFilter/743,0,0,"{'0': '14772', '1': '743'}",abusefilter,modify,Elockid,2015-12-30T19:39:33Z,
71477082,-1,Special:AbuseFilter/743,0,0,"{'0': '14773', '1': '743'}",abusefilter,modify,Elockid,2015-12-30T19:53:09Z,
71478587,-1,Special:AbuseFilter/742,0,0,"{'0': '14774', '1': '742'}",abusefilter,modify,Prodego,2015-12-30T21:32:36Z,
71478713,-1,Special:AbuseFilter/742,0,0,"{'0': '14775', '1': '742'}",abusefilter,modify,Materialscientist,2015-12-30T21:41:01Z,
71478853,-1,Special:AbuseFilter/1,0,0,"{'0': '14776', '1': '1'}",abusefilter,modify,Prodego,2015-12-30T21:54:04Z,
71479587,-1,Special:AbuseFilter/697,0,0,"{'0': '14777', '1': '697'}",abusefilter,modify,Samwalton9,2015-12-30T22:46:36Z,
71484480,-1,Special:AbuseFilter/52,0,0,"{'0': '14778', '1': '52'}",abusefilter,modify,Elockid,2015-12-31T04:44:27Z,
71493561,-1,Special:AbuseFilter/746,0,0,"{'0': '14779', '1': '746'}",abusefilter,modify,Elockid,2015-12-31T14:33:02Z,
71493752,-1,Special:AbuseFilter/743,0,0,"{'0': '14780', '1': '743'}",abusefilter,modify,Elockid,2015-12-31T14:43:36Z,
71497737,-1,Special:AbuseFilter/742,0,0,"{'0': '14781', '1': '742'}",abusefilter,modify,Prodego,2015-12-31T16:51:49Z,
71498591,-1,Special:AbuseFilter/534,0,0,"{'0': '14782', '1': '534'}",abusefilter,modify,MusikAnimal,2015-12-31T17:39:18Z,
71498855,-1,Special:AbuseFilter/720,0,0,"{'0': '14783', '1': '720'}",abusefilter,modify,MusikAnimal,2015-12-31T17:56:42Z,
