logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
36308063,-1,Special:AbuseFilter/31,0,0,"{'0': '7737', '1': '31'}",abusefilter,modify,NawlinWiki,2011-05-29T03:00:54Z,
36308075,-1,Special:AbuseFilter/31,0,0,"{'0': '7738', '1': '31'}",abusefilter,modify,NawlinWiki,2011-05-29T03:03:12Z,
36326217,-1,Special:AbuseFilter/415,0,0,"{'0': '7739', '1': '415'}",abusefilter,modify,Prodego,2011-05-30T04:48:24Z,
36329122,-1,Special:AbuseFilter/294,0,0,"{'0': '7740', '1': '294'}",abusefilter,modify,NawlinWiki,2011-05-30T10:05:10Z,
36330130,-1,Special:AbuseFilter/294,0,0,"{'0': '7741', '1': '294'}",abusefilter,modify,Reaper Eternal,2011-05-30T11:41:04Z,
36333238,-1,Special:AbuseFilter/397,0,0,"{'0': '7742', '1': '397'}",abusefilter,modify,Feezo,2011-05-30T15:55:01Z,
36335375,-1,Special:AbuseFilter/31,0,0,"{'0': '7743', '1': '31'}",abusefilter,modify,Reaper Eternal,2011-05-30T18:40:36Z,
36335400,-1,Special:AbuseFilter/31,0,0,"{'0': '7744', '1': '31'}",abusefilter,modify,Reaper Eternal,2011-05-30T18:43:15Z,
36339278,-1,Special:AbuseFilter/31,0,0,"{'0': '7745', '1': '31'}",abusefilter,modify,NawlinWiki,2011-05-31T00:37:38Z,
36342539,-1,Special:AbuseFilter/294,0,0,"{'0': '7746', '1': '294'}",abusefilter,modify,NawlinWiki,2011-05-31T06:45:53Z,
36347322,-1,Special:AbuseFilter/397,0,0,"{'0': '7747', '1': '397'}",abusefilter,modify,Feezo,2011-05-31T14:18:54Z,
36349169,-1,Special:AbuseFilter/58,0,0,"{'0': '7748', '1': '58'}",abusefilter,modify,NawlinWiki,2011-05-31T16:32:45Z,
36351135,-1,Special:AbuseFilter/166,0,0,"{'0': '7749', '1': '166'}",abusefilter,modify,NawlinWiki,2011-05-31T19:14:48Z,
36351145,-1,Special:AbuseFilter/58,0,0,"{'0': '7750', '1': '58'}",abusefilter,modify,NawlinWiki,2011-05-31T19:15:54Z,
